word,label,bound,flag,radical,pinyin
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
乃,O,S,v,丿,nǎi
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
食,B-ZZ,B,v,飠,shí
滞,E-ZZ,E,v,氵,zhì
内,O,B,n,冂,nèi
阻,O,E,n,阝,zǔ
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
消,B-ZF,B,n,氵,xiāo
积,I-ZF,E,n,禾,jī
导,I-ZF,B,v,寸,dǎo
滞,E-ZF,E,v,氵,zhì
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
除,I-ZF,B,v,阝,chú
湿,E-ZF,E,v,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
方,O,B,n,方,fāng
用,O,E,n,用,yòng
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
导,B-FJ,B,v,寸,dǎo
滞,I-FJ,E,v,氵,zhì
汤,E-FJ,B,nr,氵,tāng
化,O,M,nr,亻,huà
裁,O,E,nr,衣,cái
而,O,S,c,而,ér
取,O,B,v,又,qǔ
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
断,O,B,n,斤,duàn
食,O,E,n,飠,shí
辛,O,B,a,辛,xīn
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
乘,O,S,v,丿,chéng
元,O,B,n,二,yuán
气,O,E,n,气,qì
未,O,B,v,木,wèi
漓,O,E,v,氵,lí
，,O,S,x,UNK,UNK
祛,O,S,vg,礻,qū
其,O,S,r,八,qí
滞,O,S,vg,氵,zhì
而,O,S,c,而,ér
回,O,S,v,囗,huí
其,O,S,r,八,qí
液,O,S,n,氵,yè
。,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
导,B-FJ,B,v,寸,dǎo
滞,I-FJ,E,v,氵,zhì
汤,E-FJ,S,nr,氵,tāng
，,O,S,x,UNK,UNK
去,O,S,v,厶,qù
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
加,O,S,v,力,jiā
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
酒,S-FY,B,n,酉,jiǔ
食,O,E,n,飠,shí
积,O,B,v,禾,jī
滞,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
左,O,S,m,工,zuǒ
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,E-MX,E,n,攵,shù
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
脉,B-MX,E,n,月,mài
涩,E-MX,B,v,氵,sè
滞,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
谢,O,B,nr,讠,xiè
元,O,M,nr,二,yuán
海,O,E,nr,氵,hǎi
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
服,O,E,m,月,fú
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,n,辶,tōng
利,O,E,n,刂,lì
而,O,S,c,而,ér
滞,O,B,v,氵,zhì
行,O,E,v,行,háng
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
用,O,S,p,用,yòng
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
理,O,B,n,王,lǐ
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
三,O,B,t,一,sān
日,O,E,t,日,rì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
小,O,B,n,小,xiǎo
剂,O,E,n,刂,jì
生,O,B,n,生,shēng
脉,O,E,n,月,mài
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
葳,B-FY,B,a,艹,wēi
蕤,E-FY,E,a,艹,ruí
、,O,S,x,UNK,UNK
煩,O,S,zg,火,fán
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
。,O,S,x,UNK,UNK
半,O,B,t,十,bàn
月,O,E,t,月,yuè
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
倬,O,E,nr,亻,zhuō
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
