word,label,bound,flag,radical,pinyin
为,O,S,p,丶,wéi
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
杀,O,B,n,木,shā
虫,O,E,n,虫,chóng
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
和,O,S,c,口,hé
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,I-ZH,E,v,氵,zhù
证,E-ZH,S,n,讠,zhèng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
、,O,S,x,UNK,UNK
阴,B-ZZ,B,a,阝,yīn
痒,E-ZZ,E,a,疒,yǎng
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
 ,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
用,O,B,n,用,yòng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
1,O,S,m,UNK,UNK
支,O,S,v,支,zhī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
将,O,S,d,寸,jiāng
软,O,B,n,车,ruǎn
膏,O,E,n,月,gāo
轻,O,B,d,车,qīng
轻,O,E,d,车,qīng
挤,O,B,v,扌,jǐ
入,O,E,v,入,rù
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,s,氵,shēn
处,O,E,s,夂,chǔ
，,O,S,x,UNK,UNK
连,O,B,v,辶,lián
用,O,E,v,用,yòng
7,O,S,m,UNK,UNK
日,O,S,m,日,rì
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
支,O,S,v,支,zhī
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
