word,label,bound,flag,radical,pinyin
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
宁,O,B,ns,宀,níng
波,O,E,ns,氵,bō
立,O,B,nr,立,lì
华,O,E,nr,十,huá
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
排,O,B,v,扌,pái
瘀,O,E,v,疒,yū
生,O,B,vn,生,shēng
新,O,E,vn,斤,xīn
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
人,O,B,n,人,rén
流,O,E,n,氵,liú
、,O,S,x,UNK,UNK
早,O,B,n,日,zǎo
产,O,E,n,亠,chǎn
、,O,S,x,UNK,UNK
引,O,B,v,弓,yǐn
产,O,E,v,亠,chǎn
与,O,S,p,一,yǔ
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
生,O,B,vn,生,shēng
产,O,E,vn,亠,chǎn
等,O,S,u,竹,děng
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
过,O,S,ug,辶,guò
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
俱,O,S,dg,亻,jù
亏,O,S,v,二,kuī
，,O,S,x,UNK,UNK
腰,B-ZZ,S,n,月,yāo
腿,I-ZZ,S,n,月,tuǐ
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
，,O,S,x,UNK,UNK
倦,B-ZZ,B,a,亻,juàn
怠,E-ZZ,E,a,心,dài
无,O,B,n,一,wú
力,O,E,n,力,lì
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
开,O,B,v,廾,kāi
水,O,E,v,水,shuǐ
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
一,O,B,m,一,yī
袋,O,E,m,衣,dài
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
三,O,B,m,一,sān
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
七,O,B,t,一,qī
天,O,E,t,大,tiān
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
产,O,B,n,亠,chǎn
褥,O,M,n,衤,rù
期,O,E,n,月,qī
可,O,S,v,口,kě
长,O,B,d,长,cháng
期,O,E,d,月,qī
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
