word,label,bound,flag,radical,pinyin
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
量,O,E,n,里,liáng
应,O,S,v,广,yīng
由,O,S,p,田,yóu
小,O,B,n,小,xiǎo
剂,O,M,n,刂,jì
量,O,E,n,里,liáng
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
逐,O,B,d,辶,zhú
渐,O,E,d,氵,jiàn
增,O,B,v,土,zēng
加,O,E,v,力,jiā
至,O,S,p,至,zhì
规,O,B,n,见,guī
定,O,E,n,宀,dìng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
无,O,S,v,一,wú
口,B-ZZ,B,l,口,kǒu
干,E-ZZ,M,l,干,gān
舌,O,M,l,舌,shé
燥,O,E,l,火,zào
为,O,B,v,丶,wéi
准,O,E,v,冫,zhǔn
。,O,S,x,UNK,UNK
春,O,B,nr,日,chūn
夏,O,M,nr,夂,xià
季,O,E,nr,子,jì
节,O,B,n,艹,jié
服,O,M,n,月,fú
量,O,E,n,里,liáng
可,O,S,v,口,kě
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
5,O,S,m,UNK,UNK
粒,O,S,n,米,lì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
4,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
按,O,B,p,扌,àn
照,O,E,p,灬,zhào
用,O,B,n,用,yòng
法,O,E,n,氵,fǎ
用,O,B,n,用,yòng
量,O,E,n,里,liáng
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
需,O,S,v,雨,xū
长,O,B,d,长,cháng
期,O,E,d,月,qī
连,O,B,a,辶,lián
续,O,E,a,纟,xù
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
应,O,S,v,广,yīng
向,O,S,p,口,xiàng
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
使,O,S,v,亻,shǐ
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
如,O,S,c,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
，,O,S,x,UNK,UNK
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
3,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
内,O,B,n,冂,nèi
包,O,M,n,勹,bāo
装,O,E,n,衣,zhuāng
为,O,S,p,丶,wéi
塑,O,B,n,土,sù
料,O,E,n,斗,liào
球,O,B,n,王,qiú
壳,O,E,n,士,ké
的,O,S,uj,白,dí
，,O,S,x,UNK,UNK
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
前,O,B,v,刂,qián
应,O,E,v,广,yīng
除,O,B,t,阝,chú
去,O,E,t,厶,qù
蜡,S-FY,B,n,虫,là
皮,O,E,n,皮,pí
、,O,S,x,UNK,UNK
塑,O,B,n,土,sù
料,O,E,n,斗,liào
球,O,B,n,王,qiú
壳,O,E,n,士,ké
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
益,O,S,nr,皿,yì
肾,O,S,n,月,shèn
强,O,B,v,弓,qiáng
身,O,E,v,身,shēn
丸,O,S,zg,丿,wán
(,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
s,O,S,eng,UNK,UNK
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
黑,O,S,n,黑,hēi
棕,O,B,n,木,zōng
色,O,E,n,色,sè
的,O,S,uj,白,dí
浓,O,B,v,氵,nóng
缩,O,E,v,纟,suō
水,O,B,n,水,shuǐ
蜜,S-FY,M,n,虫,mì
丸,O,E,n,丿,wán
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,M,n,彳,wēi
香,O,E,n,香,xiāng
，,O,S,x,UNK,UNK
味,O,B,n,口,wèi
酸,O,E,n,酉,suān
、,O,S,x,UNK,UNK
甘,O,S,nr,甘,gān
，,O,S,x,UNK,UNK
稍,O,S,zg,禾,shāo
苦,O,B,v,艹,kǔ
甘,O,E,v,甘,gān
，,O,S,x,UNK,UNK
稍,O,B,d,禾,shāo
苦,O,E,d,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
益,O,S,nr,皿,yì
肾,O,S,n,月,shèn
填,O,S,v,土,tián
精,O,S,n,米,jīng
、,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
肾,O,B,n,月,shèn
精,O,E,n,米,jīng
不,O,B,a,一,bù
足,O,E,a,足,zú
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,n,虍,xū
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,I-ZZ,E,n,门,mèn
气,I-ZZ,B,n,气,qì
短,E-ZZ,E,n,矢,duǎn
，,O,S,x,UNK,UNK
失,B-ZZ,B,v,大,shī
眠,E-ZZ,E,v,目,mián
健,B-ZZ,B,a,亻,jiàn
忘,E-ZZ,E,a,心,wàng
，,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
酸,E-ZZ,E,n,酉,suān
腿,B-ZZ,B,n,月,tuǐ
软,E-ZZ,E,n,车,ruǎn
，,O,S,x,UNK,UNK
全,B-ZZ,B,n,入,quán
身,I-ZZ,E,n,身,shēn
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
脑,O,B,n,月,nǎo
力,O,E,n,力,lì
减,O,B,v,冫,jiǎn
退,O,E,v,辶,tuì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
须,O,B,v,页,xū
发,O,E,v,又,fā
早,O,S,a,日,zǎo
白,O,B,n,白,bái
益,O,E,n,皿,yì
肾,O,S,n,月,shèn
填,O,S,v,土,tián
精,O,S,n,米,jīng
、,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
气,O,E,n,气,qì
养,B-ZF,B,v,丷,yǎng
血,E-ZF,E,v,血,xiě
 ,O,S,x,UNK,UNK
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
同,O,B,nr,口,tóng
仁,O,M,nr,亻,rén
堂,O,E,nr,土,táng
天,O,B,b,大,tiān
然,O,E,b,灬,rán
药,O,B,n,艹,yào
物,O,E,n,牜,wù
(,O,S,x,UNK,UNK
唐,O,B,nr,口,táng
山,O,E,nr,山,shān
),O,S,x,UNK,UNK
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
早,O,S,a,日,zǎo
服,O,B,n,月,fú
益,O,E,n,皿,yì
肾,O,S,n,月,shèn
强,O,B,v,弓,qiáng
身,O,E,v,身,shēn
丸,O,S,ng,丿,wán
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
晚,O,S,tg,日,wǎn
服,O,B,v,月,fú
防,O,E,v,阝,fáng
衰,O,S,v,衣,shuāi
益,O,B,nr,皿,yì
寿,O,E,nr,寸,shòu
丸,O,S,ng,丿,wán
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
