word,label,bound,flag,radical,pinyin
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
肿,B-ZZ,B,v,月,zhǒng
胀,I-ZZ,E,v,月,zhàng
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
消,O,B,v,氵,xiāo
除,O,E,v,阝,chú
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
结,O,B,n,纟,jié
块,O,E,n,土,kuài
；,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
上,O,B,n,一,shàng
皮,O,E,n,皮,pí
增,O,B,v,土,zēng
生,O,E,v,生,shēng
，,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
颜,O,B,n,页,yán
面,O,E,n,面,miàn
色,O,B,n,色,sè
斑,O,E,n,文,bān
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
；,O,S,x,UNK,UNK
纯,O,B,n,纟,chún
中,O,M,n,丨,zhōng
药,O,E,n,艹,yào
制,O,B,n,刂,zhì
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
哺,O,B,n,口,bǔ
乳,O,M,n,乚,rǔ
期,O,E,n,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
同,O,B,d,口,tóng
样,O,E,d,木,yàng
适,O,B,v,辶,shì
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
—,O,S,x,UNK,UNK
—,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
病,O,B,n,疒,bìng
例,O,E,n,亻,lì
观,O,B,v,见,guān
察,O,E,v,宀,chá
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
组,O,S,zg,纟,zǔ
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
与,O,S,p,一,yǔ
总,O,S,n,心,zǒng
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
关,O,B,n,丷,guān
系,O,E,n,糸,xì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
组,O,S,zg,纟,zǔ
年,O,B,n,干,nián
龄,O,E,n,齿,líng
与,O,S,p,一,yǔ
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
安,O,B,nr,宀,ān
全,O,M,nr,入,quán
性,O,E,nr,忄,xìng
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
临,O,B,l,丨,lín
床,O,M,l,广,chuáng
实,O,M,l,宀,shí
验,O,E,l,马,yàn
中,O,S,f,丨,zhōng
对,O,S,p,寸,duì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
组,O,S,zg,纟,zǔ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
前,O,B,f,刂,qián
后,O,E,f,口,hòu
分,O,B,d,刀,fēn
别,O,E,d,刂,bié
进,O,B,v,辶,jìn
行,O,E,v,行,háng
了,O,S,ul,乙,liǎo
血,O,B,n,血,xiě
常,O,M,n,巾,cháng
规,O,E,n,见,guī
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
常,O,M,n,巾,cháng
规,O,E,n,见,guī
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
、,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
、,O,S,x,UNK,UNK
心,O,B,n,心,xīn
电,O,M,n,田,diàn
图,O,E,n,囗,tú
的,O,S,uj,白,dí
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
前,O,B,f,刂,qián
后,O,E,f,口,hòu
均,O,S,d,土,jūn
未,O,B,i,木,wèi
见,O,M,i,见,jiàn
异,O,M,i,廾,yì
常,O,E,i,巾,cháng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
去,O,B,v,厶,qù
除,O,E,v,阝,chú
包,O,B,v,勹,bāo
衣,O,E,v,衣,yī
后,O,S,f,口,hòu
显,O,S,v,日,xiǎn
棕,O,S,ng,木,zōng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,E,n,彳,wēi
，,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
、,O,S,x,UNK,UNK
咸,O,S,ns,口,xián
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
片,O,S,q,片,piàn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
慎,O,B,a,忄,shèn
服,O,E,a,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,M,n,土,sù
板,O,E,n,木,bǎn
、,O,S,x,UNK,UNK
铝,O,B,n,钅,lǚ
膜,O,E,n,月,mó
、,O,S,x,UNK,UNK
纸,O,B,n,纟,zhǐ
盒,O,M,n,皿,hé
装,O,E,n,衣,zhuāng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
片,O,S,q,片,piàn
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
软,B-FJ,B,n,车,ruǎn
坚,I-FJ,M,n,土,jiān
散,E-FJ,M,n,攵,sàn
结,O,E,n,纟,jié
，,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
消,O,B,n,氵,xiāo
痛,O,E,n,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
痰,O,S,n,疒,tán
热,O,S,a,灬,rè
互,O,B,v,二,hù
结,O,E,v,纟,jié
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
乳,O,B,n,乚,rǔ
癖,O,E,n,疒,pǐ
、,O,S,x,UNK,UNK
乳,O,S,ng,乚,rǔ
痈,O,S,n,疒,yōng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
结,O,B,n,纟,jié
节,O,E,n,艹,jié
、,O,S,x,UNK,UNK
数,O,B,n,攵,shù
目,O,E,n,目,mù
不,O,S,d,一,bù
等,O,S,u,竹,děng
、,O,S,x,UNK,UNK
大,O,B,b,大,dà
小,O,E,b,小,xiǎo
形,O,B,n,彡,xíng
态,O,E,n,心,tài
不,O,S,d,一,bù
一,O,S,m,一,yī
、,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
地,O,E,n,土,dì
柔,O,B,a,木,róu
软,O,E,a,车,ruǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
乳,O,B,n,乚,rǔ
房,O,E,n,户,fáng
结,O,B,n,纟,jié
块,O,E,n,土,kuài
、,O,S,x,UNK,UNK
红,O,B,n,纟,hóng
热,O,E,n,灬,rè
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
；,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
、,O,S,x,UNK,UNK
乳,O,B,n,乚,rǔ
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
 ,O,S,x,UNK,UNK
辽,O,B,ns,辶,liáo
宁,O,E,ns,宀,níng
好,O,S,a,女,hǎo
护,O,B,n,扌,hù
士,O,E,n,士,shì
药,O,B,n,艹,yào
业,O,E,n,一,yè
(,O,S,x,UNK,UNK
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
),O,S,x,UNK,UNK
有,O,B,l,月,yǒu
限,O,M,l,阝,xiàn
责,O,M,l,贝,zé
任,O,E,l,亻,rèn
公,O,B,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
