word,label,bound,flag,radical,pinyin
.,O,E,m,UNK,UNK
未,O,B,v,木,wèi
婚,O,E,v,女,hūn
或,O,S,c,戈,huò
绝,O,B,d,纟,jué
经,O,E,d,纟,jīng
后,O,S,f,口,hòu
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
白,O,B,n,白,bái
色,O,E,n,色,sè
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
、,O,S,x,UNK,UNK
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
不,O,B,a,一,bù
宜,O,E,a,宀,yí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
带,O,B,v,巾,dài
下,O,E,v,一,xià
伴,O,S,v,亻,bàn
血,O,B,n,血,xiě
性,O,E,n,忄,xìng
分,O,B,n,刀,fēn
泌,O,M,n,氵,mì
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
、,O,S,x,UNK,UNK
尿,B-ZZ,B,n,尸,niào
痛,E-ZZ,E,n,疒,tòng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
若,O,S,c,艹,ruò
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
中,O,S,f,丨,zhōng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
刺,O,B,v,刂,cì
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
潮,O,B,n,氵,cháo
红,O,E,n,纟,hóng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
暂,O,B,d,日,zàn
停,O,E,d,亻,tíng
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
带,B-ZZ,S,v,巾,dài
下,I-ZZ,B,v,一,xià
量,I-ZZ,E,v,里,liáng
多,E-ZZ,S,m,夕,duō
用,O,B,n,用,yòng
药,O,E,n,艹,yào
7,O,S,m,UNK,UNK
天,O,S,n,大,tiān
、,O,S,x,UNK,UNK
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
及,O,S,c,又,jí
体,O,S,n,亻,tǐ
股,O,B,n,月,gǔ
癣,O,E,n,疒,xuǎn
用,O,B,n,用,yòng
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
严,O,B,ad,一,yán
格,O,E,ad,木,gé
按,O,S,p,扌,àn
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
要,O,B,v,覀,yào
求,O,E,v,水,qiú
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
不,O,B,v,一,bù
可,O,E,v,口,kě
随,O,B,d,阝,suí
意,O,E,d,心,yì
提,O,B,v,扌,tí
高,O,E,v,高,gāo
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
；,O,S,x,UNK,UNK
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
、,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
门,O,E,n,门,mén
等,O,S,u,竹,děng
处,O,S,n,夂,chǔ
勿,O,S,d,勹,wù
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
用,O,S,p,用,yòng
原,O,B,n,厂,yuán
液,O,E,n,氵,yè
涂,O,S,v,氵,tú
擦,O,S,v,扌,cā
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
3,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
此,O,S,r,止,cǐ
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
四,O,B,ns,囗,sì
川,O,E,ns,川,chuān
恩,O,B,nr,心,ēn
威,O,E,nr,女,wēi
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
过,O,B,l,辶,guò
敏,O,M,l,攵,mǐn
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
、,O,S,x,UNK,UNK
轻,O,B,d,车,qīng
度,O,E,d,广,dù
局,O,B,n,尸,jú
部,O,E,n,阝,bù
刺,O,B,n,刂,cì
激,O,M,n,氵,jī
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
可,O,S,v,口,kě
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
杀,O,B,n,木,shā
虫,O,E,n,虫,chóng
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
芳,O,B,n,艹,fāng
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
四,O,B,ns,囗,sì
川,O,E,ns,川,chuān
恩,O,B,nr,心,ēn
威,O,E,nr,女,wēi
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
主,O,B,n,丶,zhǔ
治,O,E,n,氵,zhì
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
带,O,B,v,巾,dài
下,O,E,v,一,xià
病,O,S,n,疒,bìng
，,O,S,x,UNK,UNK
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
及,O,B,c,又,jí
非,O,E,c,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
及,O,B,c,又,jí
非,O,E,c,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
，,O,S,x,UNK,UNK
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
外,O,B,n,夕,wài
用,O,E,n,用,yòng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
过,O,B,l,辶,guò
敏,O,M,l,攵,mǐn
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
、,O,S,x,UNK,UNK
轻,O,B,d,车,qīng
度,O,E,d,广,dù
局,O,B,n,尸,jú
部,O,E,n,阝,bù
刺,O,B,n,刂,cì
激,O,M,n,氵,jī
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
可,O,S,v,口,kě
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
主,O,B,n,丶,zhǔ
治,O,E,n,氵,zhì
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
带,O,B,v,巾,dài
下,O,E,v,一,xià
病,O,S,n,疒,bìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
及,O,B,c,又,jí
非,O,E,c,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
，,O,S,x,UNK,UNK
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
外,O,B,n,夕,wài
用,O,E,n,用,yòng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
、,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
：,O,S,x,UNK,UNK
用,O,S,p,用,yòng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
洗,O,B,n,氵,xǐ
液,O,E,n,氵,yè
(,O,S,x,UNK,UNK
即,O,B,v,卩,jí
取,O,E,v,又,qǔ
本,O,B,n,木,běn
品,O,E,n,口,pǐn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
加,O,S,v,力,jiā
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
至,O,S,p,至,zhì
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
混,O,B,a,氵,hùn
匀,O,E,a,勹,yún
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
擦,O,B,v,扌,cā
洗,O,E,v,氵,xǐ
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
冲,O,B,n,冫,chōng
洗,O,M,n,氵,xǐ
器,O,E,n,口,qì
将,O,S,d,寸,jiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
的,O,S,uj,白,dí
洁,O,B,nz,氵,jié
尔,O,M,nz,小,ěr
阴,O,E,nz,阝,yīn
洗,O,B,n,氵,xǐ
液,O,E,n,氵,yè
送,O,S,v,辶,sòng
至,O,S,p,至,zhì
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
冲,O,B,vn,冫,chōng
洗,O,E,vn,氵,xǐ
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
七,O,B,t,一,qī
天,O,E,t,大,tiān
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
接,O,B,v,扌,jiē
触,O,E,v,角,chù
性,O,B,n,忄,xìng
皮,O,M,n,皮,pí
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
：,O,S,x,UNK,UNK
用,O,S,p,用,yòng
3,O,S,m,UNK,UNK
%,O,S,x,UNK,UNK
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
洗,O,B,n,氵,xǐ
液,O,E,n,氵,yè
(,O,S,x,UNK,UNK
即,O,B,v,卩,jí
取,O,E,v,又,qǔ
本,O,B,n,木,běn
品,O,E,n,口,pǐn
3,O,S,x,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
加,O,S,v,力,jiā
冷,O,B,nr,冫,lěng
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
至,O,S,p,至,zhì
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
混,O,B,a,氵,hùn
匀,O,E,a,勹,yún
),O,S,x,UNK,UNK
湿,O,S,a,氵,shī
敷,O,S,v,攵,fū
患,O,B,n,心,huàn
处,O,E,n,夂,chǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
皮,O,B,n,皮,pí
损,O,E,n,扌,sǔn
轻,O,B,n,车,qīng
者,O,E,n,耂,zhě
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
～,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
；,O,S,x,UNK,UNK
无,O,B,v,一,wú
溃,O,E,v,氵,kuì
破,O,B,n,石,pò
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
用,O,S,p,用,yòng
原,O,B,n,厂,yuán
液,O,E,n,氵,yè
涂,O,S,v,氵,tú
擦,O,S,v,扌,cā
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
；,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
体,O,S,n,亻,tǐ
股,O,B,n,月,gǔ
癣,O,E,n,疒,xuǎn
：,O,S,x,UNK,UNK
用,O,S,p,用,yòng
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
洗,O,B,n,氵,xǐ
液,O,E,n,氵,yè
(,O,S,x,UNK,UNK
即,O,B,v,卩,jí
取,O,E,v,又,qǔ
本,O,B,n,木,běn
品,O,E,n,口,pǐn
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
加,O,S,v,力,jiā
冷,O,B,nr,冫,lěng
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
至,O,S,p,至,zhì
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
混,O,B,a,氵,hùn
匀,O,E,a,勹,yún
),O,S,x,UNK,UNK
涂,O,S,v,氵,tú
擦,O,S,v,扌,cā
患,O,B,n,心,huàn
处,O,E,n,夂,chǔ
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
、,O,S,x,UNK,UNK
孕,O,B,t,子,yùn
期,O,E,t,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,B,n,木,zōng
色,O,E,n,色,sè
至,O,S,p,至,zhì
深,O,B,n,氵,shēn
棕,O,M,n,木,zōng
色,O,E,n,色,sè
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
芳,O,B,n,艹,fāng
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
、,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
：,O,S,x,UNK,UNK
用,O,S,p,用,yòng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
洗,O,B,n,氵,xǐ
液,O,E,n,氵,yè
(,O,S,x,UNK,UNK
即,O,B,v,卩,jí
取,O,E,v,又,qǔ
本,O,B,n,木,běn
品,O,E,n,口,pǐn
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
加,O,S,v,力,jiā
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
至,O,S,p,至,zhì
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
混,O,B,a,氵,hùn
匀,O,E,a,勹,yún
),O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
擦,O,B,v,扌,cā
洗,O,E,v,氵,xǐ
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
冲,O,B,n,冫,chōng
洗,O,M,n,氵,xǐ
器,O,E,n,口,qì
将,O,S,d,寸,jiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
的,O,S,uj,白,dí
洁,O,B,nz,氵,jié
尔,O,M,nz,小,ěr
阴,O,E,nz,阝,yīn
洗,O,B,n,氵,xǐ
液,O,E,n,氵,yè
送,O,S,v,辶,sòng
至,O,S,p,至,zhì
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
冲,O,B,vn,冫,chōng
洗,O,E,vn,氵,xǐ
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
