word,label,bound,flag,radical,pinyin
粘,E-ZZ,B,a,米,nián
稠,O,E,a,禾,chóu
色,O,B,n,色,sè
白,O,E,n,白,bái
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,E-ZZ,E,n,门,mèn
而,O,S,c,而,ér
兼,O,S,v,丷,jiān
心,O,B,n,心,xīn
痛,O,E,n,疒,tòng
时,O,B,n,日,shí
作,O,E,n,亻,zuò
.,O,S,m,UNK,UNK
为,O,S,p,丶,wéi
痰,O,S,n,疒,tán
湿,O,S,a,氵,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痰,B-ZZ,S,n,疒,tán
稠,I-ZZ,B,a,禾,chóu
色,I-ZZ,E,a,色,sè
黄,E-ZZ,S,n,黄,huáng
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
胸,O,E,n,月,xiōng
时,O,B,n,日,shí
作,O,E,n,亻,zuò
灼,B-ZZ,B,n,火,zhuó
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
痰,O,S,n,疒,tán
热,O,S,a,灬,rè
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
:,O,S,x,UNK,UNK
湿,O,B,v,氵,shī
为,O,E,v,丶,wéi
阴,O,B,a,阝,yīn
邪,O,E,a,阝,xié
，,O,S,x,UNK,UNK
其,O,B,d,八,qí
性,O,E,d,忄,xìng
粘,O,B,a,米,nián
腻,O,E,a,月,nì
重,O,B,a,里,zhòng
浊,O,E,a,氵,zhuó
。,O,S,x,UNK,UNK
不,O,B,a,一,bù
易,O,E,a,日,yì
速,O,S,ng,辶,sù
去,O,S,v,厶,qù
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
往,O,B,t,彳,wǎng
往,O,E,t,彳,wǎng
痰,O,S,n,疒,tán
瘀,O,S,g,疒,yū
交,O,B,v,亠,jiāo
阻,O,E,v,阝,zǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
心,O,B,n,心,xīn
脉,O,E,n,月,mài
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
久,O,S,a,丿,jiǔ
而,O,S,c,而,ér
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
慢,O,S,a,忄,màn
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
痰,O,S,n,疒,tán
为,O,S,p,丶,wéi
阴,O,S,a,阝,yīn
邪,O,S,a,阝,xié
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
性,O,S,n,忄,xìng
粘,O,B,v,米,nián
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
浊,O,S,an,氵,zhuó
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
脉,O,E,n,月,mài
不,O,B,a,一,bù
通,O,E,a,辶,tōng
而,O,B,c,而,ér
致,O,E,c,至,zhì
心,O,B,n,心,xīn
痛,O,E,n,疒,tòng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
通,O,B,ns,辶,tōng
阳,O,E,ns,阝,yáng
泄,O,S,vg,氵,xiè
浊,O,S,an,氵,zhuó
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
豁,O,B,v,谷,huō
痰,O,E,v,疒,tán
降,O,B,v,阝,jiàng
逆,O,E,v,辶,nì
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
。,O,S,x,UNK,UNK
栝,B-FJ,S,x,木,guā
蒌,I-FJ,S,x,艹,lóu
薤,I-FJ,B,n,艹,xiè
白,I-FJ,E,n,白,bái
半,I-FJ,B,n,十,bàn
夏,I-FJ,E,n,夂,xià
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
栝,O,S,x,木,guā
蒌,O,S,x,艹,lóu
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
