word,label,bound,flag,radical,pinyin
S,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
8,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
都,O,S,d,阝,dū
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
宫,O,B,n,宀,gōng
颈,O,M,n,页,jǐng
癌,O,E,n,疒,ái
、,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
癌,O,E,n,疒,ái
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
癌,O,E,n,疒,ái
、,O,S,x,UNK,UNK
胆,O,B,n,月,dǎn
囊,O,M,n,口,náng
癌,O,E,n,疒,ái
、,O,S,x,UNK,UNK
肺,O,B,n,月,fèi
癌,O,E,n,疒,ái
及,O,S,c,又,jí
食,O,B,n,飠,shí
道,O,M,n,辶,dào
癌,O,E,n,疒,ái
等,O,S,u,竹,děng
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
国,O,B,s,囗,guó
外,O,E,s,夕,wài
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
苦,B-FY,B,n,艹,kǔ
参,E-FY,M,n,厶,cān
碱,O,E,n,石,jiǎn
是,O,S,v,日,shì
一,O,B,m,一,yī
类,O,E,m,米,lèi
有,O,S,v,月,yǒu
希,O,B,v,巾,xī
望,O,E,v,月,wàng
的,O,S,uj,白,dí
抗,O,B,vn,扌,kàng
癌,O,E,vn,疒,ái
药,O,B,n,艹,yào
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
氧,O,B,v,气,yǎng
化,O,E,v,亻,huà
苦,B-FY,B,n,艹,kǔ
参,E-FY,M,n,厶,cān
碱,O,E,n,石,jiǎn
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
与,O,S,p,一,yǔ
苦,B-FY,B,n,艹,kǔ
参,E-FY,M,n,厶,cān
碱,O,E,n,石,jiǎn
大,O,B,n,大,dà
体,O,E,n,亻,tǐ
相,O,B,d,目,xiāng
同,O,E,d,口,tóng
，,O,S,x,UNK,UNK
日,O,B,ns,日,rì
本,O,E,ns,木,běn
报,O,B,v,扌,bào
道,O,E,v,辶,dào
它,O,S,r,宀,tā
对,O,S,p,寸,duì
S,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
8,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
较,O,S,d,车,jiào
裂,O,S,v,衣,liè
丝,O,S,n,一,sī
霉,O,B,n,雨,méi
素,O,E,n,糸,sù
大,O,S,a,大,dà
7,O,S,m,UNK,UNK
～,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
倍,O,S,m,亻,bèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
据,O,S,p,扌,jù
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
资,O,B,n,贝,zī
料,O,E,n,斗,liào
报,O,B,v,扌,bào
道,O,E,v,辶,dào
，,O,S,x,UNK,UNK
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
的,O,S,uj,白,dí
8,O,S,m,UNK,UNK
％,O,S,x,UNK,UNK
煎,O,B,n,灬,jiān
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
∶,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
浸,O,E,n,氵,jìn
剂,O,S,ng,刂,jì
在,O,S,p,土,zài
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
对,O,S,p,寸,duì
某,O,B,r,木,mǒu
些,O,E,r,二,xiē
常,O,B,a,巾,cháng
见,O,E,a,见,jiàn
的,O,S,uj,白,dí
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
真,O,B,n,目,zhēn
菌,O,E,n,艹,jūn
有,O,S,v,月,yǒu
不,O,B,a,一,bù
同,O,E,a,口,tóng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
醇,O,S,ag,酉,chún
浸,O,B,nz,氵,jìn
膏,O,E,nz,月,gāo
在,O,S,p,土,zài
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
有,O,S,v,月,yǒu
抗,O,S,v,扌,kàng
滴,O,B,n,氵,dī
虫,O,E,n,虫,chóng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
强,O,B,n,弓,qiáng
度,O,E,n,广,dù
弱,O,S,a,弓,ruò
于,O,S,p,二,yú
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
与,O,S,p,一,yǔ
蛇,B-FY,B,n,虫,shé
床,I-FY,M,n,广,chuáng
子,E-FY,E,n,子,zǐ
相,O,B,v,目,xiāng
近,O,E,v,辶,jìn
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
苦,B-FY,B,n,艹,kǔ
参,I-FY,E,n,厶,cān
粉,E-FY,S,n,米,fěn
0,O,S,m,UNK,UNK
．,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,m,十,kè
与,O,S,p,一,yǔ
等,O,B,n,竹,děng
量,O,E,n,里,liáng
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
糖,O,E,n,米,táng
、,O,S,x,UNK,UNK
硼,B-FY,B,n,石,péng
酸,E-FY,E,n,酉,suān
粉,O,S,n,米,fěn
及,O,S,c,又,jí
枯,O,S,v,木,kū
矶,O,S,g,石,jī
粉,O,S,n,米,fěn
混,O,B,vn,氵,hùn
合,O,E,vn,口,hé
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
一,O,B,m,一,yī
次,O,E,m,欠,cì
量,O,S,n,里,liáng
，,O,S,x,UNK,UNK
行,O,S,zg,行,háng
局,O,B,n,尸,jú
部,O,E,n,阝,bù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
续,O,E,a,纟,xù
3,O,S,m,UNK,UNK
次,O,S,m,欠,cì
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
观,O,B,v,见,guān
察,O,E,v,宀,chá
1,O,B,m,UNK,UNK
7,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
例,O,S,v,亻,lì
，,O,S,x,UNK,UNK
总,O,S,b,心,zǒng
有,O,B,n,月,yǒu
效,O,M,n,攵,xiào
率,O,E,n,玄,shuài
为,O,S,p,丶,wéi
7,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
．,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
％,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
苦,B-FY,B,n,艹,kǔ
参,I-FY,E,n,厶,cān
粉,E-FY,S,n,米,fěn
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
或,O,S,c,戈,huò
苦,B-FY,B,n,艹,kǔ
参,I-FY,E,n,厶,cān
片,E-FY,S,q,片,piàn
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
人,O,B,n,人,rén
肠,O,E,n,月,cháng
滴,O,B,n,氵,dī
虫,O,E,n,虫,chóng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
成,O,B,n,戈,chéng
人,O,E,n,人,rén
按,O,S,p,扌,àn
生,O,B,n,生,shēng
药,O,E,n,艹,yào
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
每,O,B,r,母,měi
次,O,E,r,欠,cì
1,O,S,x,UNK,UNK
．,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
～,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
儿,O,E,n,儿,ér
酌,O,B,v,酉,zhuó
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
以,O,S,p,人,yǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
据,O,S,p,扌,jù
5,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
例,O,S,v,亻,lì
观,O,B,v,见,guān
察,O,E,v,宀,chá
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
治,O,B,l,氵,zhì
愈,O,M,l,心,yù
率,O,E,l,玄,shuài
占,O,S,v,卜,zhān
5,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
％,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
菌,O,E,n,艹,jūn
消,O,B,n,氵,xiāo
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
赤,B-ZZ,S,vg,赤,chì
白,I-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
下,E-ZZ,S,f,一,xià
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
及,O,S,c,又,jí
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
霉,O,B,n,雨,méi
菌,O,E,n,艹,jūn
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
等,O,S,u,竹,děng
妇,O,B,n,女,fù
科,O,E,n,禾,kē
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
艾,S-FY,B,nr,艹,ài
氏,O,E,nr,氏,shì
腹,O,B,n,月,fù
水,O,E,n,水,shuǐ
癌,O,S,zg,疒,ái
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,B,r,母,měi
晚,O,E,r,日,wǎn
1,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
塞,O,B,v,土,sāi
入,O,E,v,入,rù
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,s,氵,shēn
处,O,E,s,夂,chǔ
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
