word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
稀,O,S,a,禾,xī
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
7,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
査,O,S,zg,木,chá
大,O,B,d,大,dà
便,O,E,d,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
便,O,S,d,亻,biàn
稀,O,S,a,禾,xī
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
继,O,B,v,纟,jì
用,O,E,v,用,yòng
抗,O,B,nz,扌,kàng
生,O,M,nz,生,shēng
素,O,E,nz,糸,sù
等,O,B,v,竹,děng
以,O,E,v,人,yǐ
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
不,O,B,v,一,bù
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
反,O,B,c,又,fǎn
而,O,E,c,而,ér
有,O,S,v,月,yǒu
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
之,O,S,u,丶,zhī
势,O,S,ng,力,shì
，,O,S,x,UNK,UNK
随,O,S,v,阝,suí
停,O,B,v,亻,tíng
用,O,E,v,用,yòng
抗,O,B,nz,扌,kàng
生,O,M,nz,生,shēng
素,O,E,nz,糸,sù
，,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
菌,O,B,n,艹,jūn
群,O,M,n,羊,qún
失,O,M,n,大,shī
调,O,E,n,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
给,O,S,p,纟,gěi
培,O,B,nr,土,péi
菲,O,M,nr,艹,fēi
康,O,E,nr,广,kāng
及,O,S,c,又,jí
静,O,B,n,青,jìng
脉,O,E,n,月,mài
输,O,B,n,车,shū
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
维,O,B,v,纟,wéi
持,O,E,v,扌,chí
水,O,S,n,水,shuǐ
及,O,S,c,又,jí
电,O,B,n,田,diàn
解,O,M,n,角,jiě
质,O,E,n,贝,zhì
平,O,B,a,干,píng
衡,O,E,a,行,héng
等,O,S,u,竹,děng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
仍,O,B,d,亻,réng
不,O,M,d,一,bù
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
来,O,S,v,木,lái
我,O,B,n,戈,wǒ
院,O,E,n,阝,yuàn
要,O,B,v,覀,yào
求,O,E,v,水,qiú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
菌,O,B,n,艹,jūn
群,O,M,n,羊,qún
失,O,M,n,大,shī
调,O,E,n,讠,tiáo
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
因,O,S,p,囗,yīn
肺,O,B,n,月,fèi
炎,O,E,n,火,yán
曾,O,S,d,曰,zēng
大,O,B,n,大,dà
量,O,E,n,里,liáng
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
抗,O,B,nz,扌,kàng
生,O,M,nz,生,shēng
素,O,E,nz,糸,sù
，,O,S,x,UNK,UNK
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
菌,O,B,n,艹,jūn
群,O,M,n,羊,qún
失,O,M,n,大,shī
调,O,E,n,讠,tiáo
，,O,S,x,UNK,UNK
发,O,B,v,又,fā
生,O,E,v,生,shēng
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
虽,O,B,c,虫,suī
然,O,E,c,灬,rán
卧,O,B,l,卜,wò
床,O,M,l,广,chuáng
不,O,M,l,一,bù
起,O,E,l,走,qǐ
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,B-ZZ,E,n,礻,shén
疲,E-ZZ,B,a,疒,pí
惫,O,E,a,心,bèi
，,O,S,x,UNK,UNK
倦,B-ZZ,B,a,亻,juàn
怠,I-ZZ,E,a,心,dài
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
呈,O,B,v,口,chéng
现,O,E,v,见,xiàn
一,O,B,m,一,yī
派,O,E,m,氵,pài
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
査,O,S,y,木,chá
其,O,S,r,八,qí
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,E-SX,B,nr,黄,huáng
厚,O,E,nr,厂,hòu
且,O,S,c,一,qiě
腻,O,S,v,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,E-MX,E,n,氵,huá
小,O,B,n,小,xiǎo
数,O,E,n,攵,shù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
知,O,S,v,矢,zhī
其,O,S,r,八,qí
病,O,B,n,疒,bìng
机,O,E,n,木,jī
虽,O,B,c,虫,suī
有,O,E,c,月,yǒu
正,O,B,n,止,zhèng
气,O,E,n,气,qì
虚,O,B,a,虍,xū
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
邪,O,B,n,阝,xié
气,O,E,n,气,qì
仍,O,B,d,亻,réng
实,O,E,d,宀,shí
。,O,S,x,UNK,UNK
邪,O,S,a,阝,xié
在,O,S,p,土,zài
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
胃,O,S,n,月,wèi
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
满,O,E,n,氵,mǎn
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
欲,O,S,d,欠,yù
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
邪,O,S,a,阝,xié
在,O,S,p,土,zài
肠,O,S,n,月,cháng
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,B-ZZ,E,d,亻,biàn
泄,E-ZZ,B,v,氵,xiè
泻,O,E,v,氵,xiè
",",O,S,x,UNK,UNK
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
中,I-ZH,S,f,丨,zhōng
阻,E-ZH,S,v,阝,zǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
津,O,S,j,氵,jīn
不,O,S,d,一,bù
上,O,B,v,一,shàng
承,O,E,v,乙,chéng
，,O,S,x,UNK,UNK
故,O,B,i,攵,gù
口,B-ZZ,M,i,口,kǒu
淡,I-ZZ,M,i,氵,dàn
不,I-ZZ,M,i,一,bù
渴,E-ZZ,E,i,氵,kě
。,O,S,x,UNK,UNK
邪,O,S,a,阝,xié
祛,O,S,vg,礻,qū
方,O,B,n,方,fāng
能,O,E,n,月,néng
正,O,B,a,止,zhèng
安,O,E,a,宀,ān
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
以,O,S,p,人,yǐ
祛,O,B,v,礻,qū
邪,O,E,v,阝,xié
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
选,O,S,v,辶,xuǎn
胃,O,B,n,月,wèi
芩,S-FY,E,n,艹,qín
散,O,B,v,攵,sàn
以,O,E,v,人,yǐ
消,O,S,n,氵,xiāo
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
之,O,S,u,丶,zhī
湿,O,B,a,氵,shī
浊,O,E,a,氵,zhuó
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
葛,B-FY,B,nr,艹,gé
根,E-FY,M,nr,木,gēn
芩,S-FY,E,nr,艹,qín
连,O,B,nr,辶,lián
汤,O,E,nr,氵,tāng
以,O,S,p,人,yǐ
清,O,S,t,氵,qīng
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
之,O,S,u,丶,zhī
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
。,O,S,x,UNK,UNK
用,O,S,p,用,yòng
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
不,O,S,d,一,bù
在,O,B,v,土,zài
于,O,E,v,二,yú
解,O,B,v,角,jiě
表,O,E,v,衣,biǎo
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
意,O,B,v,心,yì
在,O,E,v,土,zài
升,O,S,zg,十,shēng
津,O,B,nz,氵,jīn
液,O,E,nz,氵,yè
",",O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
胃,O,B,n,月,wèi
肠,O,E,n,月,cháng
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
佐,O,S,vg,亻,zuǒ
以,O,S,p,人,yǐ
炒,B-FY,S,v,火,chǎo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
、,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
以,O,S,p,人,yǐ
消,O,B,n,氵,xiāo
积,O,E,n,禾,jī
滞,O,S,v,氵,zhì
。,O,S,x,UNK,UNK
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
和,O,E,vn,口,hé
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
。,O,S,x,UNK,UNK
胃,B-FJ,B,n,月,wèi
苓,I-FJ,E,n,艹,líng
汤,E-FJ,B,n,氵,tāng
合,O,E,n,口,hé
葛,B-FY,B,nr,艹,gé
根,E-FY,M,nr,木,gēn
芩,S-FY,E,nr,艹,qín
连,O,S,nr,辶,lián
汤,O,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,O,B,n,艹,fú
荟,O,E,n,艹,huì
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
猪,B-FY,B,n,犭,zhū
苓,E-FY,E,n,艹,líng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
山,I-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肠,O,B,n,月,cháng
菌,O,E,n,艹,jūn
群,O,S,n,羊,qún
功,O,B,n,力,gōng
能,O,E,n,月,néng
失,O,B,n,大,shī
调,O,M,n,讠,tiáo
症,O,E,n,疒,zhèng
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
不,I-ZZ,B,a,一,bù
华,E-ZZ,E,a,十,huá
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,B-ZZ,E,n,礻,shén
疲,E-ZZ,B,a,疒,pí
惫,O,E,a,心,bèi
，,O,S,x,UNK,UNK
倦,B-ZZ,B,a,亻,juàn
怠,I-ZZ,E,a,心,dài
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
卧,O,B,l,卜,wò
床,O,M,l,广,chuáng
不,O,M,l,一,bù
起,O,E,l,走,qǐ
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
稀,O,S,a,禾,xī
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
7,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
欲,O,S,d,欠,yù
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
隐,O,B,z,阝,yǐn
隐,O,E,z,阝,yǐn
，,O,S,x,UNK,UNK
口,B-ZZ,B,i,口,kǒu
淡,I-ZZ,M,i,氵,dàn
不,I-ZZ,M,i,一,bù
渴,E-ZZ,E,i,氵,kě
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,S,n,氵,dàn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
微,I-SX,B,b,彳,wēi
黄,E-SX,E,b,黄,huáng
、,O,S,x,UNK,UNK
厚,O,B,a,厂,hòu
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,E-MX,E,n,氵,huá
小,O,B,n,小,xiǎo
数,O,E,n,攵,shù
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
魏,O,B,nr,鬼,wèi
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
退,O,B,n,辶,tuì
休,O,M,n,亻,xiū
干,O,M,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
自,O,B,r,自,zì
己,O,E,r,己,jǐ
来,O,B,n,木,lái
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
告,O,B,v,口,gào
知,O,E,v,矢,zhī
服,O,S,v,月,fú
上,O,B,n,一,shàng
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
即,O,B,v,卩,jí
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
停,O,S,v,亻,tíng
静,O,B,n,青,jìng
脉,O,E,n,月,mài
输,O,B,n,车,shū
液,O,E,n,氵,yè
。,O,S,x,UNK,UNK
现,O,S,tg,见,xiàn
仍,O,S,d,亻,réng
略,O,B,v,田,lüè
显,O,E,v,日,xiǎn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
余,O,S,m,人,yú
无,O,S,v,一,wú
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,E-MX,E,n,氵,huá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
仍,O,S,d,亻,réng
属,O,S,v,尸,shǔ
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
，,O,S,x,UNK,UNK
给,O,B,v,纟,gěi
予,O,E,v,乙,yú
香,B-FJ,B,n,香,xiāng
砂,I-FJ,E,n,石,shā
六,I-FJ,S,m,八,liù
君,I-FJ,B,n,口,jūn
子,I-FJ,E,n,子,zǐ
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
冯,O,S,nr,冫,féng
兴,O,B,nz,八,xīng
华,O,E,nz,十,huá
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
国,O,M,nt,囗,guó
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
研,O,M,nt,石,yán
究,O,M,nt,穴,jiū
院,O,E,nt,阝,yuàn
广,O,B,ns,广,guǎng
安,O,M,ns,宀,ān
门,O,E,ns,门,mén
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
