word,label,bound,flag,radical,pinyin
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
扭,O,B,v,扌,niǔ
转,O,E,v,车,zhuǎn
。,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
面,O,B,n,面,miàn
色,O,E,n,色,sè
晄,O,S,yg,日,huǎng
白,O,S,a,白,bái
，,O,S,x,UNK,UNK
精,B-ZZ,B,n,米,jīng
神,I-ZZ,E,n,礻,shén
萎,I-ZZ,B,v,艹,wěi
靡,E-ZZ,E,v,非,mí
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
吐,O,B,nz,口,tǔ
酸,O,E,nz,酉,suān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
不,O,S,d,一,bù
温,O,S,v,氵,wēn
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
不,I-ZZ,S,d,一,bù
畅,E-ZZ,S,a,田,chàng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
沉,O,B,a,氵,chén
细,O,E,a,纟,xì
。,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,S,a,疒,tòng
（,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
扭,O,B,v,扌,niǔ
转,O,E,v,车,zhuǎn
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
陈,O,S,nr,阝,chén
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
其,O,S,r,八,qí
体,O,B,v,亻,tǐ
弱,O,E,v,弓,ruò
，,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
试,O,S,v,讠,shì
投,O,B,v,扌,tóu
以,O,E,v,人,yǐ
轻,O,B,n,车,qīng
剂,O,E,n,刂,jì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
(,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
）,O,S,x,UNK,UNK
：,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
服,O,S,vn,月,fú
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
轻,O,S,a,车,qīng
，,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
益,O,S,nr,皿,yì
气,O,B,n,气,qì
温,O,E,n,氵,wēn
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
气,O,B,n,气,qì
机,O,E,n,木,jī
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
",",O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
4,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
4,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
升,B-FY,B,n,十,shēng
麻,E-FY,E,n,麻,má
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
西,O,B,b,覀,xī
小,B-FY,E,b,小,xiǎo
茴,E-FY,S,n,艹,huí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
酒,B-FY,S,n,酉,jiǔ
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
后,O,S,f,口,hòu
用,O,S,p,用,yòng
外,O,B,v,夕,wài
敷,O,E,v,攵,fū
法,O,S,j,氵,fǎ
：,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
酒,E-FY,E,n,酉,jiǔ
2,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
醋,S-FY,S,n,酉,cù
5,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
醋,S-FY,S,n,酉,cù
烧,O,B,v,火,shāo
开,O,E,v,廾,kāi
，,O,S,x,UNK,UNK
把,O,B,v,扌,bǎ
酒,S-FY,E,v,酉,jiǔ
倒,O,S,v,亻,dǎo
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
毛,O,B,nr,毛,máo
巾,O,E,nr,巾,jīn
浸,O,B,v,氵,jìn
透,O,E,v,辶,tòu
，,O,S,x,UNK,UNK
热,O,B,v,灬,rè
敷,O,E,v,攵,fū
胃,O,B,n,月,wèi
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
温,B-FJ,B,n,氵,wēn
胃,I-FJ,E,n,月,wèi
散,E-FJ,B,n,攵,sàn
寒,O,E,n,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
减,O,S,v,冫,jiǎn
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
胃,O,S,n,月,wèi
中,O,S,f,丨,zhōng
上,O,B,f,一,shàng
下,O,E,f,一,xià
翻,O,B,v,羽,fān
腾,O,E,v,月,téng
难,O,B,a,隹,nán
忍,O,E,a,心,rěn
之,O,S,u,丶,zhī
状,O,S,ng,犬,zhuàng
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
(,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
日,O,S,m,日,rì
）,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
胃,O,B,l,月,wèi
部,O,M,l,阝,bù
不,O,M,l,一,bù
适,O,E,l,辶,shì
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
下,O,E,f,一,xià
翻,O,B,v,羽,fān
腾,O,E,v,月,téng
，,O,S,x,UNK,UNK
烦,B-ZZ,B,z,火,fán
躁,I-ZZ,M,z,足,zào
不,I-ZZ,M,z,一,bù
安,E-ZZ,E,z,宀,ān
，,O,S,x,UNK,UNK
胄,O,S,g,月,zhòu
痛,O,S,a,疒,tòng
阵,O,B,q,阝,zhèn
阵,O,E,q,阝,zhèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
日,O,E,r,日,rì
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
条,O,B,n,木,tiáo
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
有,O,S,v,月,yǒu
大,O,B,n,大,dà
量,O,E,n,里,liáng
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
。,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
增,O,S,v,土,zēng
和,O,S,c,口,hé
胃,O,B,l,月,wèi
之,O,M,l,丶,zhī
品,O,M,l,口,pǐn
以,O,M,l,人,yǐ
平,O,M,l,干,píng
之,O,E,l,丶,zhī
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
西,O,B,b,覀,xī
小,B-FY,E,b,小,xiǎo
茴,E-FY,S,n,艹,huí
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
(,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,S,m,UNK,UNK
日,O,S,m,日,rì
）,O,S,x,UNK,UNK
：,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
服,O,S,vn,月,fú
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
均,O,B,a,土,jūn
轻,O,E,a,车,qīng
，,O,S,x,UNK,UNK
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
转,O,B,v,车,zhuǎn
温,O,E,v,氵,wēn
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
，,O,S,x,UNK,UNK
食,B-ZZ,B,l,飠,shí
欲,I-ZZ,M,l,欠,yù
不,I-ZZ,M,l,一,bù
振,E-ZZ,E,l,扌,zhèn
。,O,S,x,UNK,UNK
宗,O,S,nr,宀,zōng
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
太,B-FY,B,nr,大,tài
子,I-FY,M,nr,子,zǐ
参,E-FY,E,nr,厶,cān
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
厚,O,B,nz,厂,hòu
丰,O,E,nz,丨,fēng
卜,O,S,nr,卜,bǔ
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
莱,B-FY,B,nz,艹,lái
菔,I-FY,M,nz,艹,fú
子,E-FY,E,nz,子,zǐ
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
五,O,S,m,二,wǔ
诊,O,S,v,讠,zhěn
(,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
）,O,S,x,UNK,UNK
：,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
内,O,B,n,冂,nèi
食,O,E,n,飠,shí
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
X,O,S,eng,UNK,UNK
线,O,S,n,纟,xiàn
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
体,O,E,n,亻,tǐ
及,O,S,c,又,jí
幽,O,B,n,幺,yōu
门,O,E,n,门,mén
