word,label,bound,flag,radical,pinyin
液,O,E,nz,氵,yè
.,O,S,m,UNK,UNK
或,O,S,c,戈,huò
阳,O,B,n,阝,yáng
损,O,E,n,扌,sǔn
及,O,S,c,又,jí
阴,O,S,n,阝,yīn
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
见,O,E,v,见,jiàn
阴,O,B,ns,阝,yīn
阳,O,E,ns,阝,yáng
并,O,S,c,干,bìng
虚,O,S,d,虍,xū
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,E-ZH,E,n,阝,yáng
衰,O,S,v,衣,shuāi
.,O,S,m,UNK,UNK
阳,O,B,n,阝,yáng
气,O,E,n,气,qì
不,O,B,v,一,bù
布,O,E,v,巾,bù
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
失,O,B,a,大,shī
煦,O,E,a,灬,xù
，,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
寒,O,E,n,宀,hán
凝,O,B,v,冫,níng
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
大,O,B,n,大,dà
肠,O,E,n,月,cháng
传,B-ZH,B,n,亻,chuán
导,I-ZH,E,n,寸,dǎo
失,I-ZH,B,v,大,shī
职,E-ZH,E,v,耳,zhí
.,O,S,m,UNK,UNK
或,O,S,c,戈,huò
阳,O,B,ns,阝,yáng
不,O,M,ns,一,bù
布,O,M,ns,巾,bù
津,O,E,ns,氵,jīn
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
涩,O,B,v,氵,sè
滞,O,E,v,氵,zhì
而,O,B,c,而,ér
致,O,E,c,至,zhì
大,O,B,d,大,dà
便,O,E,d,亻,biàn
艰,O,B,a,艮,jiān
涩,O,E,a,氵,sè
，,O,S,x,UNK,UNK
排,O,B,v,扌,pái
出,O,E,v,凵,chū
困,O,B,an,囗,kùn
难,O,E,an,隹,nán
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
温,O,S,v,氵,wēn
补,O,S,v,衤,bǔ
脾,O,S,n,月,pí
肾,O,S,n,月,shèn
之,O,S,u,丶,zhī
阳,O,S,n,阝,yáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
润,O,B,n,氵,rùn
肠,O,E,n,月,cháng
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
并,O,B,d,干,bìng
举,O,E,d,丶,jǔ
。,O,S,x,UNK,UNK
温,B-FJ,B,nr,氵,wēn
脾,I-FJ,E,nr,月,pí
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
苁,I-FY,M,n,艹,cōng
蓉,E-FY,E,n,艹,róng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
