word,label,bound,flag,radical,pinyin
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
清,O,S,a,氵,qīng
稀,O,B,n,禾,xī
色,O,E,n,色,sè
黄,O,S,n,黄,huáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
多,B-ZZ,B,ns,夕,duō
汗,E-ZZ,E,ns,氵,hàn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
头,B-ZZ,B,t,大,tóu
昏,E-ZZ,E,t,日,hūn
烦,B-FY,B,a,火,fán
渴,E-FY,E,a,氵,kě
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
恶,E-ZZ,E,v,心,è
、,O,S,x,UNK,UNK
夏,O,B,nr,夂,xià
令,O,E,nr,人,líng
发,O,B,v,又,fā
病,O,E,v,疒,bìng
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
暑,O,E,v,日,shǔ
湿,O,B,v,氵,shī
泻,O,E,v,氵,xiè
与,O,S,p,一,yǔ
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
泻,E-ZH,S,v,氵,xiè
:,O,S,x,UNK,UNK
两,O,B,n,一,liǎng
者,O,E,n,耂,zhě
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
虽,O,S,c,虫,suī
相,O,B,v,目,xiāng
似,O,E,v,亻,sì
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
暑,O,S,ag,日,shǔ
湿,O,B,v,氵,shī
泻,O,E,v,氵,xiè
发,O,B,v,又,fā
病,O,E,v,疒,bìng
季,O,B,n,子,jì
节,O,M,n,艹,jié
性,O,E,n,忄,xìng
强,O,S,a,弓,qiáng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
多,O,S,m,夕,duō
发,O,B,v,又,fā
生,O,E,v,生,shēng
于,O,S,p,二,yú
复,O,B,v,夂,fù
至,O,E,v,至,zhì
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
，,O,S,x,UNK,UNK
立,O,B,nr,立,lì
秋,O,E,nr,禾,qiū
之,O,B,f,丶,zhī
前,O,E,f,刂,qián
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
具,O,B,v,八,jù
有,O,E,v,月,yǒu
多,B-ZZ,B,ns,夕,duō
汗,E-ZZ,E,ns,氵,hàn
少,O,B,n,小,shǎo
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
心,B-ZZ,S,n,心,xīn
烦,E-ZZ,B,a,火,fán
乱,O,E,a,乙,luàn
不,O,B,c,一,bù
宁,O,E,c,宀,níng
.,O,S,m,UNK,UNK
面,O,S,n,面,miàn
赤,O,B,i,赤,chì
而,O,M,i,而,ér
垢,O,M,i,土,gòu
之,O,E,i,丶,zhī
暑,O,B,n,日,shǔ
热,O,E,n,灬,rè
伤,O,B,n,亻,shāng
气,O,E,n,气,qì
和,O,S,c,口,hé
暑,O,B,n,日,shǔ
性,O,E,n,忄,xìng
升,O,B,v,十,shēng
散,O,E,v,攵,sàn
等,O,S,u,竹,děng
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
③,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
伤,O,E,v,亻,shāng
暑,O,S,tg,日,shǔ
与,O,S,p,一,yǔ
伤,O,B,a,亻,shāng
寒,O,E,a,宀,hán
：,O,S,x,UNK,UNK
避,O,B,v,辶,bì
暑,O,E,v,日,shǔ
纳,O,B,nr,纟,nà
凉,O,E,nr,冫,liáng
.,O,S,m,UNK,UNK
阳,O,B,nr,阝,yáng
为,O,M,nr,丶,wéi
阴,O,E,nr,阝,yīn
遏,O,S,v,辶,è
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
兼,O,S,v,丷,jiān
头,B-ZZ,B,n,大,tóu
痛,I-ZZ,E,n,疒,tòng
身,I-ZZ,B,n,身,shēn
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
恶,B-ZZ,B,b,心,è
寒,I-ZZ,E,b,宀,hán
发,I-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
等,O,S,u,竹,děng
症,O,B,n,疒,zhèng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
易,O,S,a,日,yì
误,O,B,v,讠,wù
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
伤,O,B,a,亻,shāng
寒,O,E,a,宀,hán
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
为,O,E,c,丶,wéi
阴,O,B,n,阝,yīn
暑,O,E,n,日,shǔ
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
必,O,S,d,心,bì
夏,O,B,nr,夂,xià
令,O,E,nr,人,líng
发,O,B,v,又,fā
病,O,E,v,疒,bìng
，,O,S,x,UNK,UNK
暑,O,S,t,日,shǔ
、,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
互,O,B,v,二,hù
见,O,E,v,见,jiàn
，,O,S,x,UNK,UNK
可,O,B,l,口,kě
资,O,E,l,贝,zī
鉴,O,B,v,金,jiàn
别,O,E,v,刂,bié
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
暑,O,B,n,日,shǔ
湿,O,E,n,氵,shī
中,O,S,f,丨,zhōng
阻,O,S,v,阝,zǔ
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
，,O,S,x,UNK,UNK
壅,O,S,g,土,yōng
遏,O,S,vg,辶,è
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
清,O,B,a,氵,qīng
浊,O,E,a,氵,zhuó
混,O,B,a,氵,hùn
杂,O,E,a,木,zá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
直,O,B,d,目,zhí
趋,O,E,d,走,qū
大,O,B,n,大,dà
肠,O,E,n,月,cháng
而,O,S,c,而,ér
作,O,B,v,亻,zuò
泻,O,E,v,氵,xiè
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
以,O,S,p,人,yǐ
清,O,B,t,氵,qīng
暑,O,E,t,日,shǔ
化,O,B,n,亻,huà
湿,O,E,n,氵,shī
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
。,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
邪,O,S,a,阝,xié
偏,O,B,a,亻,piān
重,O,E,a,里,zhòng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
芳,B-ZF,B,nz,艹,fāng
香,I-ZF,M,nz,香,xiāng
化,I-ZF,M,nz,亻,huà
湿,E-ZF,E,nz,氵,shī
，,O,S,x,UNK,UNK
俾,O,S,vg,亻,bǐ
湿,O,S,a,氵,shī
去,O,S,v,厶,qù
则,O,S,d,刂,zé
热,O,B,a,灬,rè
易,O,E,a,日,yì
透,O,B,a,辶,tòu
达,O,E,a,辶,dá
于,O,B,c,二,yú
外,O,E,c,夕,wài
;,O,S,x,UNK,UNK
暑,O,S,ag,日,shǔ
邪,O,S,a,阝,xié
偏,O,S,a,亻,piān
盛,O,B,n,皿,shèng
者,O,E,n,耂,zhě
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
以,O,S,p,人,yǐ
清,O,B,t,氵,qīng
暑,O,E,t,日,shǔ
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
芳,O,B,n,艹,fāng
化,O,E,n,亻,huà
为,O,B,v,丶,wéi
辅,O,E,v,车,fǔ
.,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
并,O,S,c,干,bìng
重,O,B,n,里,zhòng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
合,O,S,v,口,hé
苦,O,B,a,艹,kǔ
辛,B-ZF,E,a,辛,xīn
通,E-ZF,S,v,辶,tōng
降,O,B,n,阝,jiàng
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
分,O,B,v,刀,fēn
解,O,E,v,角,jiě
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
。,O,S,x,UNK,UNK
香,B-FJ,B,n,香,xiāng
薷,I-FJ,E,n,艹,rú
散,E-FJ,S,v,攵,sàn
;,O,S,x,UNK,UNK
六,B-FY,B,i,八,liù
一,I-FY,M,i,一,yī
散,E-FY,E,i,攵,sàn
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
香,B-FY,B,n,香,xiāng
薷,E-FY,E,n,艹,rú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,nr,白,bái
扁,I-FY,M,nr,户,biǎn
豆,E-FY,E,nr,豆,dòu
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
