word,label,bound,flag,radical,pinyin
瘀,B-ZH,S,g,疒,yū
阻,I-ZH,S,v,阝,zǔ
胃,I-ZH,B,n,月,wèi
络,E-ZH,E,n,纟,luò
，,O,S,x,UNK,UNK
浊,B-ZH,B,n,氵,zhuó
邪,I-ZH,E,n,阝,xié
中,I-ZH,S,f,丨,zhōng
踞,E-ZH,S,vg,足,jù
。,O,S,x,UNK,UNK
治,O,B,l,氵,zhì
以,O,M,l,人,yǐ
化,B-ZF,M,l,亻,huà
瘀,I-ZF,E,l,疒,yū
通,I-ZF,B,n,辶,tōng
络,E-ZF,E,n,纟,luò
，,O,S,x,UNK,UNK
涤,B-ZF,S,vg,氵,dí
浊,I-ZF,S,an,氵,zhuó
畅,I-ZF,B,i,田,chàng
腑,E-ZF,E,i,月,fǔ
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
上,O,S,f,一,shàng
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
刺,B-FY,B,vn,刂,cì
猬,I-FY,M,vn,犭,wèi
皮,E-FY,E,vn,皮,pí
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
性,O,B,n,忄,xìng
平,O,E,n,干,píng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
入,O,S,v,入,rù
胃,O,S,n,月,wèi
与,O,S,p,一,yǔ
大,O,B,n,大,dà
肠,O,M,n,月,cháng
经,O,E,n,纟,jīng
，,O,S,x,UNK,UNK
有,O,B,a,月,yǒu
怯,O,E,a,忄,qiè
疲,O,S,a,疒,pí
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
、,O,S,x,UNK,UNK
疏,O,B,v,疋,shū
理,O,E,v,王,lǐ
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
的,O,S,uj,白,dí
良,O,B,n,艮,liáng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
其,O,S,r,八,qí
与,O,S,p,一,yǔ
九,B-FY,B,nr,丿,jiǔ
香,I-FY,M,nr,香,xiāng
虫,E-FY,E,nr,虫,chóng
为,O,B,v,丶,wéi
伍,O,E,v,亻,wǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,B,v,冂,zài
配,O,E,v,酉,pèi
五,B-FY,B,ns,二,wǔ
灵,I-FY,M,ns,火,líng
脂,E-FY,E,ns,月,zhī
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
、,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
乳,I-FY,B,n,乚,rǔ
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
没,I-FY,B,v,氵,méi
药,E-FY,E,v,艹,yào
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
加,O,B,v,力,jiā
强,O,E,v,弓,qiáng
行,B-ZF,B,n,行,háng
气,I-ZF,M,n,气,qì
活,I-ZF,M,n,氵,huó
血,E-ZF,E,n,血,xiě
，,O,S,x,UNK,UNK
化,O,S,v,亻,huà
疲,O,S,a,疒,pí
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
用,O,S,p,用,yòng
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
消,O,B,j,氵,xiāo
胀,O,E,j,月,zhàng
",",O,S,x,UNK,UNK
并,O,B,d,干,bìng
少,O,E,d,小,shǎo
加,O,S,v,力,jiā
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
除,I-ZF,B,v,阝,chú
湿,E-ZF,E,v,氵,shī
泻,O,B,n,氵,xiè
火,O,E,n,火,huǒ
",",O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
配,O,S,v,酉,pèi
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
，,O,S,x,UNK,UNK
取,O,S,v,又,qǔ
其,O,S,r,八,qí
辛,O,B,v,辛,xīn
开,O,E,v,廾,kāi
苦,O,B,v,艹,kǔ
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
寒,O,B,n,宀,hán
温,O,E,n,氵,wēn
并,O,B,v,干,bìng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
胃,O,E,n,月,wèi
同,O,B,n,口,tóng
治,O,E,n,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
除,O,S,p,阝,chú
口,B-ZZ,B,n,口,kǒu
苦,I-ZZ,E,n,艹,kǔ
反,I-ZZ,B,n,又,fǎn
酸,E-ZZ,E,n,酉,suān
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
",",O,S,x,UNK,UNK
更,O,B,d,曰,gēng
加,O,E,d,力,jiā
酒,B-FY,S,n,酉,jiǔ
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
泻,O,S,v,氵,xiè
热,O,B,n,灬,rè
化,O,E,n,亻,huà
瘀,O,S,g,疒,yū
、,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
通,B-FJ,B,d,辶,tōng
便,E-FJ,E,d,亻,biàn
，,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
及,O,S,c,又,jí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
尚,O,B,v,小,shàng
有,O,E,v,月,yǒu
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
之,O,S,u,丶,zhī
效,O,S,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
全,O,B,n,入,quán
方,O,E,n,方,fāng
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
精,O,B,a,米,jīng
细,O,E,a,纟,xì
，,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
精,O,B,a,米,jīng
当,O,E,a,彐,dāng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
卓,O,B,a,十,zhuó
著,O,E,a,艹,zhù
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
化,O,S,v,亻,huà
疲,O,S,a,疒,pí
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
涤,B-ZF,S,vg,氵,dí
浊,I-ZF,S,an,氵,zhuó
畅,I-ZF,B,i,田,chàng
腑,E-ZF,E,i,月,fǔ
。,O,S,x,UNK,UNK
炙,O,S,zg,火,zhì
刺,B-FY,B,vn,刂,cì
猬,I-FY,M,vn,犭,wèi
皮,E-FY,E,vn,皮,pí
、,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
九,B-FY,B,nr,丿,jiǔ
香,I-FY,M,nr,香,xiāng
虫,E-FY,E,nr,虫,chóng
、,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,O,S,v,火,chǎo
五,B-FY,B,ns,二,wǔ
灵,I-FY,M,ns,火,líng
脂,E-FY,E,ns,月,zhī
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
楝,I-FY,M,n,木,liàn
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
腹,I-FY,M,n,月,fù
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
乳,I-FY,B,n,乚,rǔ
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
没,I-FY,B,v,氵,méi
药,E-FY,E,v,艹,yào
、,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
酒,B-FY,S,n,酉,jiǔ
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
),O,S,x,UNK,UNK
各,O,S,r,口,gè
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,I-ZH,B,n,阝,zǔ
络,I-ZH,E,n,纟,luò
证,E-ZH,S,n,讠,zhèng
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,S,vn,月,fú
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
痛,O,B,n,疒,tòng
势,O,E,n,力,shì
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
续,O,B,nr,纟,xù
进,O,E,nr,辶,jìn
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
痛,O,S,a,疒,tòng
平,O,B,a,干,píng
便,O,E,a,亻,biàn
调,O,S,vn,讠,tiáo
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
若,O,S,c,艹,ruò
失,O,S,v,大,shī
。,O,S,x,UNK,UNK
后,O,B,nr,口,hòu
继,O,E,nr,纟,jì
以,O,S,p,人,yǐ
理,O,B,n,王,lǐ
气,O,E,n,气,qì
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,B,n,月,wèi
通,O,E,n,辶,tōng
降,O,B,v,阝,jiàng
为,O,E,v,丶,wéi
大,O,B,n,大,dà
法,O,E,n,氵,fǎ
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
月,O,B,n,月,yuè
余,O,E,n,人,yú
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
平,O,B,a,干,píng
稳,O,E,a,禾,wěn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,O,B,m,十,bàn
年,O,E,m,干,nián
后,O,S,f,口,hòu
病,O,B,n,疒,bìng
人,O,E,n,人,rén
因,O,S,p,囗,yīn
他,O,S,r,亻,tā
疾,O,S,n,疒,jí
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
，,O,S,x,UNK,UNK
谓,O,S,v,讠,wèi
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
迄,O,B,d,辶,qì
今,O,E,d,人,jīn
未,O,S,d,木,wèi
作,O,S,v,亻,zuò
。,O,S,x,UNK,UNK
董,O,B,nr,艹,dǒng
建,O,M,nr,廴,jiàn
华,O,E,nr,十,huá
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
