word,label,bound,flag,radical,pinyin
（,O,S,x,UNK,UNK
+,O,B,x,UNK,UNK
+,O,M,x,UNK,UNK
+,O,E,x,UNK,UNK
K,O,S,eng,UNK,UNK
肠,O,S,n,月,cháng
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
査,O,S,zg,木,chá
：,O,S,x,UNK,UNK
升,O,S,zg,十,shēng
、,O,S,x,UNK,UNK
横,O,S,v,木,héng
乙,O,B,l,乙,yǐ
状,O,M,l,犬,zhuàng
结,O,M,l,纟,jié
肠,O,E,l,月,cháng
及,O,S,c,又,jí
直,O,B,n,目,zhí
肠,O,E,n,月,cháng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
欠,O,S,v,欠,qiàn
光,O,B,a,儿,guāng
滑,O,E,a,氵,huá
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
散,O,S,v,攵,sàn
在,O,S,p,土,zài
大,O,B,l,大,dà
小,O,M,l,小,xiǎo
不,O,M,l,一,bù
等,O,E,l,竹,děng
的,O,S,uj,白,dí
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
面,O,E,n,面,miàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,n,大,dà
者,O,E,n,耂,zhě
约,O,S,d,纟,yuē
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
X,O,M,eng,UNK,UNK
1,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
者,O,M,nr,耂,zhě
约,O,E,nr,纟,yuē
仏,O,S,zg,亻,fó
3,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
X,O,M,eng,UNK,UNK
0,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
面,O,E,n,面,miàn
附,O,B,v,阝,fù
着,O,E,v,目,zhuó
白,O,B,nr,白,bái
厚,O,M,nr,厂,hòu
苔,O,E,nr,艹,tái
，,O,S,x,UNK,UNK
周,O,B,f,口,zhōu
围,O,E,f,囗,wéi
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
充,O,B,v,亠,chōng
血,O,E,v,血,xiě
、,O,S,x,UNK,UNK
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,B,n,血,xiě
管,O,E,n,竹,guǎn
纹,O,B,n,纟,wén
理,O,E,n,王,lǐ
紊,O,B,a,糸,wěn
乱,O,E,a,乙,luàn
。,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
镜,O,E,n,钅,jìng
报,O,B,n,扌,bào
告,O,E,n,口,gào
:,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
伴,O,S,v,亻,bàn
直,O,B,n,目,zhí
肠,O,E,n,月,cháng
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
（,O,S,x,UNK,UNK
活,O,B,vn,氵,huó
动,O,M,vn,力,dòng
期,O,E,vn,月,qī
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
证,O,B,n,讠,zhèng
情,O,E,n,忄,qíng
复,O,B,a,夂,fù
杂,O,E,a,木,zá
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,r,木,běn
案,O,E,r,木,àn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
便,O,S,d,亻,biàn
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
午,O,B,t,十,wǔ
后,O,E,t,口,hòu
身,B-ZZ,B,n,身,shēn
热,E-ZZ,E,n,灬,rè
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
坠,O,B,v,土,zhuì
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
毒,E-ZH,B,n,母,dú
邪,O,E,n,阝,xié
蕴,O,S,v,艹,yùn
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
腑,O,S,g,月,fǔ
之,O,S,u,丶,zhī
痢,O,B,n,疒,lì
疾,O,E,n,疒,jí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
医,O,B,n,匚,yī
者,O,E,n,耂,zhě
以,O,S,p,人,yǐ
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
二,B-FY,B,m,二,èr
丑,E-FY,E,m,一,chǒu
以,O,S,f,人,yǐ
加,O,B,v,力,jiā
强,O,E,v,弓,qiáng
其,O,S,r,八,qí
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
之,O,S,u,丶,zhī
力,O,S,n,力,lì
，,O,S,x,UNK,UNK
推,O,B,v,扌,tuī
陈,O,E,v,阝,chén
以,O,S,p,人,yǐ
出,O,B,v,凵,chū
新,O,E,v,斤,xīn
",",O,S,x,UNK,UNK
五,B-FY,B,ns,二,wǔ
灵,I-FY,M,ns,火,líng
脂,E-FY,E,ns,月,zhī
活,B-ZH,B,vn,氵,huó
血,I-ZH,E,vn,血,xiě
止,I-ZH,B,v,止,zhǐ
痛,E-ZH,E,v,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
同,O,B,c,口,tóng
时,O,E,c,日,shí
以,O,S,p,人,yǐ
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,B,nr,氵,tāng
煎,O,M,nr,灬,jiān
汤,O,E,nr,氵,tāng
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
服,O,E,v,月,fú
对,O,S,p,寸,duì
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
道,O,E,n,辶,dào
厌,O,B,n,厂,yàn
氧,O,M,n,气,yǎng
菌,O,E,n,艹,jūn
有,O,S,v,月,yǒu
特,O,B,a,牜,tè
效,O,E,a,攵,xiào
的,O,S,uj,白,dí
甲,O,B,nz,田,jiǎ
硝,O,M,nz,石,xiāo
唑,O,E,nz,口,zuò
，,O,S,x,UNK,UNK
内,O,B,s,冂,nèi
外,O,E,s,夕,wài
合,O,B,v,口,hé
治,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
西,O,M,ns,覀,xī
合,O,M,ns,口,hé
璧,O,E,ns,玉,bì
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
肠,O,S,n,月,cháng
腑,O,S,g,月,fǔ
湿,O,S,a,氵,shī
祛,O,S,vg,礻,qū
热,O,S,a,灬,rè
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
正,O,B,n,止,zhèng
气,O,E,n,气,qì
渐,O,B,d,氵,jiàn
复,O,E,d,夂,fù
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
向,O,S,p,口,xiàng
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
解,O,B,v,角,jiě
毒,O,E,v,母,dú
凉,O,B,n,冫,liáng
血,O,E,n,血,xiě
。,O,S,x,UNK,UNK
选,O,B,n,辶,xuǎn
方,O,E,n,方,fāng
白,B-FJ,B,nr,白,bái
头,I-FJ,M,nr,大,tóu
翁,I-FJ,E,nr,羽,wēng
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
二,B-FY,B,m,二,èr
丑,E-FY,E,m,一,chǒu
、,O,S,x,UNK,UNK
五,B-FY,B,ns,二,wǔ
灵,I-FY,M,ns,火,líng
脂,E-FY,E,ns,月,zhī
，,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
、,O,S,x,UNK,UNK
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
交,O,B,v,亠,jiāo
替,O,E,v,曰,tì
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
配,O,B,v,酉,pèi
服,O,E,v,月,fú
甲,O,B,nz,田,jiǎ
硝,O,M,nz,石,xiāo
唑,O,E,nz,口,zuò
每,O,B,r,母,měi
次,O,E,r,欠,cì
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
剥,O,B,v,刂,bāo
脱,O,E,v,月,tuō
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
滑,I-MX,M,n,氵,huá
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
疾,O,E,n,疒,jí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
段,O,B,nr,殳,duàn
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
2,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
天,O,S,n,大,tiān
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,S,m,日,rì
一,O,B,m,一,yī
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
。,O,S,x,UNK,UNK
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
化,O,B,n,亻,huà
验,O,E,n,马,yàn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
镜,O,E,n,钅,jìng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
示,O,S,v,示,shì
:,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
面,O,E,n,面,miàn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
局,O,B,n,尸,jú
部,O,E,n,阝,bù
轻,O,B,d,车,qīng
度,O,E,d,广,dù
充,O,B,v,亠,chōng
血,O,E,v,血,xiě
。,O,S,x,UNK,UNK
蒋,O,S,nr,艹,jiǎng
中,O,B,ns,丨,zhōng
南,O,E,ns,十,nán
治,O,S,v,氵,zhì
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
毒,E-ZH,S,n,母,dú
蕴,O,B,n,艹,yùn
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
3,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
