word,label,bound,flag,radical,pinyin
不,O,B,a,一,bù
足,O,E,a,足,zú
，,O,S,x,UNK,UNK
腰,B-ZZ,S,n,月,yāo
膝,I-ZZ,S,ng,月,xī
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
，,O,S,x,UNK,UNK
倦,B-ZZ,B,a,亻,juàn
怠,I-ZZ,E,a,心,dài
乏,I-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
不,I-ZZ,B,a,一,bù
华,E-ZZ,E,a,十,huá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
男,O,B,n,田,nán
子,O,E,n,子,zǐ
精,O,B,n,米,jīng
液,O,E,n,氵,yè
清,O,B,a,氵,qīng
稀,O,E,a,禾,xī
，,O,S,x,UNK,UNK
阳,O,B,v,阝,yáng
痿,O,E,v,疒,wěi
早,O,B,v,日,zǎo
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
子,O,E,n,子,zǐ
月,B-ZZ,B,n,月,yuè
经,I-ZZ,M,n,纟,jīng
不,I-ZZ,M,n,一,bù
调,E-ZZ,E,n,讠,tiáo
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
男,O,B,n,田,nán
子,O,E,n,子,zǐ
不,O,B,n,一,bù
育,O,M,n,月,yù
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
子,O,E,n,子,zǐ
不,O,B,n,一,bù
孕,O,M,n,子,yùn
症,O,E,n,疒,zhèng
男,O,B,n,田,nán
子,O,E,n,子,zǐ
不,O,B,n,一,bù
育,O,M,n,月,yù
症,O,E,n,疒,zhèng
 ,O,S,x,UNK,UNK
固,O,B,a,囗,gù
体,O,E,a,亻,tǐ
药,O,B,n,艹,yào
用,O,E,n,用,yòng
塑,O,B,n,土,sù
料,O,M,n,斗,liào
瓶,O,E,n,瓦,píng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
&,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
瓶,O,S,n,瓦,píng
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
经,O,S,n,纟,jīng
口,O,B,n,口,kǒu
服,O,E,n,月,fú
给,O,B,v,纟,gěi
予,O,E,v,乙,yú
实,O,B,n,宀,shí
验,O,M,n,马,yàn
性,O,E,n,忄,xìng
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
模,O,B,n,木,mó
型,O,E,n,土,xíng
的,O,S,uj,白,dí
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
见,O,S,v,见,jiàn
给,O,S,p,纟,gěi
药,O,B,n,艹,yào
组,O,E,n,纟,zǔ
与,O,S,p,一,yǔ
空,O,B,n,穴,kōng
白,O,M,n,白,bái
对,O,M,n,寸,duì
照,O,E,n,灬,zhào
组,O,S,zg,纟,zǔ
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
，,O,S,x,UNK,UNK
能,O,S,v,月,néng
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
精,O,B,n,米,jīng
子,O,E,n,子,zǐ
数,O,B,n,攵,shù
量,O,E,n,里,liáng
和,O,S,c,口,hé
提,O,B,v,扌,tí
高,O,E,v,高,gāo
精,O,B,n,米,jīng
子,O,E,n,子,zǐ
活,O,B,n,氵,huó
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
本,O,B,n,木,běn
品,O,E,n,口,pǐn
于,O,S,p,二,yú
幼,O,B,n,幺,yòu
小,O,E,n,小,xiǎo
雌,O,B,n,隹,cí
鼠,O,E,n,鼠,shǔ
口,O,B,n,口,kǒu
服,O,E,n,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
的,O,S,uj,白,dí
重,O,B,n,里,zhòng
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
另,O,B,c,口,lìng
外,O,E,c,夕,wài
本,O,B,n,木,běn
品,O,E,n,口,pǐn
还,O,S,d,辶,huán
可,O,B,c,口,kě
以,O,E,c,人,yǐ
增,O,B,v,土,zēng
加,O,E,v,力,jiā
雌,O,B,n,隹,cí
性,O,E,n,忄,xìng
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
中,O,S,f,丨,zhōng
雌,O,B,nz,隹,cí
二,O,M,nz,二,èr
醇,O,E,nz,酉,chún
的,O,S,uj,白,dí
含,O,B,n,口,hán
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
说,O,B,v,讠,shuō
明,O,E,v,日,míng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,S,p,寸,duì
雄,O,B,n,隹,xióng
性,O,E,n,忄,xìng
动,O,B,n,力,dòng
物,O,E,n,牜,wù
的,O,S,uj,白,dí
精,O,B,n,米,jīng
子,O,E,n,子,zǐ
量,O,S,n,里,liáng
和,O,S,c,口,hé
活,O,B,n,氵,huó
力,O,E,n,力,lì
有,O,S,v,月,yǒu
促,O,B,n,亻,cù
进,O,M,n,辶,jìn
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
雌,O,B,n,隹,cí
性,O,E,n,忄,xìng
动,O,B,n,力,dòng
物,O,E,n,牜,wù
的,O,S,uj,白,dí
激,O,B,n,氵,jī
素,O,M,n,糸,sù
水,O,M,n,水,shuǐ
平,O,E,n,干,píng
有,O,S,v,月,yǒu
提,O,B,v,扌,tí
高,O,E,v,高,gāo
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
浓,O,B,v,氵,nóng
缩,O,E,v,纟,suō
丸,O,S,zg,丿,wán
浓,O,B,v,氵,nóng
缩,O,E,v,纟,suō
丸,O,S,zg,丿,wán
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
瓶,O,S,n,瓦,píng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
丸,O,B,n,丿,wán
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
浓,O,B,v,氵,nóng
缩,O,E,v,纟,suō
丸,O,S,zg,丿,wán
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
经,O,S,n,纟,jīng
口,O,B,n,口,kǒu
服,O,E,n,月,fú
给,O,B,v,纟,gěi
予,O,E,v,乙,yú
实,O,B,n,宀,shí
验,O,M,n,马,yàn
性,O,E,n,忄,xìng
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
模,O,B,n,木,mó
型,O,E,n,土,xíng
的,O,S,uj,白,dí
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
见,O,S,v,见,jiàn
给,O,S,p,纟,gěi
药,O,B,n,艹,yào
组,O,E,n,纟,zǔ
与,O,S,p,一,yǔ
空,O,B,n,穴,kōng
白,O,M,n,白,bái
对,O,M,n,寸,duì
照,O,E,n,灬,zhào
组,O,S,zg,纟,zǔ
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
，,O,S,x,UNK,UNK
能,O,S,v,月,néng
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
精,O,B,n,米,jīng
子,O,E,n,子,zǐ
数,O,B,n,攵,shù
量,O,E,n,里,liáng
和,O,S,c,口,hé
提,O,B,v,扌,tí
高,O,E,v,高,gāo
精,O,B,n,米,jīng
子,O,E,n,子,zǐ
活,O,B,n,氵,huó
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
又,O,S,d,又,yòu
本,O,B,n,木,běn
品,O,E,n,口,pǐn
于,O,S,p,二,yú
幼,O,B,n,幺,yòu
小,O,E,n,小,xiǎo
雌,O,B,n,隹,cí
鼠,O,E,n,鼠,shǔ
口,O,B,n,口,kǒu
服,O,E,n,月,fú
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
的,O,S,uj,白,dí
重,O,B,n,里,zhòng
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
另,O,B,c,口,lìng
外,O,E,c,夕,wài
本,O,B,n,木,běn
品,O,E,n,口,pǐn
还,O,S,d,辶,huán
可,O,B,c,口,kě
以,O,E,c,人,yǐ
增,O,B,v,土,zēng
加,O,E,v,力,jiā
雌,O,B,n,隹,cí
性,O,E,n,忄,xìng
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
中,O,S,f,丨,zhōng
雌,O,B,nz,隹,cí
二,O,M,nz,二,èr
醇,O,E,nz,酉,chún
的,O,S,uj,白,dí
含,O,B,n,口,hán
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
说,O,B,v,讠,shuō
明,O,E,v,日,míng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,S,p,寸,duì
雄,O,B,n,隹,xióng
性,O,E,n,忄,xìng
动,O,B,n,力,dòng
物,O,E,n,牜,wù
的,O,S,uj,白,dí
精,O,B,n,米,jīng
子,O,E,n,子,zǐ
量,O,S,n,里,liáng
和,O,S,c,口,hé
活,O,B,n,氵,huó
力,O,E,n,力,lì
有,O,S,v,月,yǒu
促,O,B,n,亻,cù
进,O,M,n,辶,jìn
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
雌,O,B,n,隹,cí
性,O,E,n,忄,xìng
动,O,B,n,力,dòng
物,O,E,n,牜,wù
的,O,S,uj,白,dí
激,O,B,n,氵,jī
素,O,M,n,糸,sù
水,O,M,n,水,shuǐ
平,O,E,n,干,píng
有,O,S,v,月,yǒu
提,O,B,v,扌,tí
高,O,E,v,高,gāo
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
瓶,O,S,n,瓦,píng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
浓,O,B,v,氵,nóng
缩,O,E,v,纟,suō
丸,O,S,zg,丿,wán
；,O,S,x,UNK,UNK
气,O,B,n,气,qì
微,O,E,n,彳,wēi
，,O,S,x,UNK,UNK
味,O,S,n,口,wèi
微,O,B,n,彳,wēi
酸,O,E,n,酉,suān
、,O,S,x,UNK,UNK
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
一,O,B,m,一,yī
次,O,E,m,欠,cì
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
东,O,E,ns,一,dōng
太,O,B,ns,大,tài
安,O,E,ns,宀,ān
堂,O,S,q,土,táng
药,O,B,n,艹,yào
业,O,E,n,一,yè
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
