word,label,bound,flag,radical,pinyin
盐,E-FY,E,n,皿,yán
，,O,S,x,UNK,UNK
沉,O,B,a,氵,chén
冷,O,E,a,冫,lěng
与,O,S,p,一,yǔ
服,O,S,vn,月,fú
(,O,S,x,UNK,UNK
须,O,B,nr,页,xū
知,O,E,nr,矢,zhī
此,O,S,r,止,cǐ
症,O,B,n,疒,zhèng
忌,O,E,n,心,jì
热,O,B,n,灬,rè
饮,O,E,n,饣,yǐn
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
阳,O,M,nr,阝,yáng
水,O,E,nr,水,shuǐ
二,O,B,m,二,èr
碗,O,E,m,石,wǎn
候,O,B,l,亻,hòu
冷,O,E,l,冫,lěng
。,O,S,x,UNK,UNK
食,B-FY,B,n,飠,shí
盐,E-FY,E,n,皿,yán
一,O,S,m,一,yī
茶,S-FY,B,n,艹,chá
杯,O,E,n,木,bēi
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
实,O,B,v,宀,shí
热,O,E,v,灬,rè
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
细,E-MX,S,a,纟,xì
而,O,S,c,而,ér
数,O,S,n,攵,shù
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
关,O,E,n,丷,guān
滑,O,B,n,氵,huá
象,O,E,n,豕,xiàng
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
白,I-SX,B,nr,白,bái
滑,E-SX,E,nr,氵,huá
而,O,S,c,而,ér
带,O,S,v,巾,dài
黄,O,S,nr,黄,huáng
，,O,S,x,UNK,UNK
审,O,B,v,宀,shěn
症,O,E,v,疒,zhèng
与,O,S,p,一,yǔ
脉,O,S,ng,月,mài
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
暑,O,S,ag,日,shǔ
湿,O,S,a,氵,shī
挟,O,B,v,扌,xié
痧,O,E,v,疒,shā
闭,O,B,v,门,bì
塞,O,E,v,土,sāi
中,O,B,ns,丨,zhōng
州,O,E,ns,川,zhōu
而,O,B,c,而,ér
然,O,E,c,灬,rán
。,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
住,O,B,nz,亻,zhù
琼,O,E,nz,王,qióng
城,O,B,ns,土,chéng
西,O,E,ns,覀,xī
门,O,B,s,门,mén
外,O,E,s,夕,wài
金,O,B,n,金,jīn
花,O,E,n,艹,huā
村,O,S,zg,木,cūn
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,S,v,月,fú
后,O,S,f,口,hòu
绞,O,B,n,纟,jiǎo
痛,O,E,n,疒,tòng
即,O,S,v,卩,jí
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
用,O,E,v,用,yòng
小,B-FJ,S,a,小,xiǎo
承,I-FJ,B,nr,乙,chéng
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
加,O,B,v,力,jiā
清,O,E,v,氵,qīng
利,O,B,n,刂,lì
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
以,O,B,ns,人,yǐ
利,O,E,ns,刂,lì
其,O,S,r,八,qí
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
。,O,S,x,UNK,UNK
次,O,B,n,欠,cì
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
锦,O,S,j,钅,jǐn
黄,O,S,a,黄,huáng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,B-FY,B,nr,川,chuān
朴,E-FY,M,nr,木,pǔ
根,O,E,nr,木,gēn
二,O,S,m,二,èr
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
二,O,S,m,二,èr
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
栀,E-FY,M,nr,木,zhī
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
一,O,B,m,一,yī
服,O,E,m,月,fú
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
便,O,B,a,亻,biàn
利,O,E,a,刂,lì
二,O,B,m,二,èr
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
似,O,S,d,亻,sì
浓,O,S,a,氵,nóng
酱,O,S,n,酉,jiàng
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,I-ZZ,B,nr,黄,huáng
赤,E-ZZ,E,nr,赤,chì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
绞,O,B,n,纟,jiǎo
痛,O,E,n,疒,tòng
减,B-FY,B,v,冫,jiǎn
半,E-FY,E,v,十,bàn
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
用,O,S,p,用,yòng
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
三,O,B,m,一,sān
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
锦,O,S,j,钅,jǐn
黄,O,S,a,黄,huáng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
朴,E-FY,M,nr,木,pǔ
根,O,E,nr,木,gēn
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黄,O,S,a,黄,huáng
等,O,S,u,竹,děng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
栀,E-FY,M,nr,木,zhī
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
一,O,B,m,一,yī
服,O,E,m,月,fú
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
便,O,B,a,亻,biàn
利,O,E,a,刂,lì
，,O,S,x,UNK,UNK
亦,O,S,d,亠,yì
似,O,S,d,亻,sì
浓,O,S,a,氵,nóng
酱,O,S,n,酉,jiàng
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
略,O,S,d,田,lüè
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
减,O,S,v,冫,jiǎn
十,O,B,m,十,shí
之,O,E,m,丶,zhī
六,O,B,m,八,liù
七,O,E,m,一,qī
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
依,O,S,d,亻,yī
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
四,O,B,m,囗,sì
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,B-FY,B,nr,川,chuān
朴,E-FY,M,nr,木,pǔ
根,O,E,nr,木,gēn
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
栀,E-FY,M,nr,木,zhī
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
苡,B-FY,S,g,艹,yǐ
仁,E-FY,S,ng,亻,rén
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
二,O,S,m,二,èr
服,O,S,n,月,fú
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
便,O,S,d,亻,biàn
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
清,O,B,a,氵,qīng
理,O,E,a,王,lǐ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
而,O,S,c,而,ér
复,O,B,nz,夂,fù
元,O,E,nz,二,yuán
。,O,S,x,UNK,UNK
蔡,O,B,nr,艹,cài
东,O,M,nr,一,dōng
荣,O,E,nr,艹,róng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
续,O,B,v,纟,xù
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
