word,label,bound,flag,radical,pinyin
薄,E-ZZ,S,a,艹,báo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
杂,O,S,v,木,zá
以,O,S,p,人,yǐ
粘,O,B,n,米,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,B-ZZ,E,n,月,wǎn
痞,E-ZZ,B,n,疒,pǐ
满,O,E,n,氵,mǎn
，,O,S,x,UNK,UNK
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,B,n,氵,dàn
苔,B-SX,E,n,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
偏,O,S,d,亻,piān
热,O,S,a,灬,rè
偏,O,S,a,亻,piān
寒,O,S,ag,宀,hán
:,O,S,x,UNK,UNK
证,O,S,n,讠,zhèng
偏,O,S,d,亻,piān
于,O,S,p,二,yú
寒,O,B,n,宀,hán
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
较,O,S,d,车,jiào
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脐,O,B,n,月,qí
腹,O,E,n,月,fù
冷,O,B,a,冫,lěng
痛,O,E,a,疒,tòng
时,O,B,n,日,shí
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,I-ZZ,S,g,氵,táng
薄,E-ZZ,S,a,艹,báo
，,O,S,x,UNK,UNK
便,O,B,v,亻,biàn
行,O,E,v,行,háng
爽,O,B,nz,爻,shuǎng
利,O,E,nz,刂,lì
而,O,S,c,而,ér
无,O,S,v,一,wú
粘,O,B,n,米,nián
液,O,E,n,氵,yè
。,O,S,x,UNK,UNK
证,O,S,n,讠,zhèng
偏,O,S,d,亻,piān
于,O,S,p,二,yú
热,O,B,n,灬,rè
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,B-ZZ,E,n,月,wǎn
痞,E-ZZ,B,n,疒,pǐ
满,O,E,n,氵,mǎn
而,O,S,c,而,ér
不,O,B,a,一,bù
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
不,O,S,d,一,bù
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
稀,I-ZZ,S,a,禾,xī
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
间,O,B,b,门,jiān
杂,O,E,b,木,zá
枯,O,B,t,木,kū
冻,O,E,t,冫,dòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
脾,O,S,n,月,pí
阴,O,S,n,阝,yīn
亏,O,B,vn,二,kuī
损,O,E,vn,扌,sǔn
:,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
薄,O,B,n,艹,báo
量,B-ZZ,E,n,里,liáng
少,E-ZZ,S,a,小,shǎo
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
口,O,B,n,口,kǒu
唇,O,E,n,口,chún
燥,O,S,ag,火,zào
红,O,S,a,纟,hóng
。,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
干,I-ZZ,E,n,干,gān
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
水,O,E,n,水,shuǐ
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
身,B-ZZ,B,n,身,shēn
热,E-ZZ,E,n,灬,rè
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,S,n,舌,shé
红,I-SX,B,nr,纟,hóng
苔,I-SX,M,nr,艹,tái
黄,E-SX,E,nr,黄,huáng
.,O,S,m,UNK,UNK
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
弱,E-MX,E,a,弓,ruò
。,O,S,x,UNK,UNK
本,O,S,r,木,běn
证,O,B,n,讠,zhèng
易,O,E,n,日,yì
误,O,B,v,讠,wù
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
寒,B-ZZ,B,a,宀,hán
热,I-ZZ,E,a,灬,rè
错,I-ZZ,B,a,钅,cuò
杂,E-ZZ,E,a,木,zá
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
然,O,B,c,灬,rán
其,O,E,c,八,qí
苔,B-SX,B,n,艹,tái
黄,E-SX,E,n,黄,huáng
而,O,S,c,而,ér
不,O,B,a,一,bù
腻,O,E,a,月,nì
，,O,S,x,UNK,UNK
便,B-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
而,O,S,c,而,ér
无,O,S,v,一,wú
粘,O,B,n,米,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
便,O,B,m,亻,biàn
次,O,E,m,欠,cì
多,O,B,i,夕,duō
而,O,M,i,而,ér
无,O,E,i,一,wú
肛,B-ZZ,B,n,月,gāng
门,I-ZZ,E,n,门,mén
灼,I-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
且,O,S,c,一,qiě
口,B-ZZ,S,q,口,kǒu
干,I-ZZ,S,v,干,gān
唇,I-ZZ,S,ng,口,chún
燥,E-ZZ,S,ag,火,zào
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
水,O,E,n,水,shuǐ
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
等,O,S,u,竹,děng
脾,O,S,n,月,pí
阴,O,B,nr,阝,yīn
虚,O,M,nr,虍,xū
证,O,E,nr,讠,zhèng
象,O,S,n,豕,xiàng
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
，,O,S,x,UNK,UNK
可,O,B,l,口,kě
资,O,E,l,贝,zī
鉴,O,B,v,金,jiàn
别,O,E,v,刂,bié
。,O,S,x,UNK,UNK
④,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
土,O,E,v,土,tǔ
寒,O,B,n,宀,hán
木,O,E,n,木,mù
热,O,S,n,灬,rè
:,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
寒,B-ZZ,B,a,宀,hán
热,I-ZZ,E,a,灬,rè
错,I-ZZ,B,a,钅,cuò
杂,E-ZZ,E,a,木,zá
病,O,S,n,疒,bìng
在,O,S,p,土,zài
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
若,O,B,m,艹,ruò
久,O,E,m,丿,jiǔ
泻,O,S,v,氵,xiè
不,O,B,d,一,bù
已,O,E,d,己,yǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胁,O,B,n,月,xié
腹,O,E,n,月,fù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
泛,O,B,n,氵,fàn
酸,O,E,n,酉,suān
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
时,O,S,ng,日,shí
觉,O,B,v,见,jué
饥,O,E,v,饣,jī
嘈,O,S,a,口,cáo
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
则,O,E,n,刂,zé
不,O,S,d,一,bù
舒,O,S,a,舌,shū
；,O,S,x,UNK,UNK
四,B-ZZ,B,n,囗,sì
肢,I-ZZ,E,n,月,zhī
欠,I-ZZ,B,n,欠,qiàn
温,E-ZZ,E,n,氵,wēn
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
边,O,S,d,辶,biān
红,O,S,a,纟,hóng
绛,O,S,b,纟,jiàng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,B,nr,白,bái
中,O,M,nr,丨,zhōng
黄,O,E,nr,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,B,n,纟,xì
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,B,n,月,gān
木,O,E,n,木,mù
郁,O,B,a,阝,yù
热,O,E,a,灬,rè
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
则,O,S,d,刂,zé
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
大,B-ZH,B,n,大,dà
肠,I-ZH,E,n,月,cháng
湿,I-ZH,B,z,氵,shī
热,E-ZH,E,z,灬,rè
则,O,S,d,刂,zé
壅,O,B,v,土,yōng
滞,O,E,v,氵,zhì
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
寒,B-ZZ,B,a,宀,hán
热,I-ZZ,E,a,灬,rè
错,I-ZZ,B,a,钅,cuò
杂,E-ZZ,E,a,木,zá
，,O,S,x,UNK,UNK
清,O,B,a,氵,qīng
浊,O,E,a,氵,zhuó
难,O,S,a,隹,nán
分,O,S,v,刀,fēn
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
致,O,E,c,至,zhì
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
脘,B-ZZ,S,g,月,wǎn
痞,E-ZZ,S,n,疒,pǐ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
即,O,S,v,卩,jí
《,O,S,x,UNK,UNK
灵,O,B,n,火,líng
枢,O,E,n,木,shū
.,O,S,x,UNK,UNK
师,O,B,nr,巾,shī
传,O,E,nr,亻,chuán
》,O,S,x,UNK,UNK
所,O,S,c,户,suǒ
云,O,S,ns,二,yún
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
中,O,S,f,丨,zhōng
寒,O,B,n,宀,hán
肠,O,E,n,月,cháng
中,O,S,f,丨,zhōng
热,O,S,a,灬,rè
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
胀,O,S,a,月,zhàng
而,O,B,c,而,ér
且,O,E,c,一,qiě
泄,O,S,zg,氵,xiè
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
辛,O,B,v,辛,xīn
开,O,E,v,廾,kāi
苦,O,B,v,艹,kǔ
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
顺,O,B,v,页,shùn
应,O,E,v,广,yīng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
之,O,S,u,丶,zhī
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
宣,O,B,nr,宀,xuān
畅,B-ZF,E,nr,田,chàng
气,I-ZF,B,n,气,qì
机,E-ZF,E,n,木,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
两,O,S,m,一,liǎng
解,O,S,v,角,jiě
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
。,O,S,x,UNK,UNK
苦,O,B,a,艹,kǔ
辛,O,E,a,辛,xīn
相,O,B,v,目,xiāng
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
辛,O,B,v,辛,xīn
开,O,E,v,廾,kāi
无,O,B,v,一,wú
助,O,E,v,力,zhù
热,O,B,i,灬,rè
之,O,M,i,丶,zhī
弊,O,E,i,廾,bì
，,O,S,x,UNK,UNK
苦,O,B,v,艹,kǔ
降,O,E,v,阝,jiàng
无,O,B,v,一,wú
损,O,E,v,扌,sǔn
阳,O,B,nr,阝,yáng
之,O,M,nr,丶,zhī
害,O,E,nr,宀,hài
，,O,S,x,UNK,UNK
相,O,B,v,目,xiāng
得,O,M,v,彳,dé
益,O,M,v,皿,yì
彰,O,E,v,彡,zhāng
。,O,S,x,UNK,UNK
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
时,O,S,ng,日,shí
以,O,S,p,人,yǐ
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
时,O,S,ng,日,shí
以,O,S,p,人,yǐ
辛,O,B,v,辛,xīn
开,O,E,v,廾,kāi
升,O,B,n,十,shēng
阳,O,E,n,阝,yáng
温,O,B,nr,氵,wēn
脾,O,E,nr,月,pí
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
。,O,S,x,UNK,UNK
半,B-FJ,B,n,十,bàn
夏,I-FJ,E,n,夂,xià
泻,I-FJ,B,n,氵,xiè
心,I-FJ,M,n,心,xīn
汤,E-FJ,E,n,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
