word,label,bound,flag,radical,pinyin
止,O,E,v,止,zhǐ
肾,O,B,l,月,shèn
上,O,M,l,一,shàng
腺,O,E,l,月,xiàn
皮,O,B,n,皮,pí
质,O,E,n,贝,zhì
萎,O,B,v,艹,wěi
缩,O,E,v,纟,suō
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
免,O,B,n,刀,miǎn
疫,O,M,n,疒,yì
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
、,O,S,x,UNK,UNK
抗,O,B,nz,扌,kàng
氧,O,M,nz,气,yǎng
化,O,E,nz,亻,huà
、,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
的,O,S,uj,白,dí
甲,O,B,l,田,jiǎ
状,O,M,l,犬,zhuàng
腺,O,E,l,月,xiàn
功,O,B,n,力,gōng
能,O,E,n,月,néng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
龟,B-FY,B,ns,刀,guī
甲,E-FY,E,ns,田,jiǎ
能,O,S,v,月,néng
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
动,O,B,n,力,dòng
物,O,E,n,牜,wù
&,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
q,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
&,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
q,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
证,O,S,n,讠,zhèng
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
动,O,B,n,力,dòng
物,O,E,n,牜,wù
机,O,B,n,木,jī
能,O,E,n,月,néng
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
之,O,S,u,丶,zhī
恢,O,B,b,忄,huī
复,O,M,b,夂,fù
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
;,O,S,x,UNK,UNK
并,O,S,c,干,bìng
能,O,S,v,月,néng
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
、,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
甲,O,B,l,田,jiǎ
状,O,M,l,犬,zhuàng
腺,O,E,l,月,xiàn
功,O,B,n,力,gōng
能,O,E,n,月,néng
、,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
机,O,B,n,木,jī
体,O,E,n,亻,tǐ
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
有,O,S,v,月,yǒu
解,O,B,v,角,jiě
热,O,E,v,灬,rè
、,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
病,O,E,n,疒,bìng
原,O,S,n,厂,yuán
微,O,B,l,彳,wēi
生,O,M,l,生,shēng
物,O,E,l,牜,wù
、,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
糖,O,E,n,米,táng
、,O,S,x,UNK,UNK
免,O,B,n,刀,miǎn
疫,O,M,n,疒,yì
调,O,M,n,讠,tiáo
节,O,E,n,艹,jié
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
提,O,B,n,扌,tí
取,O,M,n,又,qǔ
物,O,E,n,牜,wù
有,O,S,v,月,yǒu
降,B-FJ,B,v,阝,jiàng
压,E-FJ,E,v,厂,yā
、,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
糖,O,E,n,米,táng
及,O,S,c,又,jí
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
生,O,B,v,生,shēng
成,O,E,v,戈,chéng
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
忌,O,S,v,心,jì
不,O,B,a,一,bù
易,O,E,a,日,yì
消,O,B,vn,氵,xiāo
化,O,E,vn,亻,huà
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
潮,B-ZZ,B,a,氵,cháo
热,I-ZZ,E,a,灬,rè
盗,I-ZZ,B,v,皿,dào
汗,E-ZZ,E,v,氵,hàn
，,O,S,x,UNK,UNK
咳,B-ZZ,B,v,口,ké
嗽,E-ZZ,E,v,口,sòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
耳,B-ZZ,B,v,耳,ěr
鸣,E-ZZ,E,v,鸟,míng
遗,O,B,n,辶,yí
精,O,E,n,米,jīng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
未,O,S,d,木,wèi
进,O,B,v,辶,jìn
行,O,E,v,行,háng
该,O,B,r,讠,gāi
项,O,E,r,页,xiàng
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
且,O,S,c,一,qiě
无,O,S,v,一,wú
可,O,B,v,口,kě
靠,O,E,v,非,kào
参,O,B,v,厶,cān
考,O,E,v,耂,kǎo
丈,O,B,n,一,zhàng
献,O,E,n,犬,xiàn
。,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
1,O,S,m,UNK,UNK
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
地,B-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
能,O,S,v,月,néng
对,O,B,v,寸,duì
抗,O,E,v,扌,kàng
连,O,B,a,辶,lián
续,O,E,a,纟,xù
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
地,O,B,nrt,土,dì
塞,O,M,nrt,土,sāi
米,S-FY,M,nrt,米,mǐ
松,O,E,nrt,木,sōng
后,O,S,f,口,hòu
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
皮,O,B,n,皮,pí
质,O,E,n,贝,zhì
酮,O,S,g,酉,tóng
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
的,O,S,uj,白,dí
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
能,O,S,v,月,néng
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
肾,O,B,l,月,shèn
上,O,M,l,一,shàng
腺,O,E,l,月,xiàn
皮,O,B,n,皮,pí
质,O,E,n,贝,zhì
萎,O,B,v,艹,wěi
缩,O,E,v,纟,suō
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
免,O,B,n,刀,miǎn
疫,O,M,n,疒,yì
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
、,O,S,x,UNK,UNK
抗,O,B,nz,扌,kàng
氧,O,M,nz,气,yǎng
化,O,E,nz,亻,huà
、,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
的,O,S,uj,白,dí
甲,O,B,l,田,jiǎ
状,O,M,l,犬,zhuàng
腺,O,E,l,月,xiàn
功,O,B,n,力,gōng
能,O,E,n,月,néng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
龟,B-FY,B,ns,刀,guī
甲,E-FY,E,ns,田,jiǎ
能,O,S,v,月,néng
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
动,O,B,n,力,dòng
物,O,E,n,牜,wù
&,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
q,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
&,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
q,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
证,O,S,n,讠,zhèng
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
动,O,B,n,力,dòng
物,O,E,n,牜,wù
机,O,B,n,木,jī
能,O,E,n,月,néng
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
之,O,S,u,丶,zhī
恢,O,B,b,忄,huī
复,O,M,b,夂,fù
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
;,O,S,x,UNK,UNK
并,O,S,c,干,bìng
能,O,S,v,月,néng
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
、,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
甲,O,B,l,田,jiǎ
状,O,M,l,犬,zhuàng
腺,O,E,l,月,xiàn
功,O,B,n,力,gōng
能,O,E,n,月,néng
、,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
机,O,B,n,木,jī
体,O,E,n,亻,tǐ
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
有,O,S,v,月,yǒu
解,O,B,v,角,jiě
热,O,E,v,灬,rè
、,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
病,O,E,n,疒,bìng
原,O,S,n,厂,yuán
微,O,B,l,彳,wēi
生,O,M,l,生,shēng
物,O,E,l,牜,wù
、,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
糖,O,E,n,米,táng
、,O,S,x,UNK,UNK
免,O,B,n,刀,miǎn
疫,O,M,n,疒,yì
调,O,M,n,讠,tiáo
节,O,E,n,艹,jié
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
提,O,B,n,扌,tí
取,O,M,n,又,qǔ
物,O,E,n,牜,wù
有,O,S,v,月,yǒu
降,B-FJ,B,v,阝,jiàng
压,E-FJ,E,v,厂,yā
、,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
糖,O,E,n,米,táng
及,O,S,c,又,jí
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
生,O,B,v,生,shēng
成,O,E,v,戈,chéng
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
