word,label,bound,flag,radical,pinyin
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
、,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
梗,E-FY,E,nr,木,gěng
、,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
理,O,B,n,王,lǐ
气,O,E,n,气,qì
为,O,S,p,丶,wéi
臣,O,S,n,臣,chén
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
余,O,E,r,人,yú
和,O,S,c,口,hé
中,O,S,f,丨,zhōng
为,O,S,p,丶,wéi
佐,O,S,vg,亻,zuǒ
。,O,S,x,UNK,UNK
沉,B-FY,B,v,氵,chén
香,E-FY,E,v,香,xiāng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
乌,B-FY,B,n,丿,wū
药,E-FY,E,n,艹,yào
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
蕾,O,S,nr,艹,lěi
香,O,S,a,香,xiāng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
青,B-FY,B,n,青,qīng
皮,E-FY,E,n,皮,pí
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
梗,E-FY,M,nr,木,gěng
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
良,B-FY,B,n,艮,liáng
姜,E-FY,E,n,女,jiāng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
金,B-FY,B,n,金,jīn
铃,I-FY,M,n,钅,líng
子,E-FY,E,n,子,zǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
娑,O,B,ns,女,suō
罗,O,M,ns,罒,luó
子,O,E,ns,子,zǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
香,B-FY,B,nr,香,xiāng
橼,I-FY,E,nr,木,yuán
皮,E-FY,S,n,皮,pí
一,O,S,m,一,yī
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,O,B,n,疒,yū
血,O,E,n,血,xiě
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
左,O,B,f,工,zuǒ
部,O,E,f,阝,bù
沉,O,B,a,氵,chén
实,O,E,a,宀,shí
，,O,S,x,UNK,UNK
右,O,B,f,口,yòu
部,O,E,f,阝,bù
弦,O,S,n,弓,xián
细,O,S,n,纟,xì
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,B,z,氵,dàn
白,O,E,z,白,bái
，,O,S,x,UNK,UNK
木,O,B,nr,木,mù
来,O,M,nr,木,lái
克,O,E,nr,十,kè
土,O,S,n,土,tǔ
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
逆,O,E,n,辶,nì
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
冲,O,S,v,冫,chōng
胸,O,S,ng,月,xiōng
为,O,S,p,丶,wéi
患,O,S,n,心,huàn
。,O,S,x,UNK,UNK
钱,O,B,nr,钅,qián
丁,O,M,nr,一,dīng
氏,O,E,nr,氏,shì
，,O,S,x,UNK,UNK
四,O,B,m,囗,sì
十,O,M,m,十,shí
八,O,M,m,八,bā
岁,O,E,m,山,suì
。,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
成,O,E,v,戈,chéng
俟,O,S,x,亻,sì
病,O,S,n,疒,bìng
潮,O,S,n,氵,cháo
过,O,B,t,辶,guò
后,O,E,t,口,hòu
尽,O,B,v,尸,jìn
予,O,E,v,乙,yú
之,O,S,u,丶,zhī
饮,O,S,n,饣,yǐn
，,O,S,x,UNK,UNK
俄,O,S,j,亻,é
而,O,S,c,而,ér
逆,O,B,n,辶,nì
气,O,E,n,气,qì
顺,O,B,d,页,shùn
下,O,E,d,一,xià
，,O,S,x,UNK,UNK
辘,O,B,n,车,lù
辘,O,E,n,车,lù
有,O,B,d,月,yǒu
声,O,E,d,士,shēng
，,O,S,x,UNK,UNK
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,B,v,疒,tòng
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,S,n,疒,bìng
渐,O,S,d,氵,jiàn
亦,O,S,d,亠,yì
不,O,B,i,一,bù
复,O,M,i,夂,fù
作,O,M,i,亻,zuò
而,O,M,i,而,ér
愈,O,M,i,心,yù
矣,O,E,i,矢,yǐ
。,O,S,x,UNK,UNK
柯,O,B,nr,木,kē
泽,O,M,nr,氵,zé
庵,O,E,nr,广,ān
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
续,O,B,v,纟,xù
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
