word,label,bound,flag,radical,pinyin
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
获,O,S,v,艹,huò
良,O,B,a,艮,liáng
效,O,E,a,攵,xiào
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
桂,B-FJ,B,nr,木,guì
枝,I-FJ,M,nr,木,zhī
汤,E-FJ,E,nr,氵,tāng
、,O,S,x,UNK,UNK
平,B-FY,B,v,干,píng
胃,I-FY,M,v,月,wèi
散,E-FY,E,v,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
解,O,S,v,角,jiě
肌,O,B,n,月,jī
调,O,E,n,讠,tiáo
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,I-FY,E,nr,木,zhī
尖,E-FY,S,a,小,jiān
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
苍,I-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,B-FY,B,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
广,B-FY,B,nr,广,guǎng
陈,I-FY,M,nr,阝,chén
皮,E-FY,E,nr,皮,pí
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
大,B-FY,S,a,大,dà
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
八,O,B,m,八,bā
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
一,O,S,m,一,yī
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
真,O,S,d,目,zhēn
建,B-FY,B,v,廴,jiàn
曲,E-FY,E,v,曰,qū
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
萝,I-FY,B,n,艹,luó
卜,I-FY,E,n,卜,bǔ
子,E-FY,S,ng,子,zǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
焦,O,B,nr,灬,jiāo
谷,B-FY,M,nr,谷,gǔ
芽,E-FY,E,nr,艹,yá
各,O,S,r,口,gè
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
三,O,B,m,一,sān
片,O,E,m,片,piàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
伤,B-ZH,B,n,亻,shāng
食,I-ZH,E,n,飠,shí
泻,E-ZH,S,v,氵,xiè
。,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
浮,E-MX,B,v,氵,fú
缓,O,E,v,纟,huǎn
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
关,O,E,n,丷,guān
稍,O,S,d,禾,shāo
涩,O,S,a,氵,sè
。,O,S,x,UNK,UNK
某,O,S,r,木,mǒu
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,S,v,月,fú
后,O,S,f,口,hòu
有,O,S,v,月,yǒu
汗,O,S,n,氵,hàn
，,O,S,x,UNK,UNK
头,O,B,a,大,tóu
疼,O,E,a,疒,téng
寒,O,B,a,宀,hán
热,O,E,a,灬,rè
愈,O,S,d,心,yù
，,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,I-ZZ,E,n,门,mèn
腹,I-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
滞,O,B,v,氵,zhì
下,O,E,v,一,xià
亦,O,S,d,亠,yì
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仍,O,S,zg,亻,réng
以,O,B,f,人,yǐ
前,O,E,f,刂,qián
法,O,S,j,氵,fǎ
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
焦,B-FY,S,a,灬,jiāo
苍,I-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
大,B-FY,S,a,大,dà
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
八,O,B,m,八,bā
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
上,O,B,ns,一,shàng
川,B-FY,E,ns,川,chuān
朴,E-FY,S,nr,木,pǔ
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
真,O,S,d,目,zhēn
建,B-FY,B,v,廴,jiàn
曲,E-FY,E,v,曰,qū
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
广,B-FY,B,nr,广,guǎng
陈,I-FY,M,nr,阝,chén
皮,E-FY,E,nr,皮,pí
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
一,O,S,m,一,yī
钱,O,S,n,钅,qián
五,O,B,m,二,wǔ
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,O,S,v,火,chǎo
研,O,S,vn,石,yán
萝,B-FY,B,n,艹,luó
卜,I-FY,E,n,卜,bǔ
子,E-FY,S,ng,子,zǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
焦,O,B,n,灬,jiāo
谷,B-FY,E,n,谷,gǔ
麦,I-FY,B,nr,麦,mài
芽,E-FY,E,nr,艹,yá
各,O,S,r,口,gè
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
紫,O,S,n,糸,zǐ
降,B-FY,B,n,阝,jiàng
香,E-FY,E,n,香,xiāng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
后,O,E,n,口,hòu
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
均,O,S,d,土,jūn
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
严,O,B,nr,一,yán
子,O,M,nr,子,zǐ
俊,O,E,nr,亻,jùn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
续,O,B,v,纟,xù
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
