word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,M,nr,皮,pí
三,O,E,nr,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
碎,O,B,n,石,suì
竹,O,E,n,竹,zhú
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,E-FY,E,n,子,zǐ
成,O,S,v,戈,chéng
实,O,B,n,宀,shí
者,O,E,n,耂,zhě
五,O,B,m,二,wǔ
十,O,E,m,十,shí
粒,O,S,q,米,lì
去,O,B,n,厶,qù
皮,O,E,n,皮,pí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
先,O,S,d,儿,xiān
用,O,S,p,用,yòng
白,B-FY,B,n,白,bái
糖,E-FY,E,n,米,táng
水,O,S,n,水,shuǐ
囫,O,B,d,囗,hú
囵,O,E,d,囗,lún
送,O,B,v,辶,sòng
服,O,E,v,月,fú
鸦,B-FY,B,n,鸟,yā
胆,I-FY,M,n,月,dǎn
子,I-FY,E,n,子,zǐ
仁,E-FY,S,ng,亻,rén
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
将,O,S,d,寸,jiāng
余,O,S,m,人,yú
药,O,S,n,艹,yào
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
一,O,B,a,一,yī
大,O,E,a,大,dà
盅,O,S,q,皿,zhōng
，,O,S,x,UNK,UNK
温,O,B,n,氵,wēn
服,O,E,n,月,fú
下,O,S,f,一,xià
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
如,O,S,c,女,rú
法,O,B,n,氵,fǎ
服,O,E,n,月,fú
两,O,B,n,一,liǎng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
中,O,E,n,丨,zhōng
已,O,S,d,己,yǐ
不,O,B,v,一,bù
见,O,E,v,见,jiàn
鲜,O,B,n,鱼,xiān
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
次,O,B,n,欠,cì
数,O,E,n,攵,shù
减,O,B,v,冫,jiǎn
去,O,E,v,厶,qù
三,O,B,m,一,sān
分,O,M,m,刀,fēn
之,O,M,m,丶,zhī
二,O,E,m,二,èr
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
脉,O,S,ng,月,mài
左,O,B,f,工,zuǒ
部,O,E,f,阝,bù
较,O,S,d,车,jiào
前,O,S,f,刂,qián
和,O,B,nz,口,hé
平,O,E,nz,干,píng
，,O,S,x,UNK,UNK
右,O,B,f,口,yòu
部,O,E,f,阝,bù
则,O,S,d,刂,zé
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
浮,O,S,v,氵,fú
弦,O,S,n,弓,xián
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
，,O,S,x,UNK,UNK
仍,O,B,d,亻,réng
然,O,E,d,灬,rán
不,O,B,v,一,bù
能,O,E,v,月,néng
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
心,O,B,s,心,xīn
中,O,E,s,丨,zhōng
仍,O,B,d,亻,réng
然,O,E,d,灬,rán
发,B-ZZ,B,v,又,fā
热,E-ZZ,E,v,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
然,O,B,c,灬,rán
不,O,M,c,一,bù
若,O,E,c,艹,ruò
从,O,B,t,人,cóng
前,O,E,t,刂,qián
之,O,S,u,丶,zhī
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
。,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
宜,O,S,vg,宀,yí
用,O,B,n,用,yòng
药,O,E,n,艹,yào
再,O,S,d,冂,zài
清,O,S,a,氵,qīng
其,O,S,r,八,qí
胃,O,B,n,月,wèi
腑,O,E,n,月,fǔ
，,O,S,x,UNK,UNK
必,O,B,d,心,bì
然,O,E,d,灬,rán
能,O,B,n,月,néng
食,O,E,n,飠,shí
矣,O,S,y,矢,yǐ
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,B-FY,B,vn,生,shēng
怀,I-FY,E,vn,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
一,O,S,m,一,yī
两,O,B,m,一,liǎng
半,O,E,m,十,bàn
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,E-FY,E,n,石,shí
裔,O,S,nr,衣,yì
一,O,S,m,一,yī
两,O,B,m,一,liǎng
半,O,E,m,十,bàn
(,O,S,x,UNK,UNK
捣,O,S,v,扌,dǎo
细,O,S,n,纟,xì
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,v,生,shēng
杭,I-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
头,I-FY,M,nr,大,tóu
翁,E-FY,E,nr,羽,wēng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,M,nr,皮,pí
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
二,O,S,m,二,èr
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
共,O,S,d,八,gòng
煎,O,S,v,灬,jiān
汤,O,S,n,氵,tāng
一,O,B,a,一,yī
大,O,E,a,大,dà
盅,O,S,q,皿,zhōng
，,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
温,O,B,n,氵,wēn
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
噤,O,B,n,口,jìn
口,O,M,n,口,kǒu
痢,O,E,n,疒,lì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,S,zg,止,cǐ
肝,B-ZH,B,n,月,gān
火,I-ZH,E,n,火,huǒ
炽,I-ZH,B,a,火,chì
盛,E-ZH,E,a,皿,shèng
，,O,S,x,UNK,UNK
肝,B-ZH,S,n,月,gān
血,E-ZH,B,n,血,xiě
虚,O,E,n,虍,xū
损,O,S,n,扌,sǔn
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
胃,O,B,n,月,wèi
气,O,E,n,气,qì
挟,O,B,v,扌,xié
热,O,E,v,灬,rè
上,O,B,v,一,shàng
逆,O,E,v,辶,nì
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
以,O,B,f,人,yǐ
下,O,E,f,一,xià
痢,O,S,n,疒,lì
甚,O,S,dg,甘,shèn
剧,O,S,n,刂,jù
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
又,O,S,d,又,yòu
噤,B-ZZ,B,n,口,jìn
口,I-ZZ,E,n,口,kǒu
不,I-ZZ,B,n,一,bù
食,E-ZZ,E,n,飠,shí
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,O,B,t,彐,dāng
治,O,E,t,氵,zhì
以,O,S,f,人,yǐ
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
、,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
、,O,S,x,UNK,UNK
平,O,B,n,干,píng
肝,O,E,n,月,gān
、,O,S,x,UNK,UNK
降,B-ZF,B,n,阝,jiàng
胃,E-ZF,E,n,月,wèi
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
。,O,S,x,UNK,UNK
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
施,O,B,nr,方,shī
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
五,O,B,m,二,wǔ
十,O,M,m,十,shí
六,O,M,m,八,liù
岁,O,E,m,山,suì
，,O,S,x,UNK,UNK
得,O,S,ud,彳,dé
噤,O,B,n,口,jìn
口,O,M,n,口,kǒu
痢,O,E,n,疒,lì
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
一,O,B,n,一,yī
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
即,O,S,v,卩,jí
能,O,S,v,月,néng
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
痢,O,B,n,疒,lì
已,O,E,n,己,yǐ
不,O,B,v,一,bù
见,O,E,v,见,jiàn
，,O,S,x,UNK,UNK
变,O,S,v,又,biàn
作,O,S,v,亻,zuò
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
四,O,B,m,囗,sì
五,O,M,m,二,wǔ
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
俾,O,S,vg,亻,bǐ
用,O,S,p,用,yòng
生,B-FY,B,vn,生,shēng
怀,I-FY,E,vn,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
细,O,B,n,纟,xì
末,O,E,n,木,mò
煮,O,S,v,灬,zhǔ
作,O,S,v,亻,zuò
粥,O,S,n,米,zhōu
，,O,S,x,UNK,UNK
少,O,B,n,小,shǎo
调,O,E,n,讠,tiáo
以,O,S,p,人,yǐ
白,B-FY,B,n,白,bái
糖,E-FY,E,n,米,táng
服,O,S,v,月,fú
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
三,O,B,t,一,sān
日,O,E,t,日,rì
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
二,O,S,m,二,èr
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
