word,label,bound,flag,radical,pinyin
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
型,O,S,k,土,xíng
带,O,B,v,巾,dài
下,O,E,v,一,xià
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
阴,B-ZZ,B,a,阝,yīn
痒,E-ZZ,E,a,疒,yǎng
灼,B-ZZ,B,n,火,zhuó
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
带,B-ZZ,S,v,巾,dài
下,I-ZZ,B,v,一,xià
量,I-ZZ,E,v,里,liáng
多,E-ZZ,S,m,夕,duō
、,O,S,x,UNK,UNK
味,O,B,n,口,wèi
臭,O,E,n,自,chòu
、,O,S,x,UNK,UNK
呈,O,S,v,口,chéng
泡,O,B,nz,氵,pào
沫,O,M,nz,氵,mò
状,O,E,nz,犬,zhuàng
、,O,S,x,UNK,UNK
豆,O,B,n,豆,dòu
渣,O,E,n,氵,zhā
样,O,S,q,木,yàng
或,O,S,c,戈,huò
色,O,S,ng,色,sè
黄,O,S,a,黄,huáng
如,O,S,v,女,rú
脓,O,S,n,月,nóng
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
数,E-MX,B,m,攵,shù
等,O,E,m,竹,děng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
非,O,S,h,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
外,O,B,n,夕,wài
用,O,E,n,用,yòng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
寄,B-FY,B,n,宀,jì
生,E-FY,M,n,生,shēng
虫,O,E,n,虫,chóng
类,O,S,q,米,lèi
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
振,O,B,i,扌,zhèn
摇,O,M,i,扌,yáo
易,O,M,i,日,yì
散,O,E,i,攵,sàn
的,O,S,uj,白,dí
沉,O,B,v,氵,chén
淀,O,E,v,氵,diàn
；,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
忌,O,B,v,心,jì
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
忌,O,B,v,心,jì
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
