word,label,bound,flag,radical,pinyin
目,O,B,n,目,mù
络,O,E,n,纟,luò
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
区,O,S,n,匚,qū
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
污,O,B,n,氵,wū
秽,O,E,n,禾,huì
，,O,S,x,UNK,UNK
渗,O,B,n,氵,shèn
出,O,M,n,凵,chū
物,O,E,n,牜,wù
多,O,S,m,夕,duō
呈,O,S,v,口,chéng
团,O,B,n,囗,tuán
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
见,O,S,v,见,jiàn
胸,B-ZZ,B,n,月,xiōng
闷,E-ZZ,E,n,门,mèn
痰,B-ZZ,S,n,疒,tán
多,E-ZZ,S,m,夕,duō
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
眼,O,B,t,目,yǎn
底,O,E,t,广,dǐ
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
者,O,S,k,耂,zhě
.,O,S,m,UNK,UNK
多,O,S,m,夕,duō
属,O,S,v,尸,shǔ
湿,O,S,a,氵,shī
重,O,B,v,里,zhòng
于,O,E,v,二,yú
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
参,O,B,v,厶,cān
照,O,E,v,灬,zhào
脉,O,S,ng,月,mài
舌,O,S,n,舌,shé
等,O,S,u,竹,děng
兼,O,S,v,丷,jiān
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
辨,O,B,vn,辛,biàn
析,O,E,vn,木,xī
湿,O,S,a,氵,shī
与,O,S,p,一,yǔ
热,O,S,n,灬,rè
孰,O,B,l,子,shú
轻,O,M,l,车,qīng
孰,O,M,l,子,shú
重,O,E,l,里,zhòng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
互,O,S,d,二,hù
结,O,B,v,纟,jié
于,O,E,v,二,yú
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
逆,O,S,vg,辶,nì
而,O,S,c,而,ér
上,O,B,j,一,shàng
泛,O,E,j,氵,fàn
，,O,S,x,UNK,UNK
熏,O,B,vn,灬,xūn
蒸,O,E,vn,艹,zhēng
目,O,B,n,目,mù
窍,O,E,n,穴,qiào
，,O,S,x,UNK,UNK
致,O,S,v,至,zhì
眼,O,B,t,目,yǎn
底,O,E,t,广,dǐ
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,n,攵,gù
见,O,E,n,见,jiàn
视,O,B,n,见,shì
物,O,E,n,牜,wù
昏,O,S,v,日,hūn
矇,O,S,v,目,mēng
，,O,S,x,UNK,UNK
视,O,S,vg,见,shì
直,O,S,d,目,zhí
为,O,S,p,丶,wéi
曲,O,S,q,曰,qū
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
郁,O,B,nr,阝,yù
遏,O,E,nr,辶,è
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
脾,O,S,n,月,pí
失,O,B,v,大,shī
升,O,E,v,十,shēng
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
失,O,B,v,大,shī
降,O,E,v,阝,jiàng
浊,O,S,n,氵,zhuó
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
头,O,B,a,大,tóu
重,O,E,a,里,zhòng
眩,B-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
，,O,S,x,UNK,UNK
脘,B-ZZ,S,g,月,wǎn
闷,I-ZZ,S,v,门,mèn
纳,I-ZZ,S,v,纟,nà
呆,E-ZZ,S,v,口,dāi
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
宣,O,B,nr,宀,xuān
畅,B-ZF,E,nr,田,chàng
气,I-ZF,B,n,气,qì
机,E-ZF,E,n,木,jī
。,O,S,x,UNK,UNK
三,B-FJ,B,nz,一,sān
仁,I-FJ,M,nz,亻,rén
汤,E-FJ,E,nz,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
杏,B-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
蔻,I-FY,M,nr,艹,kòu
仁,E-FY,E,nr,亻,rén
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
车,B-FY,B,nr,车,chē
前,I-FY,M,nr,刂,qián
子,E-FY,E,nr,子,zǐ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
通,B-FY,B,n,辶,tōng
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
竹,B-FY,B,n,竹,zhú
叶,E-FY,E,n,口,yè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
