word,label,bound,flag,radical,pinyin
板,O,S,n,木,bǎn
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
盒,O,E,r,皿,hé
装,O,S,n,衣,zhuāng
2,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
忌,O,B,v,心,jì
烟,O,E,v,火,yān
、,O,S,x,UNK,UNK
酒,S-FY,S,n,酉,jiǔ
等,O,S,u,竹,děng
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
贵,O,B,ns,贝,guì
州,O,E,ns,川,zhōu
百,O,B,n,白,bǎi
祥,O,E,n,礻,xiáng
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,l,月,yǒu
限,O,M,l,阝,xiàn
责,O,M,l,贝,zé
任,O,E,l,亻,rèn
公,O,B,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
胶,O,B,n,月,jiāo
囊,O,M,n,口,náng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
棕,O,B,n,木,zōng
色,O,E,n,色,sè
至,O,S,p,至,zhì
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
的,O,S,uj,白,dí
粉,O,B,n,米,fěn
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
味,O,B,n,口,wèi
苦,O,E,n,艹,kǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
