word,label,bound,flag,radical,pinyin
:,O,S,x,UNK,UNK
发,O,B,v,又,fā
病,O,E,v,疒,bìng
急,O,B,n,心,jí
骤,O,E,n,马,zhòu
，,O,S,x,UNK,UNK
呃,O,S,y,口,è
声,O,S,n,士,shēng
洪,O,B,nr,氵,hóng
亮,O,E,nr,亠,liàng
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
逆,O,E,v,辶,nì
而,O,S,c,而,ér
出,O,S,v,凵,chū
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
臭,E-ZZ,E,n,自,chòu
烦,B-FY,B,a,火,fán
渴,E-FY,E,a,氵,kě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
火,O,E,n,火,huǒ
上,O,S,f,一,shàng
逆,O,B,v,辶,nì
有,O,E,v,月,yǒu
嗜,O,B,n,口,shì
食,O,E,n,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
炙,O,B,v,火,zhì
煿,O,E,v,火,bó
及,O,S,c,又,jí
醇,B-FY,B,nz,酉,chún
酒,E-FY,E,nz,酉,jiǔ
厚,O,B,n,厂,hòu
味,O,E,n,口,wèi
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
或,O,B,c,戈,huò
过,O,E,c,辶,guò
用,O,B,n,用,yòng
温,O,E,n,氵,wēn
补,O,S,v,衤,bǔ
药,O,B,n,艹,yào
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
五,O,B,n,二,wǔ
志,O,E,n,心,zhì
过,O,S,n,辶,guò
极,O,B,n,木,jí
化,O,E,n,亻,huà
火,O,B,n,火,huǒ
犯,O,E,n,犭,fàn
胃,O,S,n,月,wèi
之,O,S,u,丶,zhī
不,O,B,a,一,bù
同,O,E,a,口,tóng
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
宜,O,S,ns,宀,yí
注,O,B,v,氵,zhù
意,O,E,v,心,yì
辨,O,B,vn,辛,biàn
析,O,E,vn,木,xī
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
:,O,S,x,UNK,UNK
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
胃,B-ZZ,S,n,月,wèi
阴,I-ZZ,B,nr,阝,yīn
虚,E-ZZ,M,nr,虍,xū
者,O,E,nr,耂,zhě
，,O,S,x,UNK,UNK
在,O,S,p,土,zài
如,O,B,t,女,rú
上,O,E,t,一,shàng
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
的,O,S,uj,白,dí
诱,O,B,v,讠,yòu
发,O,E,v,又,fā
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
易,O,S,a,日,yì
发,O,B,v,又,fā
生,O,E,v,生,shēng
胃,O,B,n,月,wèi
火,O,E,n,火,huǒ
上,O,S,f,一,shàng
逆,O,S,vg,辶,nì
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
每,O,S,r,母,měi
见,O,S,v,见,jiàn
口,B-ZZ,B,l,口,kǒu
干,E-ZZ,M,l,干,gān
舌,O,M,l,舌,shé
燥,O,E,l,火,zào
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
嫩,I-SX,B,b,女,nèn
红,E-SX,E,b,纟,hóng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苔,B-SX,B,l,艹,tái
少,E-SX,M,l,小,shǎo
津,O,E,l,氵,jīn
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
数,E-MX,E,n,攵,shù
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
槪,O,S,yg,木,gài
要,O,S,v,覀,yào
胃,O,S,n,月,wèi
火,O,S,n,火,huǒ
上,O,S,f,一,shàng
逆,O,S,vg,辶,nì
为,O,S,p,丶,wéi
热,O,S,a,灬,rè
邪,O,S,a,阝,xié
蘊,O,S,vg,艹,yùn
积,O,S,v,禾,jī
胃,O,S,n,月,wèi
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
火,O,E,n,火,huǒ
上,O,S,f,一,shàng
冲,O,S,v,冫,chōng
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
逆,O,M,n,辶,nì
动,O,M,n,力,dòng
膈,O,E,n,月,gé
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
当,O,B,t,彐,dāng
清,O,E,t,氵,qīng
泻,O,S,v,氵,xiè
胃,O,S,n,月,wèi
火,O,S,n,火,huǒ
，,O,S,x,UNK,UNK
降,O,S,v,阝,jiàng
逆,O,B,v,辶,nì
止,O,E,v,止,zhǐ
呃,O,S,y,口,è
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FJ,B,nr,白,bái
虎,I-FJ,E,nr,虍,hǔ
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,I-FY,M,n,石,shí
膏,E-FY,E,n,月,gāo
:,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
粳,B-FY,B,n,米,jīng
米,E-FY,E,n,米,mǐ
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
柿,B-FY,B,n,木,shì
蒂,E-FY,E,n,艹,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
