word,label,bound,flag,radical,pinyin
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
;,O,S,x,UNK,UNK
吴,B-FY,B,n,口,wú
茱,I-FY,M,n,艹,zhū
萸,E-FY,E,n,艹,yú
:,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
乌,B-FY,B,i,丿,wū
贼,I-FY,M,i,贝,zéi
骨,E-FY,E,i,骨,gǔ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
