word,label,bound,flag,radical,pinyin
后,O,E,c,口,hòu
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
数,O,B,m,攵,shù
日,O,E,m,日,rì
之,O,S,u,丶,zhī
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
一,O,B,d,一,yī
时,O,E,d,日,shí
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
快,O,S,a,忄,kuài
哉,O,S,y,口,zāi
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
虚,O,B,a,虍,xū
寒,O,E,a,宀,hán
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
余,O,S,m,人,yú
急,O,S,v,心,jí
审,O,B,i,宀,shěn
其,O,M,i,八,qí
脉,O,E,i,月,mài
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
手,O,E,m,手,shǒu
皆,O,S,d,白,jiē
沉,O,B,a,氵,chén
紧,O,E,a,糸,jǐn
，,O,S,x,UNK,UNK
察,O,S,j,宀,chá
其,O,B,f,八,qí
面,O,E,f,面,miàn
，,O,S,x,UNK,UNK
发,O,S,v,又,fā
青,O,B,n,青,qīng
白,O,E,n,白,bái
，,O,S,x,UNK,UNK
唇,O,S,ng,口,chún
见,O,S,v,见,jiàn
淡,O,B,n,氵,dàn
红,O,M,n,纟,hóng
色,O,E,n,色,sè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
问,O,S,v,门,wèn
其,O,S,r,八,qí
痛,O,B,i,疒,tòng
之,O,E,i,丶,zhī
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
，,O,S,x,UNK,UNK
即,O,S,v,卩,jí
在,O,S,p,土,zài
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
知,O,B,v,矢,zhī
为,O,E,v,丶,wéi
寒,O,B,a,宀,hán
邪,O,E,a,阝,xié
聚,O,B,v,耳,jù
结,O,E,v,纟,jié
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
诊,O,B,n,讠,zhěn
脉,O,E,n,月,mài
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
程,O,B,n,禾,chéng
兄,O,E,n,儿,xiōng
问,O,B,l,门,wèn
余,O,M,l,人,yú
欲,O,M,l,欠,yù
食,O,E,l,飠,shí
何,O,B,n,亻,hé
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
戏,O,B,n,戈,xì
云,O,E,n,二,yún
:,O,S,x,UNK,UNK
欲,O,S,d,欠,yù
水,O,B,n,水,shuǐ
饺,O,E,n,饣,jiǎo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
程,O,B,nr,禾,chéng
笑,O,M,nr,竹,xiào
云,O,E,nr,二,yún
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
内,O,S,n,冂,nèi
人,O,S,n,人,rén
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
恐,O,S,d,心,kǒng
他,O,B,r,亻,tā
人,O,E,r,人,rén
不,O,B,v,一,bù
善,O,E,v,口,shàn
烹,O,B,v,灬,pēng
调,O,E,v,讠,tiáo
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
余,O,B,nr,人,yú
笑,O,M,nr,竹,xiào
云,O,E,nr,二,yún
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
绝,O,B,d,纟,jué
不,O,E,d,一,bù
误,O,B,n,讠,wù
事,O,E,n,亅,shì
，,O,S,x,UNK,UNK
非,O,B,c,非,fēi
使,O,E,c,亻,shǐ
吾,O,S,r,口,wú
嫂,O,S,n,女,sǎo
亲,O,B,d,亠,qīn
手,O,E,d,手,shǒu
烹,O,B,v,灬,pēng
调,O,E,v,讠,tiáo
不,O,B,v,一,bù
可,O,E,v,口,kě
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
令,O,E,c,人,líng
衬,O,S,v,衤,chèn
被,O,S,p,衤,bèi
半,O,B,n,十,bàn
仰,O,E,n,亻,yǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
独,O,B,v,犭,dú
取,O,E,v,又,qǔ
关,O,B,n,丷,guān
元,O,E,n,二,yuán
一,O,B,n,一,yī
穴,O,E,n,穴,xué
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
大,O,B,n,大,dà
行,O,E,n,行,háng
泻,O,B,n,氵,xiè
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
行,O,S,v,行,háng
搓,O,S,v,扌,cuō
转,O,S,v,车,zhuǎn
继,O,S,v,纟,jì
提,O,B,v,扌,tí
插,O,E,v,扌,chā
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
者,O,E,n,耂,zhě
不,O,B,v,一,bù
住,O,E,v,亻,zhù
呼,O,B,v,口,hū
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
言,O,B,n,言,yán
胁,O,M,n,月,xié
间,O,E,n,门,jiān
及,O,S,c,又,jí
脐,O,S,n,月,qí
上,O,B,f,一,shàng
下,O,E,f,一,xià
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
，,O,S,x,UNK,UNK
有,O,B,a,月,yǒu
似,O,E,a,亻,sì
抽,O,B,v,扌,chōu
筋,O,E,v,竹,jīn
，,O,S,x,UNK,UNK
未,O,B,d,木,wèi
几,O,E,d,几,jī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
针,O,B,n,钅,zhēn
松,O,E,n,木,sōng
出,O,B,v,凵,chū
穴,O,E,v,穴,xué
，,O,S,x,UNK,UNK
灸,O,S,g,火,jiǔ
艾,S-FY,B,nr,艹,ài
九,O,M,nr,丿,jiǔ
壮,O,E,nr,士,zhuàng
。,O,S,x,UNK,UNK
顷,O,B,i,页,qǐng
无,O,M,i,一,wú
事,O,E,i,亅,shì
，,O,S,x,UNK,UNK
入,O,B,v,入,rù
厨,O,E,v,厂,chú
工,O,B,vn,工,gōng
作,O,E,vn,亻,zuò
矣,O,S,zg,矢,yǐ
。,O,S,x,UNK,UNK
秦,O,B,nr,禾,qín
昌,O,E,nr,日,chāng
遇,O,S,v,辶,yù
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
针,O,B,n,钅,zhēn
灸,O,E,n,火,jiǔ
要,O,B,n,覀,yào
诀,O,E,n,讠,jué
与,O,S,p,一,yǔ
按,O,B,v,扌,àn
摩,O,E,v,手,mó
十,O,B,d,十,shí
法,O,E,d,氵,fǎ
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
