word,label,bound,flag,radical,pinyin
紊,O,B,a,糸,wěn
乱,O,E,a,乙,luàn
，,O,S,x,UNK,UNK
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
时,O,S,ng,日,shí
轻,O,B,d,车,qīng
时,O,E,d,日,shí
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
反,B-ZZ,B,v,又,fǎn
复,I-ZZ,E,v,夂,fù
不,I-ZZ,B,d,一,bù
愈,E-ZZ,E,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
化,O,B,n,亻,huà
气,O,E,n,气,qì
生,O,B,vn,生,shēng
血,O,E,vn,血,xiě
，,O,S,x,UNK,UNK
充,O,B,v,亠,chōng
养,O,E,v,丷,yǎng
脏,O,B,n,月,zàng
腑,O,E,n,月,fǔ
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
后,O,S,f,口,hòu
、,O,S,x,UNK,UNK
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
而,O,B,c,而,ér
致,O,E,c,至,zhì
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
亏,E-ZH,S,v,二,kuī
，,O,S,x,UNK,UNK
脏,O,B,n,月,zàng
腑,O,E,n,月,fǔ
失,O,B,v,大,shī
养,O,E,v,丷,yǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
水,O,B,n,水,shuǐ
液,O,E,n,氵,yè
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
的,O,S,uj,白,dí
功,O,B,n,力,gōng
能,O,E,n,月,néng
索,O,S,nr,糸,suǒ
乱,B-FY,B,v,乙,luàn
发,E-FY,E,v,又,fā
为,O,S,p,丶,wéi
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
。,O,S,x,UNK,UNK
故,O,B,n,攵,gù
治,O,M,n,氵,zhì
宜,O,E,n,宀,yí
益,B-ZF,B,n,皿,yì
气,I-ZF,E,n,气,qì
补,I-ZF,B,v,衤,bǔ
血,E-ZF,E,v,血,xiě
，,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
运,O,B,n,辶,yùn
湿,O,E,n,氵,shī
。,O,S,x,UNK,UNK
归,B-FJ,S,v,彐,guī
脾,I-FJ,S,n,月,pí
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
龙,B-FY,B,n,龙,lóng
眼,I-FY,M,n,目,yǎn
肉,E-FY,E,n,肉,ròu
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
远,B-FY,B,n,辶,yuǎn
志,E-FY,E,n,心,zhì
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
