word,label,bound,flag,radical,pinyin
不,I-ZZ,B,v,一,bù
变,E-ZZ,E,v,又,biàn
，,O,S,x,UNK,UNK
时,O,S,ng,日,shí
发,O,S,v,又,fā
时,O,S,ng,日,shí
消,O,B,v,氵,xiāo
为,O,E,v,丶,wéi
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
胞,B-ZZ,B,n,月,bāo
睑,E-ZZ,E,n,目,jiǎn
皮,O,B,n,皮,pí
色,O,E,n,色,sè
微,O,B,b,彳,wēi
红,O,E,b,纟,hóng
。,O,S,x,UNK,UNK
眦,O,S,g,目,zì
部,O,S,q,阝,bù
微,O,S,a,彳,wēi
赤,O,S,vg,赤,chì
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
渴,I-ZZ,E,n,氵,kě
不,I-ZZ,S,d,一,bù
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
者,O,S,k,耂,zhě
.,O,S,m,UNK,UNK
属,O,S,v,尸,shǔ
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
湿,E-ZH,S,a,氵,shī
郁,O,B,v,阝,yù
化,O,E,v,亻,huà
热,O,S,a,灬,rè
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,S,n,月,pí
肺,I-ZH,S,n,月,fèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
失,I-ZH,E,n,大,shī
健,I-ZH,B,a,亻,jiàn
运,E-ZH,E,a,辶,yùn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肺,O,B,n,月,fèi
失,O,E,n,大,shī
通,O,B,v,辶,tōng
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
水,B-ZH,B,n,水,shuǐ
湿,I-ZH,E,n,氵,shī
停,I-ZH,B,v,亻,tíng
滞,E-ZH,E,v,氵,zhì
而,O,S,c,而,ér
上,O,B,j,一,shàng
泛,O,E,j,氵,fàn
.,O,S,m,UNK,UNK
故,O,B,c,攵,gù
而,O,E,c,而,ér
致,O,B,n,至,zhì
胞,B-ZZ,M,n,月,bāo
睑,E-ZZ,E,n,目,jiǎn
虚,O,B,v,虍,xū
浮,O,E,v,氵,fú
如,O,S,v,女,rú
球,O,S,n,王,qiú
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
补,O,B,n,衤,bǔ
益,O,E,n,皿,yì
脾,O,S,n,月,pí
肺,O,S,n,月,fèi
，,O,S,x,UNK,UNK
渗,O,B,v,氵,shèn
湿,O,E,v,氵,shī
利,O,B,n,刂,lì
水,O,E,n,水,shuǐ
。,O,S,x,UNK,UNK
参,B-FJ,B,n,厶,cān
苓,I-FJ,E,n,艹,líng
白,I-FJ,B,nr,白,bái
术,I-FJ,M,nr,木,shù
散,E-FJ,E,nr,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
扁,I-FY,M,nr,户,biǎn
豆,E-FY,E,nr,豆,dòu
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
莲,B-FY,B,n,艹,lián
子,I-FY,E,n,子,zǐ
肉,E-FY,S,n,肉,ròu
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
桔,B-FY,B,n,木,jié
梗,E-FY,E,n,木,gěng
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
