word,label,bound,flag,radical,pinyin
湿,O,B,v,氵,shī
胜,O,E,v,月,shèng
则,O,S,d,刂,zé
泄,O,S,vg,氵,xiè
”,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
风,O,B,a,风,fēng
盛,O,E,a,皿,shèng
则,O,S,d,刂,zé
动,O,S,v,力,dòng
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
正,O,B,v,止,zhèng
如,O,E,v,女,rú
《,O,S,x,UNK,UNK
类,O,B,n,米,lèi
证,O,M,n,讠,zhèng
治,O,M,n,氵,zhì
裁,O,E,n,衣,cái
》,O,S,x,UNK,UNK
所,O,S,c,户,suǒ
言,O,S,vg,言,yán
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
泄,O,S,zg,氵,xiè
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,E-MX,B,i,弓,xián
肠,O,M,i,月,cháng
鸣,O,E,i,鸟,míng
，,O,S,x,UNK,UNK
湿,O,S,a,氵,shī
兼,O,S,v,丷,jiān
风,O,S,n,风,fēng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
”,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
祛,O,B,v,礻,qū
风,O,E,v,风,fēng
为,O,S,p,丶,wéi
大,O,B,n,大,dà
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
方,O,S,q,方,fāng
以,O,S,p,人,yǐ
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
土,O,B,n,土,tǔ
苓,O,E,n,艹,líng
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
利,O,B,a,刂,lì
湿,O,E,a,氵,shī
",",O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
麻,B-FY,B,nr,麻,má
黄,E-FY,E,nr,黄,huáng
辛,O,B,nz,辛,xīn
温,O,E,nz,氵,wēn
利,O,B,n,刂,lì
水,O,E,n,水,shuǐ
",",O,S,x,UNK,UNK
独,B-FY,B,vn,犭,dú
活,E-FY,E,vn,氵,huó
、,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
祛,B-ZF,B,nz,礻,qū
风,I-ZF,M,nz,风,fēng
除,I-ZF,M,nz,阝,chú
湿,E-ZF,E,nz,氵,shī
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
薄,B-FY,B,n,艹,báo
荷,E-FY,E,n,艹,hé
、,O,S,x,UNK,UNK
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
疏,O,B,ns,疋,shū
利,O,E,ns,刂,lì
气,O,B,n,气,qì
机,O,E,n,木,jī
，,O,S,x,UNK,UNK
缓,O,B,a,纟,huǎn
急,O,E,a,心,jí
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
全,O,B,n,入,quán
方,O,E,n,方,fāng
以,O,S,p,人,yǐ
风,O,B,n,风,fēng
能,O,E,n,月,néng
胜,O,B,n,月,shèng
湿,O,E,n,氵,shī
立,O,B,d,立,lì
法,O,E,d,氵,fǎ
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
鼓,O,B,v,鼓,gǔ
舞,O,E,v,夕,wǔ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
之,O,S,u,丶,zhī
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
健,O,S,nr,亻,jiàn
运,O,B,v,辶,yùn
升,O,E,v,十,shēng
清,O,S,a,氵,qīng
。,O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
麻,B-FY,B,nr,麻,má
黄,E-FY,E,nr,黄,huáng
宣,O,B,n,宀,xuān
肺,O,E,n,月,fèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
节,O,E,v,艹,jié
大,O,B,n,大,dà
肠,O,E,n,月,cháng
。,O,S,x,UNK,UNK
正,O,B,v,止,zhèng
如,O,E,v,女,rú
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
宗,O,E,n,宀,zōng
必,O,B,v,心,bì
读,O,E,v,讠,dú
》,O,S,x,UNK,UNK
所,O,S,c,户,suǒ
总,O,B,n,心,zǒng
结,O,E,n,纟,jié
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
又,O,S,d,又,yòu
如,O,S,v,女,rú
地,O,B,s,土,dì
上,O,E,s,一,shàng
淖,O,S,g,氵,nào
泽,O,S,nr,氵,zé
，,O,S,x,UNK,UNK
风,O,B,i,风,fēng
之,O,M,i,丶,zhī
即,O,M,i,卩,jí
干,O,E,i,干,gān
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
”,O,S,x,UNK,UNK
本,O,B,r,木,běn
病,O,E,r,疒,bìng
之,O,S,u,丶,zhī
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
基,O,B,n,土,jī
础,O,E,n,石,chǔ
为,O,S,p,丶,wéi
肠,O,S,n,月,cháng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
上,O,B,l,一,shàng
皮,O,M,l,皮,pí
细,O,M,l,纟,xì
胞,O,E,l,月,bāo
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
过,O,B,nr,辶,guò
旺,O,E,nr,日,wàng
，,O,S,x,UNK,UNK
回,O,B,v,囗,huí
收,O,E,v,攵,shōu
水,O,B,n,水,shuǐ
分,O,E,n,刀,fēn
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
推,O,B,v,扌,tuī
进,O,E,v,辶,jìn
性,O,S,n,忄,xìng
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
。,O,S,x,UNK,UNK
药,O,B,n,艹,yào
理,O,E,n,王,lǐ
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
麻,B-FY,B,nr,麻,má
黄,E-FY,E,nr,黄,huáng
含,O,S,v,口,hán
麻,B-FY,B,n,麻,má
黄,E-FY,M,n,黄,huáng
碱,O,E,n,石,jiǎn
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
，,O,S,x,UNK,UNK
并,O,B,c,干,bìng
使,O,E,c,亻,shǐ
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
松,O,B,a,木,sōng
弛,O,E,a,弓,chí
，,O,S,x,UNK,UNK
延,O,B,v,廴,yán
缓,O,E,v,纟,huǎn
肠,O,S,n,月,cháng
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,zg,牜,wù
推,O,B,v,扌,tuī
进,O,E,v,辶,jìn
排,O,B,n,扌,pái
空,O,E,n,穴,kōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
对,O,S,p,寸,duì
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
也,O,S,d,乙,yě
有,O,S,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,M,nr,皮,pí
中,O,E,nr,丨,zhōng
含,O,S,v,口,hán
秦,B-FY,S,nr,禾,qín
皮,E-FY,B,n,皮,pí
乙,O,M,n,乙,yǐ
素,O,E,n,糸,sù
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
使,O,S,v,亻,shǐ
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
幅,O,B,n,巾,fú
度,O,E,n,广,dù
变,O,B,v,又,biàn
小,O,E,v,小,xiǎo
，,O,S,x,UNK,UNK
弛,O,B,a,弓,chí
缓,O,E,a,纟,huǎn
期,O,S,n,月,qī
延,O,B,v,廴,yán
长,O,E,v,长,cháng
。,O,S,x,UNK,UNK
薄,B-FY,B,n,艹,báo
荷,E-FY,E,n,艹,hé
含,O,S,v,口,hán
薄,B-FY,B,n,艹,báo
荷,E-FY,E,n,艹,hé
酮,O,S,g,酉,tóng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
独,B-FY,B,vn,犭,dú
活,E-FY,E,vn,氵,huó
含,O,S,v,口,hán
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
素,O,S,n,糸,sù
、,O,S,x,UNK,UNK
东,O,B,nr,一,dōng
莨,O,M,nr,艹,làng
岩,O,E,nr,山,yán
碱,O,B,n,石,jiǎn
素,O,E,n,糸,sù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
含,O,S,v,口,hán
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
烯,O,S,x,火,xī
以,O,B,c,人,yǐ
及,O,E,c,又,jí
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
所,O,B,v,户,suǒ
含,O,E,v,口,hán
之,O,S,u,丶,zhī
生,O,B,n,生,shēng
物,O,E,n,牜,wù
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
物,O,B,n,牜,wù
质,O,E,n,贝,zhì
均,O,S,d,土,jūn
能,O,S,v,月,néng
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
平,O,B,n,干,píng
滑,O,M,n,氵,huá
肌,O,E,n,月,jī
痉,O,B,vn,疒,jìng
挛,O,E,vn,手,luán
和,O,S,c,口,hé
肠,O,B,n,月,cháng
管,O,E,n,竹,guǎn
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
使,O,S,v,亻,shǐ
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
相,O,S,v,目,xiāng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
转,O,B,v,车,zhuǎn
为,O,E,v,丶,wéi
吸,O,B,v,口,xī
收,O,E,v,攵,shōu
相,O,S,v,目,xiāng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
，,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
其,O,S,r,八,qí
推,O,B,v,扌,tuī
进,O,E,v,辶,jìn
性,O,S,n,忄,xìng
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
可,O,S,v,口,kě
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
结,O,B,n,纟,jié
肠,O,E,n,月,cháng
自,O,B,l,自,zì
主,O,M,l,丶,zhǔ
神,O,M,l,礻,shén
经,O,E,l,纟,jīng
功,O,B,n,力,gōng
能,O,E,n,月,néng
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
，,O,S,x,UNK,UNK
标,O,B,l,木,biāo
本,O,M,l,木,běn
兼,O,M,l,丷,jiān
治,O,E,l,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
使,O,S,v,亻,shǐ
药,O,B,n,艹,yào
物,O,E,n,牜,wù
直,O,B,v,目,zhí
达,O,E,v,辶,dá
病,O,B,n,疒,bìng
所,O,E,n,户,suǒ
，,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
局,O,B,n,尸,jú
部,O,E,n,阝,bù
血,O,B,n,血,xiě
液,O,M,n,氵,yè
循,O,M,n,彳,xún
环,O,E,n,王,huán
，,O,S,x,UNK,UNK
提,O,S,v,扌,tí
髙,O,S,zg,高,gāo
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
祛,O,B,v,礻,qū
风,O,E,v,风,fēng
。,O,S,x,UNK,UNK
方,O,B,d,方,fāng
以,O,E,d,人,yǐ
自,O,B,v,自,zì
拟,O,E,v,扌,nǐ
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
祛,O,B,v,礻,qū
风,O,E,v,风,fēng
汤,O,S,n,氵,tāng
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
麻,B-FY,B,nr,麻,má
黄,E-FY,E,nr,黄,huáng
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
秦,B-FY,B,nr,禾,qín
皮,E-FY,E,nr,皮,pí
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
土,B-FY,B,n,土,tǔ
茯,I-FY,M,n,艹,fú
苓,E-FY,E,n,艹,líng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
独,B-FY,B,vn,犭,dú
活,E-FY,E,vn,氵,huó
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
薄,B-FY,B,n,艹,báo
荷,E-FY,E,n,艹,hé
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,S,n,氵,dàn
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
体,O,E,n,亻,tǐ
胖,O,S,a,月,pàng
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
边,O,B,n,辶,biān
布,O,M,n,巾,bù
齿,O,E,n,齿,chǐ
痕,O,S,n,疒,hén
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
左,O,S,m,工,zuǒ
下,O,B,n,一,xià
腹,O,E,n,月,fù
触,O,B,v,角,chù
及,O,E,v,又,jí
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
肠,O,B,n,月,cháng
型,O,E,n,土,xíng
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
鸣,O,B,n,鸟,míng
音,O,E,n,音,yīn
亢,O,B,v,亠,kàng
进,O,E,v,辶,jìn
，,O,S,x,UNK,UNK
镜,O,B,j,钅,jìng
检,O,E,j,木,jiǎn
未,O,S,d,木,wèi
发,O,B,v,又,fā
现,O,E,v,见,xiàn
器,O,B,n,口,qì
质,O,M,n,贝,zhì
性,O,E,n,忄,xìng
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
",",O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
型,O,S,k,土,xíng
肠,O,S,n,月,cháng
易,O,B,v,日,yì
激,O,E,v,氵,jī
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
。,O,S,x,UNK,UNK
陈,O,B,nr,阝,chén
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,B,nt,日,rì
人,O,M,nt,人,rén
院,O,E,nt,阝,yuàn
。,O,S,x,UNK,UNK
文,O,B,n,文,wén
火,O,E,n,火,huǒ
煎,O,S,v,灬,jiān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
煎,O,S,v,灬,jiān
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
煎,O,B,v,灬,jiān
取,O,E,v,又,qǔ
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
毫,O,B,q,毛,háo
升,O,E,q,十,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
排,O,B,v,扌,pái
便,O,E,v,亻,biàn
后,O,S,f,口,hòu
左,O,S,m,工,zuǒ
侧,O,B,n,亻,cè
卧,O,M,n,卜,wò
位,O,E,n,亻,wèi
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
导,O,B,n,寸,dǎo
管,O,E,n,竹,guǎn
插,O,B,n,扌,chā
人,O,E,n,人,rén
肛,O,B,n,月,gāng
内,O,E,n,冂,nèi
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
药,O,B,n,艹,yào
温,O,E,n,氵,wēn
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
T,O,S,eng,UNK,UNK
：,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,m,刀,fēn
滴,O,E,m,氵,dī
人,O,S,n,人,rén
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,S,n,艹,yào
进,O,S,v,辶,jìn
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
能,O,B,v,月,néng
够,O,E,v,夕,gòu
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
进,O,S,v,辶,jìn
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
痛,O,B,i,疒,tòng
消,O,M,i,氵,xiāo
泻,O,M,i,氵,xiè
止,O,E,i,止,zhǐ
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
未,O,S,t,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
罗,O,B,nr,罒,luó
玉,O,M,nr,玉,yù
生,O,E,nr,生,shēng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
山,O,B,ns,山,shān
东,O,E,ns,一,dōng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
