word,label,bound,flag,radical,pinyin
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
苏,B-FY,B,nr,艹,sū
梗,E-FY,E,nr,木,gěng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,m,十,bàn
枝,I-FY,E,m,木,zhī
莲,E-FY,S,n,艹,lián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
》,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
六,O,B,nz,八,liù
味,O,M,nz,口,wèi
地,B-FY,M,nz,土,dì
黄,E-FY,E,nz,黄,huáng
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
3,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
9,O,S,m,UNK,UNK
③,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
胶,O,B,n,月,jiāo
囊,O,E,n,口,náng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
院,O,B,s,阝,yuàn
内,O,E,s,冂,nèi
制,O,B,n,刂,zhì
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
具,O,B,v,八,jù
化,O,E,v,亻,huà
瘀,O,S,g,疒,yū
法,O,S,j,氵,fǎ
疾,O,S,ng,疒,jí
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
2,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
4,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
纳,B-ZZ,B,nr,纟,nà
呆,E-ZZ,E,nr,口,dāi
，,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
，,O,S,x,UNK,UNK
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
萎,I-ZZ,B,v,艹,wěi
黄,E-ZZ,E,v,黄,huáng
，,O,S,x,UNK,UNK
双,O,B,n,又,shuāng
手,B-ZZ,E,n,手,shǒu
颤,E-ZZ,B,v,页,chàn
抖,O,E,v,扌,dǒu
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,E-ZZ,B,a,干,gān
稀,O,E,a,禾,xī
不,O,B,d,一,bù
定,O,E,d,宀,dìng
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,B,a,纟,xì
滑,O,E,a,氵,huá
。,O,S,x,UNK,UNK
血,O,B,n,血,xiě
糖,O,E,n,米,táng
7,O,S,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
血,O,B,z,血,xiě
沉,O,E,z,氵,chén
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
癌,O,B,n,疒,ái
胚,O,M,n,月,pēi
抗,O,M,n,扌,kàng
原,O,E,n,厂,yuán
(,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
5,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痞,O,E,n,疒,pǐ
。,O,S,x,UNK,UNK
西,O,B,nr,覀,xī
医,O,E,nr,匚,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
萎,O,B,n,艹,wěi
缩,O,M,n,纟,suō
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
何,O,B,nr,亻,hé
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
干,O,B,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
4,O,S,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
欠,O,B,v,欠,qiàn
佳,O,E,v,亻,jiā
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
5,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,I-SX,B,z,氵,dàn
红,E-SX,E,z,纟,hóng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,B,a,纟,xì
滑,O,E,a,氵,huá
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
不,E-ZH,S,d,一,bù
和,O,S,c,口,hé
兼,O,S,v,丷,jiān
肝,O,S,n,月,gān
虚,O,S,d,虍,xū
不,O,B,v,一,bù
能,O,E,v,月,néng
摄,O,B,n,扌,shè
魂,O,E,n,鬼,hún
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
敛,O,S,vg,攵,liǎn
肝,O,S,n,月,gān
摄,O,B,n,扌,shè
魂,O,E,n,鬼,hún
。,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,S,v,力,jiā
酸,B-FY,B,n,酉,suān
枣,I-FY,M,n,木,zǎo
仁,E-FY,E,n,亻,rén
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
近,O,B,t,辶,jìn
日,O,E,t,日,rì
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
仍,O,S,d,亻,réng
差,O,S,a,工,chà
，,O,S,x,UNK,UNK
余,O,B,n,人,yú
症,O,E,n,疒,zhèng
平,O,B,a,干,píng
稳,O,E,a,禾,wěn
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
5,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
空,O,B,n,穴,kōng
腹,O,E,n,月,fù
血,O,B,n,血,xiě
糖,O,E,n,米,táng
7,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
如,O,B,t,女,rú
前,O,E,t,刂,qián
，,O,S,x,UNK,UNK
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
气,B-ZH,B,n,气,qì
阴,I-ZH,E,n,阝,yīn
两,E-ZH,S,m,一,liǎng
亏,O,S,v,二,kuī
，,O,S,x,UNK,UNK
拟,O,S,v,扌,nǐ
益,O,B,l,皿,yì
气,O,M,l,气,qì
养,O,M,l,丷,yǎng
阴,O,E,l,阝,yīn
，,O,S,x,UNK,UNK
安,O,B,nr,宀,ān
神,O,E,nr,礻,shén
定,O,B,n,宀,dìng
志,O,E,n,心,zhì
法,O,S,n,氵,fǎ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
玉,B-FJ,B,n,玉,yù
液,I-FJ,E,n,氵,yè
汤,E-FJ,B,nr,氵,tāng
合,O,E,nr,口,hé
安,B-FJ,B,n,宀,ān
魂,I-FJ,E,n,鬼,hún
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
黄,O,S,a,黄,huáng
蔑,O,S,v,艹,miè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
精,E-FY,E,nr,米,jīng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
葛,B-FY,B,nr,艹,gé
根,E-FY,E,nr,木,gēn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,j,生,shēng
地,I-FY,M,j,土,dì
黄,E-FY,E,j,黄,huáng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,I-FY,M,n,土,dì
黄,E-FY,E,n,黄,huáng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
玄,B-FY,B,nr,玄,xuán
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
酸,B-FY,B,n,酉,suān
枣,I-FY,M,n,木,zǎo
仁,E-FY,E,n,亻,rén
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
柏,B-FY,B,nr,木,bǎi
子,I-FY,M,nr,子,zǐ
仁,E-FY,E,nr,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
远,B-FY,B,n,辶,yuǎn
志,E-FY,E,n,心,zhì
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
合,B-FY,B,n,口,hé
欢,I-FY,M,n,欠,huān
花,E-FY,E,n,艹,huā
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
神,E-FY,E,n,礻,shén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
龙,O,E,n,龙,lóng
牡,O,S,n,牜,mǔ
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
）,O,S,x,UNK,UNK
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
