word,label,bound,flag,radical,pinyin
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
不,O,S,d,一,bù
治,O,S,v,氵,zhì
，,O,S,x,UNK,UNK
在,O,S,p,土,zài
我,O,S,r,戈,wǒ
则,O,S,d,刂,zé
未,O,B,d,木,wèi
必,O,E,d,心,bì
不,O,S,d,一,bù
治,O,S,v,氵,zhì
",",O,S,x,UNK,UNK
往,O,B,t,彳,wǎng
昔,O,E,t,日,xī
不,O,B,a,一,bù
活,O,E,a,氵,huó
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
今,O,E,t,人,jīn
不,O,S,d,一,bù
等,O,B,v,竹,děng
于,O,E,v,二,yú
无,O,B,n,一,wú
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
医,O,B,n,匚,yī
道,O,E,n,辶,dào
大,O,S,a,大,dà
哉,O,S,y,口,zāi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
医,O,B,n,匚,yī
术,O,E,n,木,shù
的,O,S,uj,白,dí
高,O,B,a,高,gāo
低,O,E,a,亻,dī
也,O,S,d,乙,yě
往,O,B,t,彳,wǎng
往,O,E,t,彳,wǎng
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
在,O,S,p,土,zài
对,O,S,p,寸,duì
所,O,B,b,户,suǒ
谓,O,E,b,讠,wèi
不,O,B,l,一,bù
治,O,M,l,氵,zhì
之,O,M,l,丶,zhī
症,O,E,l,疒,zhèng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
上,O,S,f,一,shàng
。,O,S,x,UNK,UNK
罗,O,B,nr,罒,luó
氏,O,E,nr,氏,shì
比,O,S,p,比,bǐ
庸,O,B,n,广,yōng
医,O,E,n,匚,yī
的,O,S,uj,白,dí
高,O,B,nr,高,gāo
明,O,E,nr,日,míng
之,O,S,u,丶,zhī
处,O,S,n,夂,chǔ
，,O,S,x,UNK,UNK
一,O,S,m,一,yī
是,O,S,v,日,shì
在,O,B,v,土,zài
于,O,E,v,二,yú
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
准,O,B,a,冫,zhǔn
确,O,E,a,石,què
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
本,O,S,r,木,běn
病,O,B,n,疒,bìng
患,O,M,n,心,huàn
者,O,E,n,耂,zhě
为,O,S,p,丶,wéi
常,O,B,j,巾,cháng
证,O,E,j,讠,zhèng
，,O,S,x,UNK,UNK
并,O,B,c,干,bìng
非,O,E,c,非,fēi
怪,O,S,a,忄,guài
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
而,O,E,c,而,ér
独,O,B,l,犭,dú
具,O,M,l,八,jù
慧,O,M,l,心,huì
眼,O,E,l,目,yǎn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
是,O,S,v,日,shì
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
得,O,B,v,彳,dé
力,O,E,v,力,lì
，,O,S,x,UNK,UNK
切,O,B,l,刀,qiē
中,O,M,l,丨,zhōng
要,O,M,l,覀,yào
害,O,E,l,宀,hài
，,O,S,x,UNK,UNK
技,O,S,ng,扌,jì
髙,O,S,zg,高,gāo
一,O,B,j,一,yī
筹,O,E,j,竹,chóu
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
是,O,S,v,日,shì
方,O,B,n,方,fāng
药,O,E,n,艹,yào
配,O,B,v,酉,pèi
伍,O,E,v,亻,wǔ
精,O,B,a,米,jīng
当,O,E,a,彐,dāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
效,O,B,v,攵,xiào
如,O,E,v,女,rú
俘,O,B,n,亻,fú
鼓,O,E,n,鼓,gǔ
。,O,S,x,UNK,UNK
如,O,B,c,女,rú
此,O,E,c,止,cǐ
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
，,O,S,x,UNK,UNK
几,O,S,m,几,jī
剂,O,B,n,刂,jì
药,O,E,n,艹,yào
而,O,S,c,而,ér
显,O,S,v,日,xiǎn
奇,O,B,a,大,qí
功,O,E,a,力,gōng
。,O,S,x,UNK,UNK
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
疏,O,B,n,疋,shū
风,O,E,n,风,fēng
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
升,O,S,v,十,shēng
提,O,S,v,扌,tí
其,O,S,r,八,qí
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
之,O,S,u,丶,zhī
气,O,S,n,气,qì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,S,p,人,yǐ
五,B-FY,B,nr,二,wǔ
苓,I-FY,M,nr,艹,líng
散,E-FY,E,nr,攵,sàn
加,O,S,v,力,jiā
苍,B-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
羌,B-FY,B,n,八,qiāng
活,E-FY,E,n,氵,huó
、,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
、,O,S,x,UNK,UNK
炮,B-FY,B,n,火,páo
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
、,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
芍,B-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
一,O,B,m,一,yī
服,O,E,m,月,fú
，,O,S,x,UNK,UNK
十,O,B,t,十,shí
去,O,E,t,厶,qù
七,O,B,m,一,qī
八,O,E,m,八,bā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,S,d,冂,zài
以,O,S,p,人,yǐ
二,O,S,m,二,èr
陈,O,B,v,阝,chén
加,O,E,v,力,jiā
二,O,B,n,二,èr
术,O,E,n,木,shù
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
曲,O,B,n,曰,qū
蘖,O,E,n,艹,niè
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
数,O,B,n,攵,shù
剂,O,E,n,刂,jì
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,O,E,ns,月,mài
沉,O,B,v,氵,chén
伏,O,E,v,亻,fú
，,O,S,x,UNK,UNK
无,O,B,n,一,wú
力,O,E,n,力,lì
而,O,S,c,而,ér
涩,O,S,a,氵,sè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
王,O,B,nr,王,wáng
厚,O,M,nr,厂,hòu
宇,O,E,nr,宀,yǔ
一,O,B,n,一,yī
婢,O,E,n,女,bì
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
三,O,B,m,一,sān
十,O,M,m,十,shí
余,O,E,m,人,yú
。,O,S,x,UNK,UNK
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
罗,O,B,ns,罒,luó
山,O,E,ns,山,shān
人,O,S,n,人,rén
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
