word,label,bound,flag,radical,pinyin
红,E-ZZ,E,z,纟,hóng
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
吐,O,S,v,口,tǔ
数,O,B,m,攵,shù
十,O,M,m,十,shí
余,O,E,m,人,yú
口,O,S,q,口,kǒu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
彻,O,B,d,彳,chè
夜,O,E,d,夕,yè
不,O,B,v,一,bù
寝,O,E,v,宀,qǐn
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
男,O,B,n,田,nán
性,O,E,n,忄,xìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
平,O,B,n,干,píng
素,O,E,n,糸,sù
喜,O,S,v,口,xǐ
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
厚,O,B,n,厂,hòu
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
嗜,O,B,v,口,shì
好,O,E,v,女,hǎo
饮,O,B,n,饣,yǐn
酒,S-FY,E,n,酉,jiǔ
。,O,S,x,UNK,UNK
酒,S-FY,S,n,酉,jiǔ
能,O,B,v,月,néng
助,O,E,v,力,zhù
湿,O,B,v,氵,shī
生,O,E,v,生,shēng
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
蕴,E-ZH,B,v,艹,yùn
结,O,E,v,纟,jié
于,O,S,p,二,yú
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,B,a,一,bù
利,O,E,a,刂,lì
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
降,O,B,v,阝,jiàng
失,O,E,v,大,shī
司,O,S,n,口,sī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,c,力,jiā
之,O,E,c,丶,zhī
正,O,B,n,止,zhèng
值,O,E,n,亻,zhí
暑,O,B,n,日,shǔ
热,O,E,n,灬,rè
，,O,S,x,UNK,UNK
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
灼,O,B,v,火,zhuó
伤,O,E,v,亻,shāng
胃,O,B,n,月,wèi
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
迫,O,B,i,辶,pò
血,O,M,i,血,xiě
上,O,M,i,一,shàng
逆,O,M,i,辶,nì
而,O,M,i,而,ér
为,O,E,i,丶,wéi
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
。,O,S,x,UNK,UNK
且,O,S,c,一,qiě
热,O,S,a,灬,rè
邪,O,S,a,阝,xié
劫,O,S,v,力,jié
阴,O,S,n,阝,yīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,c,攵,gù
万,O,B,nr,一,wàn
氏,O,E,nr,氏,shì
用,O,S,p,用,yòng
釜,O,B,i,金,fǔ
底,O,M,i,广,dǐ
抽,O,M,i,扌,chōu
薪,O,E,i,艹,xīn
及,O,S,c,又,jí
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
救,O,S,v,攵,jiù
焚,O,S,vg,火,fén
之,O,S,u,丶,zhī
法,O,S,j,氵,fǎ
见,O,B,v,见,jiàn
效,O,E,v,攵,xiào
。,O,S,x,UNK,UNK
大,O,B,n,大,dà
剂,O,E,n,刂,jì
甘,O,B,nr,甘,gān
寒,O,M,nr,宀,hán
育,O,E,nr,月,yù
阴,O,S,n,阝,yīn
，,O,S,x,UNK,UNK
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
泻,O,S,v,氵,xiè
胃,O,S,n,月,wèi
，,O,S,x,UNK,UNK
取,O,S,v,又,qǔ
釜,O,B,i,金,fǔ
底,O,M,i,广,dǐ
抽,O,M,i,扌,chōu
薪,O,E,i,艹,xīn
及,O,S,c,又,jí
滋,O,B,n,氵,zī
阴,O,E,n,阝,yīn
救,O,S,v,攵,jiù
焚,O,B,v,火,fén
法,O,E,v,氵,fǎ
。,O,S,x,UNK,UNK
南,B-FY,B,nr,十,nán
沙,I-FY,M,nr,氵,shā
参,E-FY,E,nr,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
天,B-FY,B,nz,大,tiān
花,I-FY,M,nz,艹,huā
粉,E-FY,E,nz,米,fěn
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
明,O,S,a,日,míng
玉,B-FY,B,nr,玉,yù
竹,E-FY,E,nr,竹,zhú
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,I-FY,M,n,石,shí
膏,E-FY,E,n,月,gāo
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
衣,O,S,ng,衣,yī
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
淡,B-FY,B,n,氵,dàn
竹,I-FY,M,n,竹,zhú
叶,E-FY,E,n,口,yè
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
龙,B-FY,B,nr,龙,lóng
胆,I-FY,M,nr,月,dǎn
草,E-FY,E,nr,艹,cǎo
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
炒,B-FY,S,v,火,chǎo
山,I-FY,S,n,山,shān
栀,E-FY,S,ng,木,zhī
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
肥,O,S,n,月,féi
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
粉,B-FY,S,n,米,fěn
丹,I-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
细,B-FY,S,a,纟,xì
生,I-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
血,B-ZH,B,n,血,xiě
热,I-ZH,E,n,灬,rè
伤,E-ZH,B,n,亻,shāng
胃,O,E,n,月,wèi
、,O,S,x,UNK,UNK
迫,B-ZH,B,i,辶,pò
血,I-ZH,M,i,血,xiě
妄,I-ZH,M,i,女,wàng
行,E-ZH,E,i,行,háng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
头,O,B,n,大,tóu
目,O,E,n,目,mù
昏,O,B,v,日,hūn
眩,O,E,v,目,xuàn
，,O,S,x,UNK,UNK
大,O,S,a,大,dà
渴,O,B,v,氵,kě
引,O,E,v,弓,yǐn
饮,O,S,n,饣,yǐn
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
大,O,S,a,大,dà
唇,O,B,nz,口,chún
红,O,E,nz,纟,hóng
，,O,S,x,UNK,UNK
汗,B-ZZ,S,n,氵,hàn
出,E-ZZ,S,v,凵,chū
心,B-ZZ,B,a,心,xīn
烦,E-ZZ,E,a,火,fán
，,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,I-ZZ,E,a,禾,mì
溲,I-ZZ,S,g,氵,sōu
赤,E-ZZ,S,vg,赤,chì
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
干,O,B,v,干,gān
裂,O,E,v,衣,liè
起,O,B,v,走,qǐ
刺,O,E,v,刂,cì
，,O,S,x,UNK,UNK
血,B-ZZ,B,n,血,xiě
色,I-ZZ,E,n,色,sè
鲜,I-ZZ,B,z,鱼,xiān
红,E-ZZ,E,z,纟,hóng
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
吐,O,S,v,口,tǔ
数,O,B,m,攵,shù
十,O,M,m,十,shí
余,O,E,m,人,yú
口,O,S,q,口,kǒu
，,O,S,x,UNK,UNK
彻,O,B,d,彳,chè
夜,O,E,d,夕,yè
不,O,B,v,一,bù
寝,O,E,v,宀,qǐn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
古,O,B,ns,口,gǔ
城,O,E,ns,土,chéng
乡,O,S,n,乙,xiāng
农,O,B,n,冖,nóng
民,O,E,n,乛,mín
朱,O,B,nr,木,zhū
连,O,M,nr,辶,lián
仔,O,E,nr,亻,zī
，,O,S,x,UNK,UNK
年,O,B,n,干,nián
龄,O,E,n,齿,líng
4,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
方,O,E,n,方,fāng
后,O,S,f,口,hòu
口,B-ZZ,B,n,口,kǒu
渴,E-ZZ,E,n,氵,kě
见,O,S,v,见,jiàn
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
亦,O,S,d,亠,yì
通,O,S,v,辶,tōng
，,O,S,x,UNK,UNK
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
减,O,B,v,冫,jiǎn
去,O,E,v,厶,qù
三,O,B,m,一,sān
分,O,M,m,刀,fēn
之,O,M,m,丶,zhī
二,O,E,m,二,èr
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
能,O,S,v,月,néng
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
去,O,S,v,厶,qù
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
龙,B-FY,B,nr,龙,lóng
胆,I-FY,M,nr,月,dǎn
草,E-FY,E,nr,艹,cǎo
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
三,O,B,n,一,sān
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
全,O,B,d,入,quán
愈,O,E,d,心,yù
，,O,S,x,UNK,UNK
当,O,B,d,彐,dāng
即,O,E,d,卩,jí
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
，,O,S,x,UNK,UNK
恐,O,S,d,心,kǒng
寒,O,B,a,宀,hán
凉,O,E,a,冫,liáng
败,O,B,n,贝,bài
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
意,O,B,v,心,yì
在,O,E,v,土,zài
中,O,B,n,丨,zhōng
病,O,E,n,疒,bìng
即,O,B,v,卩,jí
止,O,E,v,止,zhǐ
。,O,S,x,UNK,UNK
此,O,B,mq,止,cǐ
例,O,E,mq,亻,lì
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
病,O,S,n,疒,bìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,S,p,用,yòng
大,O,B,n,大,dà
剂,O,E,n,刂,jì
寒,O,B,a,宀,hán
凉,O,E,a,冫,liáng
之,O,S,u,丶,zhī
味,O,B,n,口,wèi
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
宗,O,B,n,宀,zōng
实,O,E,n,宀,shí
火,O,B,n,火,huǒ
宜,O,E,n,宀,yí
泻,O,S,v,氵,xiè
之,O,S,u,丶,zhī
旨,O,S,ng,日,zhǐ
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
万,O,S,m,一,wàn
肾,O,B,n,月,shèn
伯,O,E,n,亻,bó
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
江,O,B,ns,氵,jiāng
西,O,E,ns,覀,xī
医,O,B,n,匚,yī
药,O,E,n,艹,yào
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
