word,label,bound,flag,radical,pinyin
运,O,B,v,辶,yùn
行,O,E,v,行,háng
血,O,B,n,血,xiě
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
致,O,E,v,至,zhì
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
;,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,E-ZH,B,a,气,qì
弱,O,E,a,弓,ruò
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
化,O,B,n,亻,huà
生,O,E,n,生,shēng
不,O,B,a,一,bù
足,O,E,a,足,zú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,B,v,口,kě
致,O,E,v,至,zhì
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
；,O,S,x,UNK,UNK
而,O,S,c,而,ér
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
无,O,B,c,一,wú
以,O,E,c,人,yǐ
养,O,B,n,丷,yǎng
肝,O,E,n,月,gān
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
致,O,S,v,至,zhì
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
。,O,S,x,UNK,UNK
故,O,S,n,攵,gù
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
常,O,S,d,巾,cháng
可,O,S,v,口,kě
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,S,a,氵,shī
、,O,S,x,UNK,UNK
食,B-ZZ,B,v,飠,shí
滞,E-ZZ,E,v,氵,zhì
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
等,O,S,u,竹,děng
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
为,O,S,p,丶,wéi
本,O,S,r,木,běn
.,O,S,m,UNK,UNK
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,S,a,氵,shī
、,O,S,x,UNK,UNK
食,B-ZZ,B,v,飠,shí
滞,E-ZZ,E,v,氵,zhì
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
为,O,S,p,丶,wéi
标,O,B,n,木,biāo
的,O,E,n,白,dí
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,I-ZH,B,v,大,jiā
杂,I-ZH,E,v,木,zá
证,E-ZH,S,n,讠,zhèng
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
:,O,S,x,UNK,UNK
气,O,B,n,气,qì
虚,O,E,n,虍,xū
为,O,S,p,丶,wéi
阳,O,B,nr,阝,yáng
虚,O,E,nr,虍,xū
之,O,S,u,丶,zhī
渐,O,S,d,氵,jiàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
阳,O,B,nr,阝,yáng
虚,O,E,nr,虍,xū
为,O,S,p,丶,wéi
气,O,B,n,气,qì
虚,O,E,n,虍,xū
之,O,S,u,丶,zhī
甚,O,S,dg,甘,shèn
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
日,O,S,m,日,rì
甚,O,S,d,甘,shèn
.,O,S,m,UNK,UNK
中,O,B,ns,丨,zhōng
阳,O,E,ns,阝,yáng
日,O,B,d,日,rì
趋,O,E,d,走,qū
亏,O,B,v,二,kuī
乏,O,E,v,丿,fá
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
寒,O,S,a,宀,hán
从,O,B,d,人,cóng
中,O,E,d,丨,zhōng
生,O,S,vn,生,shēng
，,O,S,x,UNK,UNK
进,O,B,c,辶,jìn
而,O,E,c,而,ér
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
为,O,S,p,丶,wéi
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
《,O,S,x,UNK,UNK
难,O,B,d,隹,nán
经,O,E,d,纟,jīng
》,O,S,x,UNK,UNK
曰,O,S,zg,曰,yuē
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
气,O,B,n,气,qì
主,O,E,n,丶,zhǔ
煦,O,S,nr,灬,xù
之,O,S,u,丶,zhī
”,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
温,O,B,n,氵,wēn
养,O,E,n,丷,yǎng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
胃,O,B,n,月,wèi
腑,O,E,n,月,fǔ
失,O,B,a,大,shī
煦,O,E,a,灬,xù
，,O,S,x,UNK,UNK
可,O,B,v,口,kě
致,O,E,v,至,zhì
胃,B-ZZ,B,n,月,wèi
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
当,O,E,v,彐,dāng
益,O,B,n,皿,yì
气,O,E,n,气,qì
补,O,B,v,衤,bǔ
中,O,E,v,丨,zhōng
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
胃,O,S,n,月,wèi
止,B-ZF,B,v,止,zhǐ
痛,E-ZF,E,v,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
并,O,B,v,干,bìng
视,O,E,v,见,shì
其,O,S,r,八,qí
气,B-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
、,O,S,x,UNK,UNK
痰,O,S,n,疒,tán
湿,O,S,a,氵,shī
、,O,S,x,UNK,UNK
食,B-ZZ,B,v,飠,shí
滞,E-ZZ,E,v,氵,zhì
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
瘀,O,E,n,疒,yū
、,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
等,O,S,u,竹,děng
不,O,B,a,一,bù
同,O,E,a,口,tóng
兼,O,B,v,丷,jiān
证,O,E,v,讠,zhèng
，,O,S,x,UNK,UNK
伍,O,B,nr,亻,wǔ
以,O,E,nr,人,yǐ
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
.,O,S,x,UNK,UNK
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
、,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
、,O,S,x,UNK,UNK
活,O,S,n,氵,huó
瘀,O,S,g,疒,yū
、,O,S,x,UNK,UNK
疏,B-ZF,B,n,疋,shū
肝,E-ZF,E,n,月,gān
等,O,S,u,竹,děng
法,O,B,n,氵,fǎ
治,O,E,n,氵,zhì
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
香,B-FJ,B,n,香,xiāng
砂,I-FJ,E,n,石,shā
六,I-FJ,S,m,八,liù
君,I-FJ,B,n,口,jūn
子,I-FJ,E,n,子,zǐ
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
