word,label,bound,flag,radical,pinyin
紫,O,S,a,糸,zǐ
喑,O,S,v,口,yīn
，,O,S,x,UNK,UNK
疱,O,B,n,疒,pào
浆,O,E,n,水,jiāng
混,O,B,a,氵,hùn
浊,O,E,a,氵,zhuó
；,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
疹,O,E,n,疒,zhěn
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
较,O,S,d,车,jiào
甚,O,S,d,甘,shèn
，,O,S,x,UNK,UNK
便,B-ZZ,S,d,亻,biàn
干,E-ZZ,S,v,干,gān
溲,B-ZZ,S,g,氵,sōu
黄,E-ZZ,S,nr,黄,huáng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
红,I-SX,B,nr,纟,hóng
绛,E-SX,E,nr,纟,jiàng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,I-SX,B,nr,黄,huáng
糙,E-SX,E,nr,米,cāo
而,O,S,c,而,ér
干,O,S,n,干,gān
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
洪,I-MX,B,n,氵,hóng
数,E-MX,E,n,攵,shù
，,O,S,x,UNK,UNK
指,O,B,n,扌,zhǐ
纹,O,E,n,纟,wén
紫,O,B,nr,糸,zǐ
暗,O,E,nr,日,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
提,O,B,v,扌,tí
要,O,E,v,覀,yào
①,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
:,O,S,x,UNK,UNK
壮,B-ZZ,B,a,士,zhuàng
热,E-ZZ,E,a,灬,rè
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
，,O,S,x,UNK,UNK
神,O,B,n,礻,shén
情,O,E,n,忄,qíng
不,O,B,a,一,bù
安,O,E,a,宀,ān
，,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
痘,O,E,n,疒,dòu
稠,O,B,a,禾,chóu
密,O,E,a,宀,mì
.,O,S,m,UNK,UNK
疹,O,B,n,疒,zhěn
色,O,E,n,色,sè
紫,O,B,n,糸,zǐ
暗,O,E,n,日,àn
.,O,S,m,UNK,UNK
舌,O,B,n,舌,shé
糙,O,M,n,米,cāo
质,O,E,n,贝,zhì
绛,O,S,b,纟,jiàng
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,vg,辛,biàn
病,O,B,n,疒,bìng
位,O,E,n,亻,wèi
:,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
痘,O,E,n,疒,dòu
稠,O,B,a,禾,chóu
密,O,E,a,宀,mì
，,O,S,x,UNK,UNK
疹,O,B,n,疒,zhěn
色,O,E,n,色,sè
紫,O,S,a,糸,zǐ
喑,O,S,v,口,yīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
邪,O,B,n,阝,xié
毒,O,E,n,母,dú
内,O,S,f,冂,nèi
犯,O,S,v,犭,fàn
.,O,S,m,UNK,UNK
气,O,B,n,气,qì
营,O,E,n,艹,yíng
热,O,B,n,灬,rè
炽,O,E,n,火,chì
;,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
疹,O,B,n,疒,zhěn
色,O,E,n,色,sè
黑,O,B,nr,黑,hēi
紫,O,E,nr,糸,zǐ
.,O,S,m,UNK,UNK
则,O,S,d,刂,zé
为,O,S,p,丶,wéi
邪,O,S,a,阝,xié
郁,O,B,n,阝,yù
血,O,E,n,血,xiě
分,O,S,v,刀,fēn
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
轻,O,B,a,车,qīng
重,O,E,a,里,zhòng
:,O,S,x,UNK,UNK
壮,B-ZZ,B,a,士,zhuàng
热,E-ZZ,E,a,灬,rè
神,O,B,a,礻,shén
烦,O,E,a,火,fán
.,O,S,m,UNK,UNK
口,B-ZZ,B,n,口,kǒu
渴,I-ZZ,E,n,氵,kě
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,S,v,饣,yǐn
，,O,S,x,UNK,UNK
痘,O,B,n,疒,dòu
疹,O,E,n,疒,zhěn
密,O,B,v,宀,mì
布,O,E,v,巾,bù
.,O,S,m,UNK,UNK
色,O,S,ng,色,sè
紫,O,B,n,糸,zǐ
浆,O,E,n,水,jiāng
晦,O,S,an,日,huì
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
根,O,B,n,木,gēn
盘,O,E,n,皿,pán
红,O,B,n,纟,hóng
晕,O,E,n,日,yùn
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
提,O,B,v,扌,tí
示,O,E,v,示,shì
毒,O,B,n,母,dú
热,O,E,n,灬,rè
炽,O,B,a,火,chì
烈,O,E,a,灬,liè
，,O,S,x,UNK,UNK
邪,O,B,a,阝,xié
盛,O,E,a,皿,shèng
正,O,B,a,止,zhèng
虚,O,E,a,虍,xū
.,O,S,m,UNK,UNK
病,O,S,n,疒,bìng
热,O,B,z,灬,rè
重,O,M,z,里,zhòng
笃,O,E,z,竹,dǔ
，,O,S,x,UNK,UNK
古,O,B,n,口,gǔ
称,O,E,n,禾,chēng
“,O,S,x,UNK,UNK
赤,O,B,n,赤,chì
痘,O,E,n,疒,dòu
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
④,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
水,O,B,n,水,shuǐ
痘,O,E,n,疒,dòu
分,O,B,v,刀,fēn
布,O,E,v,巾,bù
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
：,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
痘,O,E,n,疒,dòu
分,O,B,v,刀,fēn
布,O,E,v,巾,bù
稠,O,B,a,禾,chóu
密,O,E,a,宀,mì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
全,O,B,n,入,quán
身,O,E,n,身,shēn
布,O,B,nr,巾,bù
发,O,E,nr,又,fā
.,O,S,m,UNK,UNK
口,O,B,n,口,kǒu
胶,O,E,n,月,jiāo
粘,O,B,n,米,nián
膜,O,E,n,月,mó
见,O,B,n,见,jiàn
疹,O,E,n,疒,zhěn
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
致,O,E,c,至,zhì
口,B-ZZ,B,n,口,kǒu
舌,I-ZZ,E,n,舌,shé
生,I-ZZ,B,n,生,shēng
疮,E-ZZ,E,n,疒,chuāng
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
提,O,B,v,扌,tí
示,O,E,v,示,shì
水,O,B,n,水,shuǐ
痘,O,E,n,疒,dòu
非,O,B,b,非,fēi
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
布,O,B,nr,巾,bù
散,O,E,nr,攵,sàn
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
时,O,B,n,日,shí
行,O,E,n,行,háng
邪,O,S,a,阝,xié
毒,O,B,n,母,dú
入,O,E,n,入,rù
里,O,S,f,里,lǐ
传,O,B,vn,亻,chuán
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
毒,B-ZH,B,n,母,dú
热,I-ZH,E,n,灬,rè
炽,I-ZH,B,a,火,chì
盛,E-ZH,E,a,皿,shèng
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
蕴,O,S,v,艹,yùn
郁,O,B,n,阝,yù
气,O,E,n,气,qì
营,O,S,n,艹,yíng
，,O,S,x,UNK,UNK
蒸,O,B,v,艹,zhēng
腾,O,E,v,月,téng
三,O,B,nz,一,sān
焦,O,E,nz,灬,jiāo
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
火,O,E,n,火,huǒ
偏,O,B,a,亻,piān
亢,O,E,a,亠,kàng
，,O,S,x,UNK,UNK
热,O,B,n,灬,rè
毒,O,E,n,母,dú
挟,O,S,v,扌,xié
湿,O,S,a,氵,shī
浊,O,S,an,氵,zhuó
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
外,O,B,n,夕,wài
透,O,M,n,辶,tòu
肌,O,E,n,月,jī
表,O,S,v,衣,biǎo
。,O,S,x,UNK,UNK
故,O,B,n,攵,gù
治,O,M,n,氵,zhì
宜,O,E,n,宀,yí
清,O,S,a,氵,qīng
解,O,B,v,角,jiě
气,O,E,v,气,qì
营,O,S,n,艹,yíng
，,O,S,x,UNK,UNK
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
解,I-ZF,B,v,角,jiě
毒,E-ZF,E,v,母,dú
，,O,S,x,UNK,UNK
渗,O,S,v,氵,shèn
湿,O,B,v,氵,shī
化,O,E,v,亻,huà
浊,O,S,n,氵,zhuó
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-FJ,B,n,氵,qīng
营,I-FJ,M,n,艹,yíng
汤,E-FJ,E,n,氵,tāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
玄,B-FY,B,nr,玄,xuán
参,E-FY,E,nr,厶,cān
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
银,I-FY,M,nr,钅,yín
花,E-FY,E,nr,艹,huā
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,B,n,生,shēng
石,I-FY,M,n,石,shí
膏,E-FY,E,n,月,gāo
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
紫,B-FY,B,n,糸,zǐ
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
