word,label,bound,flag,radical,pinyin
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
，,O,S,x,UNK,UNK
易,O,B,nr,日,yì
致,O,E,nr,至,zhì
阳,O,B,nr,阝,yáng
虚,O,E,nr,虍,xū
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
兼,O,B,v,丷,jiān
见,O,E,v,见,jiàn
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
不,O,S,d,一,bù
温,O,S,v,氵,wēn
，,O,S,x,UNK,UNK
畏,O,B,v,田,wèi
寒,O,E,v,宀,hán
喜,O,B,v,口,xǐ
暖,O,E,v,日,nuǎn
等,O,S,u,竹,děng
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
不,E-ZH,S,d,一,bù
食,O,S,v,飠,shí
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
乏,O,S,v,丿,fá
源,O,S,ng,氵,yuán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
而,O,B,c,而,ér
致,O,E,c,至,zhì
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
两,I-ZH,S,m,一,liǎng
亏,E-ZH,S,v,二,kuī
，,O,S,x,UNK,UNK
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
形,B-ZZ,B,i,彡,xíng
瘦,E-ZZ,M,i,疒,shòu
神,B-ZZ,M,i,礻,shén
疲,E-ZZ,E,i,疒,pí
，,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
无,I-ZZ,B,nz,一,wú
华,E-ZZ,E,nz,十,huá
，,O,S,x,UNK,UNK
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
。,O,S,x,UNK,UNK
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,E-ZH,B,v,大,jiā
杂,O,E,v,木,zá
:,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
致,O,E,c,至,zhì
水,B-ZH,B,n,水,shuǐ
湿,I-ZH,E,n,氵,shī
内,E-ZH,S,f,冂,nèi
停,O,S,v,亻,tíng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
证,O,B,v,讠,zhèng
见,O,E,v,见,jiàn
身,O,S,ng,身,shēn
困,O,B,an,囗,kùn
乏,B-ZZ,E,an,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
泛,O,B,i,氵,fàn
恶,O,M,i,心,è
欲,O,M,i,欠,yù
呕,O,E,i,口,ǒu
;,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
不,E-ZH,B,v,一,bù
能,O,E,v,月,néng
化,O,B,n,亻,huà
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
食,B-ZZ,S,v,飠,shí
滞,E-ZZ,B,v,氵,zhì
于,O,E,v,二,yú
内,O,S,f,冂,nèi
可,O,B,v,口,kě
致,O,E,v,至,zhì
脘,O,S,g,月,wǎn
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
闷,O,S,v,门,mèn
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
酸,O,B,n,酉,suān
腐,O,E,n,肉,fǔ
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
，,O,S,x,UNK,UNK
纳,O,B,nz,纟,nà
化,O,E,nz,亻,huà
无,O,B,n,一,wú
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
并,O,B,v,干,bìng
视,O,E,v,见,shì
其,O,S,r,八,qí
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
，,O,S,x,UNK,UNK
酌,O,B,d,酉,zhuó
用,O,E,d,用,yòng
温,O,B,ns,氵,wēn
阳,O,E,ns,阝,yáng
、,O,S,x,UNK,UNK
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
、,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
食,O,E,n,飠,shí
等,O,B,n,竹,děng
法,O,E,n,氵,fǎ
。,O,S,x,UNK,UNK
香,B-FJ,B,n,香,xiāng
砂,I-FJ,E,n,石,shā
六,I-FJ,S,m,八,liù
君,I-FJ,B,n,口,jūn
子,I-FJ,E,n,子,zǐ
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
