word,label,bound,flag,radical,pinyin
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
、,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
楂,E-FY,E,n,木,zhā
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
谷,I-FY,E,n,谷,gǔ
芽,E-FY,S,n,艹,yá
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
大,O,B,d,大,dà
便,O,E,d,亻,biàn
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
纳,O,B,nr,纟,nà
谷,O,E,nr,谷,gǔ
也,O,S,d,乙,yě
增,O,S,v,土,zēng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
转,O,B,v,车,zhuǎn
诊,O,E,v,讠,zhěn
胡,O,B,nr,月,hú
老,O,E,nr,耂,lǎo
时,O,S,ng,日,shí
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
味,O,E,n,口,wèi
颇,O,S,d,页,pō
臭,O,S,a,自,chòu
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
微,O,B,a,彳,wēi
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
干,E-ZZ,E,n,干,gān
不,O,S,d,一,bù
喜,O,S,v,口,xǐ
饮,O,S,v,饣,yǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
舌,B-SX,S,n,舌,shé
淡,I-SX,S,a,氵,dàn
红,E-SX,B,nr,纟,hóng
苔,B-SX,M,nr,艹,tái
薄,I-SX,E,nr,艹,báo
白,E-SX,S,a,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
濡,I-MX,S,vg,氵,rú
细,E-MX,B,n,纟,xì
略,O,E,n,田,lüè
数,O,S,n,攵,shù
。,O,S,x,UNK,UNK
初,O,S,f,刀,chū
投,O,S,vn,扌,tóu
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
和,O,S,c,口,hé
胃,O,S,n,月,wèi
、,O,S,x,UNK,UNK
清,B-ZF,B,vn,氵,qīng
化,I-ZF,E,vn,亻,huà
湿,I-ZF,B,z,氵,shī
热,E-ZF,E,z,灬,rè
半,O,B,t,十,bàn
月,O,E,t,月,yuè
少,O,B,n,小,shǎo
验,O,E,n,马,yàn
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
胡,O,B,nr,月,hú
老,O,E,nr,耂,lǎo
细,O,B,n,纟,xì
察,O,E,n,宀,chá
详,O,B,v,讠,xiáng
审,O,E,v,宀,shěn
，,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
其,O,S,r,八,qí
面,O,B,n,面,miàn
颊,O,E,n,页,jiá
嫩,O,B,b,女,nèn
红,O,E,b,纟,hóng
潮,O,B,a,氵,cháo
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
手,B-ZZ,B,n,手,shǒu
心,I-ZZ,E,n,心,xīn
灼,I-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
，,O,S,x,UNK,UNK
饥,O,B,i,饣,jī
而,O,M,i,而,ér
不,O,M,i,一,bù
欲,O,M,i,欠,yù
食,O,E,i,飠,shí
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
淡,O,B,z,氵,dàn
黄,O,E,z,黄,huáng
，,O,S,x,UNK,UNK
少,O,B,n,小,shǎo
神,O,E,n,礻,shén
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
倦,B-ZZ,B,a,亻,juàn
怠,E-ZZ,E,a,心,dài
，,O,S,x,UNK,UNK
淡,O,B,z,氵,dàn
红,O,E,z,纟,hóng
之,O,S,u,丶,zhī
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
可,O,B,v,口,kě
见,O,E,v,见,jiàn
细,O,B,a,纟,xì
细,O,E,a,纟,xì
裂,O,B,n,衣,liè
纹,O,E,n,纟,wén
，,O,S,x,UNK,UNK
薄,O,B,z,艹,báo
白,O,E,z,白,bái
之,O,S,u,丶,zhī
苔,O,S,ng,艹,tái
也,O,S,d,乙,yě
乏,O,S,v,丿,fá
津,O,B,n,氵,jīn
润,O,E,n,氵,rùn
等,O,S,u,竹,děng
一,O,B,m,一,yī
派,O,E,m,氵,pài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
曾,O,B,nr,曰,zēng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
以,O,S,p,人,yǐ
此,O,B,r,止,cǐ
法,O,E,r,氵,fǎ
出,O,B,v,凵,chū
入,O,E,v,入,rù
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
竣,O,B,v,立,jùn
功,O,E,v,力,gōng
。,O,S,x,UNK,UNK
胡,O,B,nr,月,hú
翘,O,M,nr,羽,qiáo
武,O,E,nr,止,wǔ
医,O,B,n,匚,yī
案,O,E,n,木,àn
一,O,S,m,一,yī
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
江,O,B,ns,氵,jiāng
苏,O,E,ns,艹,sū
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
