word,label,bound,flag,radical,pinyin
亏,O,E,n,二,kuī
血,O,B,n,血,xiě
寒,O,E,n,宀,hán
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
：,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
不,O,B,v,一,bù
准,O,E,v,冫,zhǔn
，,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
行,O,E,n,行,háng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
白,O,B,n,白,bái
带,O,E,n,巾,dài
，,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
酸,E-ZZ,E,n,酉,suān
倦,B-ZZ,B,a,亻,juàn
怠,E-ZZ,E,a,心,dài
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
，,O,S,x,UNK,UNK
耳,B-ZZ,B,v,耳,ěr
鸣,E-ZZ,E,v,鸟,míng
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,O,B,i,气,qì
逆,O,M,i,辶,nì
血,B-ZH,M,i,血,xiě
滞,E-ZH,E,i,氵,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,B,n,血,xiě
亏,O,E,n,二,kuī
血,O,B,n,血,xiě
寒,O,E,n,宀,hán
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
经,O,B,n,纟,jīng
期,O,E,n,月,qī
不,O,B,v,一,bù
准,O,E,v,冫,zhǔn
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
白,O,B,n,白,bái
带,O,E,n,巾,dài
，,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
酸,E-ZZ,E,n,酉,suān
倦,B-ZZ,B,a,亻,juàn
怠,E-ZZ,E,a,心,dài
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
虚,O,E,n,虍,xū
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
，,O,S,x,UNK,UNK
耳,B-ZZ,B,v,耳,ěr
鸣,E-ZZ,E,v,鸟,míng
，,O,S,x,UNK,UNK
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
败,O,B,v,贝,bài
血,O,E,v,血,xiě
不,O,B,a,一,bù
净,O,E,a,冫,jìng
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
