word,label,bound,flag,radical,pinyin
品,O,E,n,口,pǐn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
很,O,B,a,彳,hěn
强,O,E,a,弓,qiáng
的,O,S,uj,白,dí
抗,O,B,n,扌,kàng
菌,O,E,n,艹,jūn
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
毛,O,B,n,毛,máo
癣,O,E,n,疒,xuǎn
菌,O,S,n,艹,jūn
、,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
真,O,B,n,目,zhēn
菌,O,E,n,艹,jūn
等,O,S,u,竹,děng
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
真,O,B,n,目,zhēn
菌,O,E,n,艹,jūn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
具,O,B,v,八,jù
有,O,E,v,月,yǒu
消,O,B,n,氵,xiāo
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
活,B-ZF,B,vn,氵,huó
血,E-ZF,E,vn,血,xiě
、,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
、,O,S,x,UNK,UNK
去,O,S,v,厶,qù
腐,O,S,an,肉,fǔ
、,O,S,x,UNK,UNK
生,O,B,n,生,shēng
肌,O,E,n,月,jī
等,O,S,u,竹,děng
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
肝,O,B,n,月,gān
肾,O,E,n,月,shèn
功,O,B,n,力,gōng
能,O,E,n,月,néng
不,O,S,d,一,bù
全,O,S,a,入,quán
、,O,S,x,UNK,UNK
造,O,B,v,辶,zào
血,O,E,v,血,xiě
系,O,B,n,糸,xì
统,O,M,n,纟,tǒng
疾,O,M,n,疒,jí
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
、,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
及,O,S,c,又,jí
哺,O,B,n,口,bǔ
乳,O,M,n,乚,rǔ
期,O,E,n,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
肝,O,B,n,月,gān
肾,O,E,n,月,shèn
功,O,B,n,力,gōng
能,O,E,n,月,néng
不,O,S,d,一,bù
全,O,S,a,入,quán
、,O,S,x,UNK,UNK
造,O,B,v,辶,zào
血,O,E,v,血,xiě
系,O,B,n,糸,xì
统,O,M,n,纟,tǒng
疾,O,M,n,疒,jí
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
、,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
及,O,S,c,又,jí
哺,O,B,n,口,bǔ
乳,O,M,n,乚,rǔ
期,O,E,n,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
祛,O,S,v,礻,qū
腐,O,B,an,肉,fǔ
生,O,E,an,生,shēng
肌,O,S,n,月,jī
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
 ,O,S,x,UNK,UNK
塞,O,B,v,土,sāi
入,O,E,v,入,rù
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
内,O,E,nr,冂,nèi
，,O,S,x,UNK,UNK
隔,O,B,b,阝,gé
日,O,E,b,日,rì
一,O,B,m,一,yī
次,O,E,m,欠,cì
;,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
