word,label,bound,flag,radical,pinyin
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
白,B-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
异,I-ZZ,B,d,廾,yì
常,E-ZZ,E,d,巾,cháng
，,O,S,x,UNK,UNK
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
白,B-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
异,I-ZZ,B,d,廾,yì
常,E-ZZ,E,d,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
盆,O,B,n,皿,pén
腔,O,M,n,月,qiāng
炎,O,E,n,火,yán
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,M,m,UNK,UNK
6,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
s,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
和,O,S,c,口,hé
血,O,S,n,血,xiě
通,O,B,n,辶,tōng
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
调,O,B,v,讠,tiáo
经,O,E,v,纟,jīng
止,O,S,v,止,zhǐ
带,O,S,v,巾,dài
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
，,O,S,x,UNK,UNK
白,B-ZZ,B,n,白,bái
带,I-ZZ,E,n,巾,dài
过,I-ZZ,S,ug,辶,guò
多,E-ZZ,S,m,夕,duō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
盆,B-ZZ,B,n,皿,pén
腔,I-ZZ,M,n,月,qiāng
炎,I-ZZ,E,n,火,yán
生,I-ZZ,B,vn,生,shēng
冷,E-ZZ,E,vn,冫,lěng
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
、,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
、,O,S,x,UNK,UNK
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
患,O,B,v,心,huàn
有,O,E,v,月,yǒu
其,O,B,r,八,qí
他,O,E,r,亻,tā
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
带,B-ZZ,B,v,巾,dài
下,I-ZZ,E,v,一,xià
清,I-ZZ,B,a,氵,qīng
稀,E-ZZ,E,a,禾,xī
者,O,S,k,耂,zhě
不,O,B,a,一,bù
宜,O,E,a,宀,yí
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
赤,B-ZZ,B,n,赤,chì
带,E-ZZ,E,n,巾,dài
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
周,O,S,nr,口,zhōu
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
8,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
此,O,S,r,止,cǐ
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
9,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
如,O,S,c,女,rú
正,O,B,t,止,zhèng
在,O,E,t,土,zài
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
，,O,S,x,UNK,UNK
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
