word,label,bound,flag,radical,pinyin
饭,O,B,t,饣,fàn
后,O,E,t,口,hòu
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
送,O,B,v,辶,sòng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
5,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
9,O,S,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
一,O,B,m,一,yī
个,O,E,m,人,gè
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
气,B-ZH,B,n,气,qì
滞,I-ZH,E,n,氵,zhì
血,I-ZH,B,n,血,xiě
瘀,E-ZH,E,n,疒,yū
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
子,O,B,n,子,zǐ
宫,O,M,n,宀,gōng
出,B-ZZ,M,n,凵,chū
血,E-ZZ,E,n,血,xiě
过,O,S,ug,辶,guò
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
药,O,B,n,艹,yào
物,O,E,n,牜,wù
流,O,B,vn,氵,liú
产,O,E,vn,亠,chǎn
后,O,S,f,口,hòu
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
出,B-ZZ,B,n,凵,chū
血,E-ZZ,M,n,血,xiě
量,O,E,n,里,liáng
多,O,S,m,夕,duō
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
4,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
前,O,S,f,刂,qián
动,O,B,n,力,dòng
物,O,E,n,牜,wù
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
提,O,B,v,扌,tí
示,O,E,v,示,shì
：,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,S,v,口,kě
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
微,O,B,i,彳,wēi
循,O,M,i,彳,xún
环,O,E,i,王,huán
、,O,S,x,UNK,UNK
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
收,O,B,v,攵,shōu
缩,O,E,v,纟,suō
力,O,S,n,力,lì
。,O,S,x,UNK,UNK
缩,O,B,v,纟,suō
短,O,E,v,矢,duǎn
出,O,S,v,凵,chū
、,O,S,x,UNK,UNK
凝,O,B,v,冫,níng
血,O,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
提,O,B,v,扌,tí
高,O,E,v,高,gāo
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
中,O,S,f,丨,zhōng
雌,O,B,l,隹,cí
激,O,M,l,氵,jī
素,O,E,l,糸,sù
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
子,O,B,nr,子,zǐ
宫,O,E,nr,宀,gōng
内,O,B,n,冂,nèi
膜,O,E,n,月,mó
生,O,B,n,生,shēng
长,O,E,n,长,cháng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
部,O,S,n,阝,bù
不,O,B,a,一,bù
适,O,E,a,辶,shì
 ,O,S,x,UNK,UNK
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
部,O,S,n,阝,bù
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,a,一,yī
般,O,E,a,舟,bān
不,O,S,d,一,bù
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
继,O,B,v,纟,jì
续,O,E,v,纟,xù
用,O,B,n,用,yòng
药,O,E,n,艹,yào
；,O,S,x,UNK,UNK
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
皮,O,B,n,皮,pí
疹,O,E,n,疒,zhěn
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
对,O,B,n,寸,duì
症,O,E,n,疒,zhèng
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
部,O,S,n,阝,bù
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
不,O,S,d,一,bù
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
继,O,B,v,纟,jì
续,O,E,v,纟,xù
用,O,B,n,用,yòng
药,O,E,n,艹,yào
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
皮,O,B,n,皮,pí
疹,O,E,n,疒,zhěn
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
对,O,B,n,寸,duì
症,O,E,n,疒,zhèng
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
饭,O,B,t,饣,fàn
后,O,E,t,口,hòu
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
送,O,B,v,辶,sòng
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
5,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
服,O,E,a,月,fú
9,O,S,m,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
一,O,B,m,一,yī
个,O,E,m,人,gè
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
禁,O,B,v,示,jīn
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
V,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
铝,O,B,n,钅,lǚ
塑,O,E,n,土,sù
泡,O,B,n,氵,pào
罩,O,E,n,罒,zhào
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
，,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
板,O,S,ng,木,bǎn
，,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
