word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
达,O,B,v,辶,dá
调,O,E,v,讠,tiáo
血,O,S,n,血,xiě
安,O,B,n,宀,ān
胎,O,E,n,月,tāi
之,O,S,u,丶,zhī
功,O,S,n,力,gōng
。,O,S,x,UNK,UNK
全,O,B,n,入,quán
方,O,E,n,方,fāng
合,O,B,v,口,hé
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
血,O,E,vn,血,xiě
安,O,B,n,宀,ān
胎,O,E,n,月,tāi
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
4,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
金,O,B,n,金,jīn
花,O,E,n,艹,huā
片,O,S,q,片,piàn
对,O,S,p,寸,duì
怀,O,B,v,忄,huái
孕,O,E,v,子,yùn
所,O,S,c,户,suǒ
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
口,O,S,q,口,kǒu
鼻,O,S,n,鼻,bí
生,O,B,n,生,shēng
疮,O,E,n,疒,chuāng
、,O,S,x,UNK,UNK
牙,O,B,n,牙,yá
龈,O,E,n,齿,yín
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
咽,B-ZZ,B,n,口,yān
喉,I-ZZ,E,n,口,hóu
肿,I-ZZ,B,n,月,zhǒng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
双,O,B,n,又,shuāng
目,O,E,n,目,mù
赤,O,B,n,赤,chì
痛,O,E,n,疒,tòng
、,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
眩,B-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
、,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
燥,I-ZZ,S,ag,火,zào
结,E-ZZ,S,n,纟,jié
、,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,I-ZZ,B,nr,黄,huáng
赤,E-ZZ,E,nr,赤,chì
、,O,S,x,UNK,UNK
胎,O,B,n,月,tāi
动,O,E,n,力,dòng
下,O,B,v,一,xià
坠,O,E,v,土,zhuì
、,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
作,O,B,n,亻,zuò
痛,O,E,n,疒,tòng
、,O,S,x,UNK,UNK
口,B-ZZ,B,l,口,kǒu
干,I-ZZ,M,l,干,gān
咽,I-ZZ,M,l,口,yān
燥,E-ZZ,E,l,火,zào
咽,B-ZZ,B,n,口,yān
喉,I-ZZ,E,n,口,hóu
肿,I-ZZ,B,n,月,zhǒng
痛,E-ZZ,E,n,疒,tòng
牙,O,B,n,牙,yá
龈,O,E,n,齿,yín
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
口,O,S,q,口,kǒu
鼻,O,S,n,鼻,bí
生,O,B,n,生,shēng
疮,O,E,n,疒,chuāng
牙,O,B,n,牙,yá
龈,O,E,n,齿,yín
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
、,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
、,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
黄,E-FY,E,n,黄,huáng
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
、,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
柏,E-FY,E,nr,木,bǎi
、,O,S,x,UNK,UNK
黄,B-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
，,O,S,x,UNK,UNK
安,O,B,n,宀,ān
胎,O,E,n,月,tāi
，,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
眩,B-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
、,O,S,x,UNK,UNK
口,O,S,q,口,kǒu
鼻,O,S,n,鼻,bí
生,O,B,n,生,shēng
疮,O,E,n,疒,chuāng
，,O,S,x,UNK,UNK
咽,B-ZZ,B,n,口,yān
喉,I-ZZ,E,n,口,hóu
肿,I-ZZ,B,n,月,zhǒng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
双,O,B,n,又,shuāng
目,O,E,n,目,mù
赤,O,B,n,赤,chì
肿,O,E,n,月,zhǒng
，,O,S,x,UNK,UNK
牙,O,B,n,牙,yá
龈,O,E,n,齿,yín
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
胎,O,B,n,月,tāi
动,O,E,n,力,dòng
下,O,B,v,一,xià
坠,O,E,v,土,zhuì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
作,O,B,n,亻,zuò
痛,O,E,n,疒,tòng
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
4,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
2,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
