word,label,bound,flag,radical,pinyin
便,E-FJ,E,d,亻,biàn
。,O,S,x,UNK,UNK
四,O,B,n,囗,sì
物,O,E,n,牜,wù
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,B,ns,力,jiā
瓜,B-FY,E,ns,瓜,guā
蒌,I-FY,S,x,艹,lóu
仁,E-FY,S,ng,亻,rén
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
桃,B-FY,B,n,木,táo
仁,I-FY,E,n,亻,rén
泥,E-FY,S,n,氵,ní
半,O,S,m,十,bàn
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
酒,S-FY,B,n,酉,jiǔ
蒸,O,E,n,艹,zhēng
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
酒,S-FY,S,n,酉,jiǔ
红,B-FY,B,n,纟,hóng
花,E-FY,E,n,艹,huā
一,O,B,m,一,yī
分,O,E,m,刀,fēn
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
成,O,E,v,戈,chéng
正,O,B,n,止,zhèng
药,O,E,n,艹,yào
一,O,B,m,一,yī
盏,O,E,m,皿,zhǎn
，,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
新,O,E,v,斤,xīn
温,O,B,n,氵,wēn
羊,O,E,n,羊,yáng
乳,O,B,n,乚,rǔ
汁,O,E,n,氵,zhī
一,O,B,m,一,yī
盏,O,E,m,皿,zhǎn
，,O,S,x,UNK,UNK
合,O,B,l,口,hé
而,O,M,l,而,ér
服,O,M,l,月,fú
之,O,E,l,丶,zhī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
津,B-ZH,S,j,氵,jīn
亏,I-ZH,S,v,二,kuī
热,E-ZH,S,a,灬,rè
结,O,S,n,纟,jié
。,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
腹,O,E,n,月,fù
隐,O,B,z,阝,yǐn
隐,O,M,z,阝,yǐn
然,O,E,z,灬,rán
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
六,O,B,ns,八,liù
脉,O,E,ns,月,mài
皆,O,S,d,白,jiē
沉,O,B,v,氵,chén
伏,O,E,v,亻,fú
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
妇,O,S,n,女,fù
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
近,O,S,a,辶,jìn
五,O,B,m,二,wǔ
十,O,E,m,十,shí
。,O,S,x,UNK,UNK
半,O,B,t,十,bàn
日,O,E,t,日,rì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
下,O,B,v,一,xià
宿,O,E,v,宀,sù
粪,O,S,n,米,fèn
若,O,B,m,艹,ruò
干,O,E,m,干,gān
，,O,S,x,UNK,UNK
明,O,B,t,日,míng
日,O,E,t,日,rì
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
痛,O,B,v,疒,tòng
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
渐,O,S,d,氵,jiàn
可,O,B,v,口,kě
进,O,E,v,辶,jìn
稀,O,B,n,禾,xī
粥,O,E,n,米,zhōu
而,O,S,c,而,ér
少,O,B,n,小,shǎo
安,O,E,n,宀,ān
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
以,O,S,p,人,yǐ
四,O,B,n,囗,sì
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
出,O,S,v,凵,chū
人,O,S,n,人,rén
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
合,O,B,n,口,hé
羊,O,E,n,羊,yáng
乳,O,B,n,乚,rǔ
汁,O,E,n,氵,zhī
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
五,O,B,m,二,wǔ
六,O,M,m,八,liù
十,O,E,m,十,shí
帖,O,S,q,巾,tiè
而,O,S,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
虞,O,B,nr,虍,yú
抟,O,E,nr,扌,tuán
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
