word,label,bound,flag,radical,pinyin
为,O,E,d,丶,wéi
中,O,S,f,丨,zhōng
气,O,S,n,气,qì
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
补,B-FJ,E,v,衤,bǔ
中,I-FJ,S,f,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
而,O,S,c,而,ér
效,O,S,n,攵,xiào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
本,O,B,r,木,běn
案,O,E,r,木,àn
似,O,B,d,亻,sì
为,O,E,d,丶,wéi
伤,O,B,n,亻,shāng
食,O,E,n,飠,shí
而,O,S,c,而,ér
非,O,S,h,非,fēi
食,O,B,n,飠,shí
积,O,E,n,禾,jī
。,O,S,x,UNK,UNK
补,B-ZF,B,v,衤,bǔ
中,I-ZF,E,v,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
。,O,S,x,UNK,UNK
补,B-FJ,B,v,衤,bǔ
中,I-FJ,E,v,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
。,O,S,x,UNK,UNK
补,B-ZF,B,v,衤,bǔ
中,I-ZF,E,v,丨,zhōng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
加,O,S,v,力,jiā
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
、,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
食,I-ZH,B,n,飠,shí
积,E-ZH,E,n,禾,jī
。,O,S,x,UNK,UNK
停,O,B,v,亻,tíng
食,O,E,v,飠,shí
饱,O,B,a,饣,bǎo
闷,O,E,a,门,mèn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
吐,O,B,v,口,tǔ
痰,O,E,v,疒,tán
，,O,S,x,UNK,UNK
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
成,O,S,n,戈,chéng
块,O,S,zg,土,kuài
。,O,S,x,UNK,UNK
—,O,S,x,UNK,UNK
妇,O,B,n,女,fù
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
二,O,B,m,二,èr
十,O,M,m,十,shí
余,O,E,m,人,yú
剂,O,S,zg,刂,jì
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
健,O,S,nr,亻,jiàn
而,O,S,c,而,ér
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
痊,O,S,v,疒,quán
。,O,S,x,UNK,UNK
薛,O,B,nr,艹,xuē
己,O,E,nr,己,jǐ
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
