word,label,bound,flag,radical,pinyin
复,O,E,nr,夂,fù
如,O,B,t,女,rú
初,O,E,t,刀,chū
。,O,S,x,UNK,UNK
费,O,B,nr,贝,fèi
绳,O,M,nr,纟,shéng
甫,O,E,nr,用,fǔ
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
孟,O,B,nr,子,mèng
河,O,E,nr,氵,hé
费,O,B,nr,贝,fèi
氏,O,E,nr,氏,shì
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
