word,label,bound,flag,radical,pinyin
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
在,O,S,p,土,zài
医,O,B,n,匚,yī
生,O,E,n,生,shēng
的,O,S,uj,白,dí
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
根,O,B,p,木,gēn
据,O,E,p,扌,jù
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
衰,O,B,v,衣,shuāi
竭,O,E,v,立,jié
程,O,B,n,禾,chéng
度,O,E,n,广,dù
注,O,B,v,氵,zhù
意,O,E,v,心,yì
合,O,B,vn,口,hé
理,O,E,vn,王,lǐ
膳,O,B,n,月,shàn
食,O,E,n,飠,shí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,B,v,口,kě
与,O,E,v,一,yǔ
对,O,S,p,寸,duì
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
无,O,S,v,一,wú
损,O,B,v,扌,sǔn
害,O,E,v,宀,hài
的,O,S,uj,白,dí
抗,O,B,nz,扌,kàng
生,O,M,nz,生,shēng
素,O,E,nz,糸,sù
、,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
高,O,B,n,高,gāo
血,O,M,n,血,xiě
压,O,E,n,厂,yā
药,O,S,n,艹,yào
、,O,S,x,UNK,UNK
抗,O,B,nz,扌,kàng
酸,O,E,nz,酉,suān
、,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
钙,O,E,n,钅,gài
、,O,S,x,UNK,UNK
及,O,S,c,又,jí
纠,O,B,v,纟,jiū
正,O,E,v,止,zhèng
肾,O,S,zg,月,shèn
性,O,B,n,忄,xìng
贫,O,M,n,贝,pín
血,O,E,n,血,xiě
等,O,S,u,竹,děng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
但,O,B,c,亻,dàn
是,O,E,c,日,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
与,O,S,p,一,yǔ
A,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
E,O,M,eng,UNK,UNK
I,O,E,eng,UNK,UNK
类,O,S,q,米,lèi
制,O,B,n,刂,zhì
剂,O,E,n,刂,jì
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
的,O,S,uj,白,dí
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
。,O,S,x,UNK,UNK
4,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
对,O,S,p,寸,duì
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
征,O,B,n,彳,zhēng
象,O,E,n,豕,xiàng
者,O,S,k,耂,zhě
应,O,S,v,广,yīng
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
期,O,B,f,月,qī
间,O,E,f,门,jiān
注,O,B,v,氵,zhù
意,O,E,v,心,yì
观,O,B,v,见,guān
察,O,E,v,宀,chá
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
6,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
及,O,S,c,又,jí
岁,O,S,m,山,suì
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
老,O,B,n,耂,lǎo
人,O,E,n,人,rén
尚,O,B,v,小,shàng
无,O,E,v,一,wú
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
资,O,B,n,贝,zī
料,O,E,n,斗,liào
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
病,O,E,n,疒,bìng
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
衰,O,B,v,衣,shuāi
竭,O,E,v,立,jié
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
：,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
身,B-ZZ,B,n,身,shēn
重,I-ZZ,E,n,里,zhòng
困,I-ZZ,B,a,囗,kùn
倦,E-ZZ,E,a,亻,juàn
，,O,S,x,UNK,UNK
尿,B-ZZ,S,n,尸,niào
少,E-ZZ,S,a,小,shǎo
，,O,S,x,UNK,UNK
浮,O,B,n,氵,fú
肿,O,E,n,月,zhǒng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
厚,I-SX,B,a,厂,hòu
腻,E-SX,E,a,月,nì
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
能,O,S,v,月,néng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
肾,O,B,n,月,shèn
衰,O,E,n,衣,shuāi
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
白,O,B,nr,白,bái
蛋,O,M,nr,虫,dàn
白,O,E,nr,白,bái
含,O,B,n,口,hán
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
肾,O,B,n,月,shèn
衰,O,E,n,衣,shuāi
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
肾,O,S,zg,月,shèn
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
形,O,B,n,彡,xíng
态,O,E,n,心,tài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
2,O,S,m,UNK,UNK
，,O,S,x,UNK,UNK
4,O,S,x,UNK,UNK
一,O,B,m,一,yī
二,O,E,m,二,èr
硝,O,B,n,石,xiāo
基,O,E,n,土,jī
氯,O,B,nz,气,lǜ
苯,O,E,nz,艹,běn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
迟,O,S,a,辶,chí
发,O,B,vn,又,fā
型,O,E,vn,土,xíng
超,O,B,l,走,chāo
敏,O,M,l,攵,mǐn
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
有,O,S,v,月,yǒu
抑,O,B,l,扌,yì
制,O,M,l,刂,zhì
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
和,O,S,c,口,hé
水,O,S,n,水,shuǐ
负,O,B,n,贝,fù
荷,O,E,n,艹,hé
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
有,O,S,v,月,yǒu
利,O,B,n,刂,lì
尿,O,E,n,尸,niào
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
麻,S-FY,B,nr,麻,má
醉,O,E,nr,酉,zuì
犬,O,S,ng,犬,quǎn
肾,O,S,n,月,shèn
血,O,B,n,血,xiě
流,O,M,n,氵,liú
量,O,E,n,里,liáng
有,O,S,v,月,yǒu
增,O,B,v,土,zēng
加,O,E,v,力,jiā
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
吉,O,B,ns,口,jí
林,O,M,ns,木,lín
省,O,E,ns,目,shěng
辉,O,B,ns,车,huī
南,O,E,ns,十,nán
长,O,B,ns,长,cháng
龙,O,E,ns,龙,lóng
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
药,O,B,n,艹,yào
业,O,E,n,一,yè
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
粒,O,S,n,米,lì
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
次,O,E,r,欠,cì
2,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
；,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
餐,O,S,ng,飠,cān
后,O,S,f,口,hòu
1,O,S,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
