word,label,bound,flag,radical,pinyin
滑,O,B,v,氵,huá
脱,O,E,v,月,tuō
不,O,B,d,一,bù
禁,O,E,d,示,jīn
或,O,S,c,戈,huò
脱,B-ZZ,B,n,月,tuō
肛,E-ZZ,E,n,月,gāng
不,O,B,v,一,bù
收,O,E,v,攵,shōu
.,O,S,m,UNK,UNK
脐,O,S,ng,月,qí
腹,O,S,ng,月,fù
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
.,O,S,m,UNK,UNK
神,B-ZZ,B,i,礻,shén
疲,I-ZZ,E,i,疒,pí
畏,I-ZZ,B,v,田,wèi
寒,E-ZZ,E,v,宀,hán
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
滑,O,B,v,氵,huá
脱,O,E,v,月,tuō
不,O,B,d,一,bù
禁,O,E,d,示,jīn
与,O,S,p,一,yǔ
肌,B-ZZ,B,n,月,jī
肤,I-ZZ,E,n,月,fū
枯,I-ZZ,B,a,木,kū
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
神,B-ZZ,B,i,礻,shén
疲,I-ZZ,E,i,疒,pí
嗜,I-ZZ,B,v,口,shì
睡,E-ZZ,E,v,目,shuì
.,O,S,m,UNK,UNK
脉,O,S,ng,月,mài
微,O,B,a,彳,wēi
细,O,E,a,纟,xì
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
少,B-SX,S,a,小,shǎo
苔,E-SX,S,ng,艹,tái
并,O,S,c,干,bìng
见,O,B,n,见,jiàn
者,O,E,n,耂,zhě
.,O,S,m,UNK,UNK
为,O,S,p,丶,wéi
阳,O,B,n,阝,yáng
衰,O,E,n,衣,shuāi
阴,O,B,n,阝,yīn
竭,O,E,n,立,jié
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
久,O,S,a,丿,jiǔ
泻,O,S,v,氵,xiè
滑,O,B,v,氵,huá
脱,O,E,v,月,tuō
，,O,S,x,UNK,UNK
咎,O,S,ng,口,jiù
在,O,S,p,土,zài
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
虚,I-ZH,E,n,虍,xū
寒,E-ZH,S,n,宀,hán
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
固,O,S,j,囗,gù
摄,O,S,vg,扌,shè
。,O,S,x,UNK,UNK
即,O,S,v,卩,jí
《,O,S,x,UNK,UNK
景,O,B,nr,日,jǐng
岳,O,M,nr,山,yuè
全,O,M,nr,入,quán
书,O,E,nr,乙,shū
》,O,S,x,UNK,UNK
所,O,S,c,户,suǒ
云,O,S,ns,二,yún
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
脾,O,S,n,月,pí
弱,O,B,n,弓,ruò
者,O,E,n,耂,zhě
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
因,O,S,p,囗,yīn
虚,O,S,n,虍,xū
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
易,O,S,a,日,yì
泻,O,S,v,氵,xiè
，,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
泻,O,S,v,氵,xiè
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
愈,O,B,l,心,yù
虚,O,E,l,虍,xū
，,O,S,x,UNK,UNK
盖,O,S,v,皿,gài
关,O,B,n,丷,guān
门,O,E,n,门,mén
不,O,B,a,一,bù
固,O,E,a,囗,gù
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
气,O,S,n,气,qì
随,O,S,d,阝,suí
泄,O,B,v,氵,xiè
去,O,E,v,厶,qù
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
愈,O,B,l,心,yù
泻,O,M,l,氵,xiè
愈,O,M,l,心,yù
虚,O,E,l,虍,xū
，,O,S,x,UNK,UNK
终,O,B,d,纟,zhōng
致,O,E,d,至,zhì
元,O,B,n,二,yuán
气,O,E,n,气,qì
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
，,O,S,x,UNK,UNK
大,O,B,n,大,dà
肠,O,E,n,月,cháng
滑,O,B,v,氵,huá
脱,O,E,v,月,tuō
不,O,S,d,一,bù
收,O,S,v,攵,shōu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,S,v,氵,zhì
宗,O,S,q,宀,zōng
“,O,S,x,UNK,UNK
散,O,B,n,攵,sàn
者,O,E,n,耂,zhě
收,O,S,v,攵,shōu
之,O,S,u,丶,zhī
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
滑,O,B,n,氵,huá
者,O,E,n,耂,zhě
涩,O,S,a,氵,sè
之,O,S,u,丶,zhī
”,O,S,x,UNK,UNK
之,O,S,u,丶,zhī
旨,O,S,ng,日,zhǐ
，,O,S,x,UNK,UNK
复,O,S,d,夂,fù
参,O,S,v,厶,cān
《,O,S,x,UNK,UNK
济,O,S,j,氵,jì
生,O,B,n,生,shēng
方,O,E,n,方,fāng
》,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
脾,O,E,v,月,pí
不,O,B,c,一,bù
如,O,E,c,女,rú
补,O,B,v,衤,bǔ
肾,O,E,v,月,shèn
，,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
气,O,E,n,气,qì
若,O,B,nr,艹,ruò
壮,O,E,nr,士,zhuàng
，,O,S,x,UNK,UNK
丹,O,B,nr,丿,dān
田,O,E,nr,田,tián
火,O,B,n,火,huǒ
经,O,E,n,纟,jīng
上,O,S,f,一,shàng
蒸,O,S,v,艹,zhēng
脾,O,S,n,月,pí
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,O,B,n,月,pí
土,O,E,n,土,tǔ
温,O,B,a,氵,wēn
和,O,E,a,口,hé
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
自,O,B,v,自,zì
治,O,E,v,氵,zhì
”,O,S,x,UNK,UNK
之,O,S,u,丶,zhī
说,O,S,v,讠,shuō
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
立,O,S,v,立,lì
涩,O,S,a,氵,sè
肠,O,S,n,月,cháng
固,O,B,v,囗,gù
脱,O,E,v,月,tuō
.,O,S,m,UNK,UNK
温,O,S,v,氵,wēn
肾,O,S,n,月,shèn
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
法,O,S,ns,氵,fǎ
.,O,S,m,UNK,UNK
八,B-FJ,B,n,八,bā
柱,I-FJ,E,n,木,zhù
散,E-FJ,S,v,攵,sàn
;,O,S,x,UNK,UNK
桃,B-FJ,B,n,木,táo
花,I-FJ,E,n,艹,huā
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
附,B-FY,B,n,阝,fù
子,E-FY,E,n,子,zǐ
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
罂,B-FY,B,n,缶,yīng
粟,I-FY,M,n,米,sù
壳,E-FY,E,n,士,ké
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
诃,B-FY,B,nrt,讠,hē
子,E-FY,E,nrt,子,zǐ
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
豆,I-FY,M,n,豆,dòu
蔻,E-FY,E,n,艹,kòu
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
梗,B-FY,S,v,木,gěng
米,E-FY,S,q,米,mǐ
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
