word,label,bound,flag,radical,pinyin
增,O,B,v,土,zēng
生,O,E,v,生,shēng
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
缩,O,B,v,纟,suō
小,O,E,v,小,xiǎo
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
前,O,B,v,刂,qián
列,O,E,v,刂,liè
安,O,B,nz,宀,ān
通,O,E,nz,辶,tōng
片,O,S,q,片,piàn
有,O,S,v,月,yǒu
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
二,O,B,nz,二,èr
甲,O,M,nz,田,jiǎ
苯,O,E,nz,艹,běn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
耳,O,B,n,耳,ěr
廓,O,E,n,广,kuò
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
双,O,S,m,又,shuāng
铝,O,S,n,钅,lǚ
包,O,B,v,勹,bāo
装,O,E,v,衣,zhuāng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
片,O,S,q,片,piàn
/,O,S,x,UNK,UNK
板,O,S,ng,木,bǎn
*,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
见,O,S,v,见,jiàn
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
，,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
，,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
小,B-ZZ,S,a,小,xiǎo
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
康,O,B,ns,广,kāng
县,O,E,ns,厶,xiàn
独,O,S,v,犭,dú
一,O,B,m,一,yī
味,O,E,m,口,wèi
生,O,B,n,生,shēng
物,O,M,n,牜,wù
制,O,M,n,刂,zhì
药,O,E,n,艹,yào
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
片,O,S,q,片,piàn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
片,O,B,n,片,piàn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,S,n,衣,yī
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
糖,O,B,n,米,táng
衣,O,E,n,衣,yī
),O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
薄,O,B,n,艹,báo
膜,O,E,n,月,mó
衣,O,B,n,衣,yī
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
除,O,B,t,阝,chú
去,O,E,t,厶,qù
包,O,B,v,勹,bāo
衣,O,E,v,衣,yī
显,O,B,nz,日,xiǎn
棕,O,E,nz,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
；,O,S,x,UNK,UNK
味,O,S,n,口,wèi
?,O,S,x,UNK,UNK
⒖,O,S,x,UNK,UNK
唷,O,S,x,口,yō
⑸,O,S,x,UNK,UNK
,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
/,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
d,O,E,eng,UNK,UNK
>,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
>,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
 ,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
=,O,S,x,UNK,UNK
',O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
W,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
',O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,E,eng,UNK,UNK
>,O,S,x,UNK,UNK
功,O,B,n,力,gōng
能,O,M,n,月,néng
主,O,M,n,丶,zhǔ
治,O,E,n,氵,zhì
 ,O,S,x,UNK,UNK
：,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,E,eng,UNK,UNK
>,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
d,O,E,eng,UNK,UNK
>,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
瘀,I-ZH,S,g,疒,yū
阻,I-ZH,B,v,阝,zǔ
证,E-ZH,E,v,讠,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
：,O,S,x,UNK,UNK
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
，,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
，,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
小,B-ZZ,S,a,小,xiǎo
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
列,O,B,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
：,O,S,x,UNK,UNK
前,O,B,v,刂,qián
列,O,E,v,刂,liè
安,O,B,nz,宀,ān
通,O,E,nz,辶,tōng
片,O,S,q,片,piàn
对,O,S,p,寸,duì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
模,O,B,n,木,mó
型,O,E,n,土,xíng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
、,O,S,x,UNK,UNK
精,O,B,n,米,jīng
囊,O,E,n,口,náng
湿,O,B,a,氵,shī
重,O,E,a,里,zhòng
及,O,S,c,又,jí
湿,O,B,a,氵,shī
重,O,E,a,里,zhòng
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
有,O,S,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
趋,O,B,n,走,qū
势,O,E,n,力,shì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
腺,O,S,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
形,O,B,n,彡,xíng
态,O,E,n,心,tài
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
：,O,S,x,UNK,UNK
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
前,O,B,v,刂,qián
列,O,E,v,刂,liè
安,O,B,nz,宀,ān
通,O,E,nz,辶,tōng
片,O,S,q,片,piàn
能,O,S,v,月,néng
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
上,O,B,l,一,shàng
皮,O,M,l,皮,pí
细,O,M,l,纟,xì
胞,O,E,l,月,bāo
生,O,B,n,生,shēng
长,O,E,n,长,cháng
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
缩,O,B,v,纟,suō
小,O,E,v,小,xiǎo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
前,O,B,v,刂,qián
列,O,E,v,刂,liè
安,O,B,nz,宀,ān
通,O,E,nz,辶,tōng
片,O,S,q,片,piàn
有,O,S,v,月,yǒu
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
二,O,B,nz,二,èr
甲,O,M,nz,田,jiǎ
苯,O,E,nz,艹,běn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
耳,O,B,n,耳,ěr
廓,O,E,n,广,kuò
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
4,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,S,m,一,yī
曰,O,S,vg,曰,yuē
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
；,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
活,B-ZF,B,l,氵,huó
血,I-ZF,M,l,血,xiě
化,I-ZF,M,l,亻,huà
瘀,E-ZF,E,l,疒,yū
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
瘀,I-ZH,S,g,疒,yū
阻,I-ZH,B,v,阝,zǔ
证,E-ZH,E,v,讠,zhèng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
：,O,S,x,UNK,UNK
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
，,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
急,O,E,n,心,jí
，,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
不,O,S,d,一,bù
畅,O,S,a,田,chàng
，,O,S,x,UNK,UNK
小,B-ZZ,S,a,小,xiǎo
腹,I-ZZ,B,n,月,fù
胀,I-ZZ,M,n,月,zhàng
痛,E-ZZ,E,n,疒,tòng
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
