word,label,bound,flag,radical,pinyin
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
、,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
进,O,S,v,辶,jìn
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
的,O,S,uj,白,dí
高,O,S,n,高,gāo
纤,O,B,l,纟,xiān
维,O,M,l,纟,wéi
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
溶,O,B,v,氵,róng
解,O,E,v,角,jiě
酶,O,S,n,酉,méi
的,O,S,uj,白,dí
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
粘,O,B,n,米,nián
膜,O,E,n,月,mó
愈,O,B,v,心,yù
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
复,O,B,v,夂,fù
发,O,E,v,又,fā
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
消,O,B,v,氵,xiāo
除,O,E,v,阝,chú
下,O,B,n,一,xià
腹,O,E,n,月,fù
坠,O,B,v,土,zhuì
涨,O,E,v,氵,zhǎng
、,O,S,x,UNK,UNK
腰,O,B,n,月,yāo
骶,O,E,n,骨,dǐ
酸,O,B,n,酉,suān
痛,O,E,n,疒,tòng
、,O,S,x,UNK,UNK
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
等,O,S,u,竹,děng
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
妇,O,B,n,女,fù
科,O,M,n,禾,kē
炎,O,M,n,火,yán
症,O,E,n,疒,zhèng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
;,O,S,x,UNK,UNK
崩,O,B,v,山,bēng
解,O,E,v,角,jiě
吸,O,B,v,口,xī
收,O,E,v,攵,shōu
快,O,S,a,忄,kuài
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
物,O,E,n,牜,wù
利,O,B,n,刂,lì
用,O,E,n,用,yòng
度,O,S,q,广,dù
高,O,S,a,高,gāo
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
基,O,B,n,土,jī
片,O,E,n,片,piàn
重,O,S,n,里,zhòng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
瘀,E-ZH,S,g,疒,yū
阻,O,S,v,阝,zǔ
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
带,O,S,v,巾,dài
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
色,O,S,ng,色,sè
黄,O,B,n,黄,huáng
质,B-ZZ,E,n,贝,zhì
粘,I-ZZ,B,a,米,nián
稠,E-ZZ,E,a,禾,chóu
，,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
腹,O,S,ng,月,fù
、,O,S,x,UNK,UNK
腰,O,B,n,月,yāo
骶,O,E,n,骨,dǐ
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
