word,label,bound,flag,radical,pinyin
时,O,B,n,日,shí
应,O,E,n,广,yīng
减,O,B,v,冫,jiǎn
量,O,E,v,里,liáng
；,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
、,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
损,O,B,v,扌,sǔn
害,O,E,v,宀,hài
及,O,S,c,又,jí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
前,O,S,f,刂,qián
舒,O,B,z,舌,shū
张,O,M,z,弓,zhāng
压,O,E,z,厂,yā
低,O,B,v,亻,dī
于,O,E,v,二,yú
7,O,S,m,UNK,UNK
k,O,B,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
都,O,S,d,阝,dū
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
使,O,B,n,亻,shǐ
用,O,M,n,用,yòng
者,O,E,n,耂,zhě
应,O,S,v,广,yīng
注,O,B,v,氵,zhù
意,O,E,v,心,yì
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
s,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
盒,O,S,n,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
成,O,B,ns,戈,chéng
都,O,E,ns,阝,dū
芝,O,B,nt,艹,zhī
芝,O,E,nt,艹,zhī
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
温,B-ZF,B,ns,氵,wēn
阳,I-ZF,E,ns,阝,yáng
益,I-ZF,B,n,皿,yì
气,E-ZF,E,n,气,qì
，,O,S,x,UNK,UNK
清,O,S,t,氵,qīng
心,O,B,a,心,xīn
凉,O,E,a,冫,liáng
肝,O,S,n,月,gān
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
阿,O,B,nz,阝,ā
片,O,M,nz,片,piàn
类,O,E,nz,米,lèi
成,O,B,v,戈,chéng
瘾,O,E,v,疒,yǐn
的,O,S,uj,白,dí
急,O,B,n,心,jí
性,O,E,n,忄,xìng
戒,O,B,v,戈,jiè
断,O,E,v,斤,duàn
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
属,O,S,v,尸,shǔ
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
肝,O,E,n,月,gān
热,O,B,a,灬,rè
盛,O,E,a,皿,shèng
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
胶,O,B,n,月,jiāo
囊,O,M,n,口,náng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
黄,O,B,nr,黄,huáng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
，,O,S,x,UNK,UNK
气,O,S,n,气,qì
特,O,B,a,牜,tè
异,O,E,a,廾,yì
，,O,S,x,UNK,UNK
味,O,S,ng,口,wèi
微,O,B,a,彳,wēi
苦,O,E,a,艹,kǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
服,O,B,n,月,fú
用,O,M,n,用,yòng
者,O,E,n,耂,zhě
可,O,B,v,口,kě
能,O,E,v,月,néng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
口,B-ZZ,S,q,口,kǒu
干,E-ZZ,S,v,干,gān
、,O,S,x,UNK,UNK
思,O,B,v,心,sī
睡,O,E,v,目,shuì
、,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,I-ZZ,E,n,日,yùn
头,I-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
视,B-ZZ,B,n,见,shì
物,I-ZZ,E,n,牜,wù
模,I-ZZ,B,a,木,mó
糊,E-ZZ,E,a,米,hū
、,O,S,x,UNK,UNK
萎,O,B,v,艹,wěi
靡,O,E,v,非,mí
、,O,S,x,UNK,UNK
周,O,B,n,口,zhōu
身,O,E,n,身,shēn
无,O,B,n,一,wú
力,O,E,n,力,lì
、,O,S,x,UNK,UNK
步,O,B,n,止,bù
态,O,E,n,心,tài
不,O,S,d,一,bù
稳,O,S,a,禾,wěn
、,O,S,x,UNK,UNK
晕,O,B,v,日,yùn
厥,O,E,v,厂,jué
、,O,S,x,UNK,UNK
排,O,B,v,扌,pái
尿,O,E,v,尸,niào
困,O,B,an,囗,kùn
难,O,E,an,隹,nán
、,O,S,x,UNK,UNK
食,B-ZZ,B,l,飠,shí
欲,I-ZZ,M,l,欠,yù
不,I-ZZ,M,l,一,bù
振,E-ZZ,E,l,扌,zhèn
、,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,I-ZZ,E,n,心,xīn
呕,I-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
、,O,S,x,UNK,UNK
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
、,O,S,x,UNK,UNK
尿,B-ZZ,B,n,尸,niào
频,E-ZZ,E,n,页,pín
、,O,S,x,UNK,UNK
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
等,O,S,u,竹,děng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
用,O,B,n,用,yòng
药,O,E,n,艹,yào
后,O,S,f,口,hòu
可,O,B,v,口,kě
能,O,E,v,月,néng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
；,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
窒,O,B,v,穴,zhì
息,O,E,v,心,xī
性,O,S,n,忄,xìng
早,O,S,a,日,zǎo
博,O,S,n,十,bó
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
3,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
日,O,B,t,日,rì
后,O,E,t,口,hòu
酌,O,B,d,酉,zhuó
情,O,E,d,忄,qíng
减,O,B,v,冫,jiǎn
至,O,E,v,至,zhì
一,O,B,m,一,yī
次,O,E,m,欠,cì
2,O,S,m,UNK,UNK
粒,O,S,n,米,lì
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
晚,O,B,v,日,wǎn
睡,O,E,v,目,shuì
前,O,S,f,刂,qián
3,O,S,m,UNK,UNK
粒,O,S,n,米,lì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
心,O,B,n,心,xīn
脏,O,M,n,月,zàng
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
严,O,B,a,一,yán
重,O,E,a,里,zhòng
消,O,B,l,氵,xiāo
化,O,M,l,亻,huà
系,O,M,l,糸,xì
统,O,E,l,纟,tǒng
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
心,O,B,n,心,xīn
脏,O,M,n,月,zàng
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
严,O,B,a,一,yán
重,O,E,a,里,zhòng
消,O,B,l,氵,xiāo
化,O,M,l,亻,huà
系,O,M,l,糸,xì
统,O,E,l,纟,tǒng
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
青,O,B,nr,青,qīng
光,O,M,nr,儿,guāng
眼,O,E,nr,目,yǎn
、,O,S,x,UNK,UNK
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
肥,O,B,a,月,féi
大,O,E,a,大,dà
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
及,O,S,c,又,jí
哺,O,B,n,口,bǔ
乳,O,M,n,乚,rǔ
期,O,E,n,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
包,O,B,n,勹,bāo
装,O,M,n,衣,zhuāng
用,O,E,n,用,yòng
P,O,B,eng,UNK,UNK
V,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
硬,O,B,n,石,yìng
片,O,E,n,片,piàn
/,O,S,x,UNK,UNK
药,O,B,n,艹,yào
品,O,E,n,口,pǐn
包,O,B,n,勹,bāo
装,O,M,n,衣,zhuāng
用,O,E,n,用,yòng
P,O,B,eng,UNK,UNK
T,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
铝,O,B,n,钅,lǚ
箔,O,E,n,竹,bó
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
盒,O,S,n,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
