word,label,bound,flag,radical,pinyin
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
统,O,B,v,纟,tǒng
血,O,E,v,血,xiě
无,O,B,n,一,wú
权,O,E,n,木,quán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,S,n,攵,gù
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
。,O,S,x,UNK,UNK
周,O,B,nr,口,zhōu
氏,O,E,nr,氏,shì
用,O,S,p,用,yòng
保,B-FJ,B,nr,亻,bǎo
元,I-FJ,M,nr,二,yuán
汤,E-FJ,E,nr,氵,tāng
(,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
、,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
、,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
),O,S,x,UNK,UNK
加,O,B,v,力,jiā
味,O,E,v,口,wèi
，,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
其,O,S,r,八,qí
元,O,B,n,二,yuán
气,O,E,n,气,qì
得,O,B,v,彳,dé
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
阴,O,E,n,阝,yīn
如,O,B,t,女,rú
常,O,E,t,巾,cháng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
元,O,B,n,二,yuán
气,O,E,n,气,qì
得,O,B,v,彳,dé
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
阴,O,E,n,阝,yīn
如,O,B,t,女,rú
常,O,E,t,巾,cháng
。,O,S,x,UNK,UNK
保,B-FJ,B,nr,亻,bǎo
元,I-FJ,M,nr,二,yuán
汤,E-FJ,E,nr,氵,tāng
。,O,S,x,UNK,UNK
保,B-FJ,B,n,亻,bǎo
元,I-FJ,E,n,二,yuán
汤,E-FJ,B,nr,氵,tāng
加,O,E,nr,力,jiā
五,B-FY,B,n,二,wǔ
味,I-FY,M,n,口,wèi
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
、,O,S,x,UNK,UNK
杞,B-FY,B,ns,木,qǐ
子,E-FY,E,ns,子,zǐ
、,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
茯,I-FY,M,n,艹,fú
苓,E-FY,E,n,艹,líng
，,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
至,O,S,p,至,zhì
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
亏,I-ZH,B,v,二,kuī
虚,E-ZH,E,v,虍,xū
。,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
或,O,B,d,戈,huò
大,O,M,d,大,dà
或,O,M,d,戈,huò
小,O,E,d,小,xiǎo
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
浮,O,S,v,氵,fú
或,O,S,c,戈,huò
数,O,S,n,攵,shù
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
弦,O,S,n,弓,xián
或,O,S,c,戈,huò
涩,O,S,a,氵,sè
，,O,S,x,UNK,UNK
变,O,B,vn,又,biàn
易,O,E,vn,日,yì
不,O,S,d,一,bù
常,O,S,d,巾,cháng
。,O,S,x,UNK,UNK
一,O,S,m,一,yī
女,O,B,n,女,nǚ
人,O,E,n,人,rén
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
帖,O,S,q,巾,tiè
而,O,S,c,而,ér
效,O,S,n,攵,xiào
，,O,S,x,UNK,UNK
二,O,B,m,二,èr
十,O,E,m,十,shí
帖,O,S,q,巾,tiè
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
周,O,B,nr,口,zhōu
子,O,M,nr,子,zǐ
平,O,E,nr,干,píng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
慎,O,B,nr,忄,shèn
斋,O,E,nr,文,zhāi
遣,O,S,vg,辶,qiǎn
书,O,S,n,乙,shū
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
