word,label,bound,flag,radical,pinyin
*,O,S,x,UNK,UNK
脾,O,S,n,月,pí
之,O,S,u,丶,zhī
统,O,B,v,纟,tǒng
摄,O,E,v,扌,shè
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
亦,O,B,v,亠,yì
可,O,E,v,口,kě
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
氏,O,E,nr,氏,shì
一,O,B,mq,一,yī
方,O,M,mq,方,fāng
面,O,E,mq,面,miàn
紧,O,B,v,糸,jǐn
扣,O,E,v,扌,kòu
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
，,O,S,x,UNK,UNK
消,O,B,v,氵,xiāo
除,O,E,v,阝,chú
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
该,O,B,r,讠,gāi
病,O,E,r,疒,bìng
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
另,O,B,c,口,lìng
一,O,M,c,一,yī
方,O,M,c,方,fāng
面,O,E,c,面,miàn
标,O,B,n,木,biāo
本,O,E,n,木,běn
兼,O,B,v,丷,jiān
顾,O,E,v,页,gù
，,O,S,x,UNK,UNK
双,O,B,l,又,shuāng
管,O,M,l,竹,guǎn
齐,O,M,l,齐,qí
下,O,E,l,一,xià
，,O,S,x,UNK,UNK
消,O,B,v,氵,xiāo
除,O,E,v,阝,chú
了,O,S,ul,乙,liǎo
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
。,O,S,x,UNK,UNK
这,O,S,r,辶,zhè
正,O,B,d,止,zhèng
是,O,E,d,日,shì
孙,O,B,nr,子,sūn
氏,O,E,nr,氏,shì
的,O,S,uj,白,dí
高,O,B,nr,高,gāo
明,O,E,nr,日,míng
之,O,S,u,丶,zhī
处,O,S,n,夂,chǔ
。,O,S,x,UNK,UNK
如,O,B,c,女,rú
此,O,E,c,止,cǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
实,O,B,v,宀,shí
乃,O,E,v,丿,nǎi
鲜,O,B,a,鱼,xiān
见,O,E,a,见,jiàn
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
方,O,B,n,方,fāng
书,O,E,n,乙,shū
亦,O,S,d,亠,yì
罕,O,B,a,冖,hǎn
有,O,E,a,月,yǒu
记,O,B,v,讠,jì
载,O,E,v,车,zǎi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
本,O,B,r,木,běn
案,O,E,r,木,àn
更,O,S,d,曰,gēng
有,O,S,v,月,yǒu
价,O,B,n,亻,jià
值,O,E,n,亻,zhí
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
滋,O,M,nr,氵,zī
九,O,E,nr,丿,jiǔ
先,O,B,n,儿,xiān
生,O,E,n,生,shēng
闻,O,B,i,门,wén
而,O,M,i,而,ér
往,O,M,i,彳,wǎng
视,O,E,i,见,shì
，,O,S,x,UNK,UNK
令,O,S,v,人,líng
买,O,B,v,乙,mǎi
补,B-FJ,E,v,衤,bǔ
中,I-FJ,S,f,丨,zhōng
益,I-FJ,B,nr,皿,yì
气,I-FJ,M,nr,气,qì
汤,E-FJ,E,nr,氵,tāng
十,O,B,nz,十,shí
剂,O,E,nz,刂,jì
，,O,S,x,UNK,UNK
天,B-FJ,B,nrt,大,tiān
王,I-FJ,E,nrt,王,wáng
补,I-FJ,B,v,衤,bǔ
心,I-FJ,E,v,心,xīn
丸,E-FJ,S,zg,丿,wán
四,O,B,m,囗,sì
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
煎,O,B,n,灬,jiān
剂,O,E,n,刂,jì
下,O,S,f,一,xià
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
。,O,S,x,UNK,UNK
惊,O,B,a,忄,jīng
恐,O,E,a,心,kǒng
则,O,S,d,刂,zé
气,O,S,n,气,qì
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
大,O,B,n,大,dà
肠,O,E,n,月,cháng
胀,O,S,a,月,zhàng
损,O,S,n,扌,sǔn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
，,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
妇,O,S,ng,女,fù
必,O,S,d,心,bì
受,O,B,v,又,shòu
惊,O,E,v,忄,jīng
后,O,S,f,口,hòu
得,O,S,ud,彳,dé
此,O,S,r,止,cǐ
疾,O,S,ng,疒,jí
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
问,O,S,v,门,wèn
之,O,B,c,丶,zhī
果,O,E,c,木,guǒ
力,O,B,n,力,lì
作,O,E,n,亻,zuò
于,O,S,p,二,yú
场,O,S,n,土,cháng
，,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
幼,O,B,n,幺,yòu
子,O,E,n,子,zǐ
匍,O,B,v,勹,pú
匐,O,E,v,勹,fú
赴,O,S,v,走,fù
火,O,S,n,火,huǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
惊,O,B,i,忄,jīng
而,O,E,i,而,ér
急,O,B,v,心,jí
救,O,E,v,攵,jiù
得,O,S,ud,彳,dé
免,O,S,v,刀,miǎn
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
得,O,S,ud,彳,dé
此,O,B,i,止,cǐ
疾,O,E,i,疒,jí
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
讫,O,E,n,讠,qì
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
孙,O,B,nr,子,sūn
滋,O,M,nr,氵,zī
九,O,E,nr,丿,jiǔ
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
续,O,S,v,纟,xù
名,O,B,n,口,míng
医,O,E,n,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
