word,label,bound,flag,radical,pinyin
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
.,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,I-ZZ,S,g,氵,táng
薄,E-ZZ,S,a,艹,báo
.,O,S,m,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
稍,O,B,l,禾,shāo
有,O,M,l,月,yǒu
不,O,M,l,一,bù
慎,O,E,l,忄,shèn
即,O,S,v,卩,jí
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
.,O,S,m,UNK,UNK
体,O,B,v,亻,tǐ
倦,O,E,v,亻,juàn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
。,O,S,x,UNK,UNK
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
病,O,B,n,疒,bìng
势,O,E,n,力,shì
:,O,S,x,UNK,UNK
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
日,O,S,m,日,rì
久,O,S,a,丿,jiǔ
.,O,S,m,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,S,r,母,měi
致,O,S,v,至,zhì
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
阳,I-ZH,B,nr,阝,yáng
虚,E-ZH,E,nr,虍,xū
或,O,S,c,戈,huò
中,O,B,n,丨,zhōng
气,O,E,n,气,qì
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
。,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
其,O,E,c,八,qí
皆,O,S,d,白,jiē
以,O,S,p,人,yǐ
脾,B-ZH,B,n,月,pí
气,I-ZH,E,n,气,qì
虚,E-ZH,B,v,虍,xū
为,O,E,v,丶,wéi
共,O,B,n,八,gòng
性,O,E,n,忄,xìng
.,O,S,m,UNK,UNK
故,O,B,d,攵,gù
当,O,E,d,彐,dāng
同,O,S,p,口,tóng
中,O,S,ns,丨,zhōng
求,O,B,v,水,qiú
异,O,E,v,廾,yì
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
阳,I-ZH,B,nr,阝,yáng
虚,E-ZH,M,nr,虍,xū
者,O,E,nr,耂,zhě
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
清,O,B,l,氵,qīng
稀,O,M,l,禾,xī
如,O,M,l,女,rú
鹜,O,M,l,鸟,wù
溏,O,E,l,氵,táng
，,O,S,x,UNK,UNK
甚,O,B,d,甘,shèn
或,O,E,d,戈,huò
完,B-ZZ,S,v,宀,wán
谷,I-ZZ,S,ng,谷,gǔ
不,I-ZZ,B,v,一,bù
化,E-ZZ,E,v,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
隐,O,B,z,阝,yǐn
隐,O,E,z,阝,yǐn
，,O,S,x,UNK,UNK
喜,O,B,v,口,xǐ
暖,O,E,v,日,nuǎn
喜,B-ZZ,B,n,口,xǐ
按,E-ZZ,E,n,扌,àn
，,O,S,x,UNK,UNK
手,B-ZZ,B,v,手,shǒu
足,I-ZZ,E,v,足,zú
不,I-ZZ,S,d,一,bù
温,E-ZZ,S,v,氵,wēn
，,O,S,x,UNK,UNK
口,B-ZZ,B,i,口,kǒu
淡,I-ZZ,M,i,氵,dàn
不,I-ZZ,M,i,一,bù
渴,E-ZZ,E,i,氵,kě
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,S,a,氵,dàn
苔,I-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
；,O,S,x,UNK,UNK
脉,O,B,z,月,mài
沉,O,M,z,氵,chén
迟,O,E,z,辶,chí
。,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
气,O,S,n,气,qì
下,O,B,v,一,xià
陷,O,E,v,阝,xiàn
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
稀,I-ZZ,B,a,禾,xī
薄,E-ZZ,E,a,艹,báo
，,O,S,x,UNK,UNK
便,O,B,v,亻,biàn
意,O,E,v,心,yì
频,O,B,d,页,pín
频,O,E,d,页,pín
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
滑,O,B,v,氵,huá
泻,O,E,v,氵,xiè
不,O,B,d,一,bù
禁,O,E,d,示,jīn
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
脱,B-ZZ,B,n,月,tuō
肛,E-ZZ,E,n,月,gāng
不,O,S,d,一,bù
收,O,S,v,攵,shōu
，,O,S,x,UNK,UNK
头,B-ZZ,B,i,大,tóu
晕,I-ZZ,M,i,日,yùn
目,I-ZZ,M,i,目,mù
眩,E-ZZ,E,i,目,xuàn
.,O,S,m,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,S,a,氵,dàn
苔,I-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
.,O,S,m,UNK,UNK
脉,B-MX,S,ng,月,mài
虚,I-MX,B,a,虍,xū
弱,E-MX,E,a,弓,ruò
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
不,E-ZH,S,d,一,bù
复,O,S,v,夂,fù
，,O,S,x,UNK,UNK
穷,O,B,i,穴,qióng
必,O,M,i,心,bì
及,O,E,i,又,jí
肾,O,S,n,月,shèn
.,O,S,m,UNK,UNK
而,O,S,c,而,ér
易,O,S,a,日,yì
兼,O,S,v,丷,jiān
肾,O,B,n,月,shèn
阳,O,E,n,阝,yáng
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
之,O,S,u,丶,zhī
象,O,S,n,豕,xiàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
③,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
虚,B-ZH,B,a,虍,xū
实,I-ZH,E,a,宀,shí
夹,E-ZH,B,v,大,jiā
杂,O,E,v,木,zá
:,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
，,O,S,x,UNK,UNK
纳,B-ZZ,B,nr,纟,nà
少,E-ZZ,M,nr,小,shǎo
化,O,E,nr,亻,huà
迟,O,S,d,辶,chí
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
反,O,B,v,又,fǎn
为,O,E,v,丶,wéi
湿,O,S,v,氵,shī
，,O,S,x,UNK,UNK
谷,O,S,ng,谷,gǔ
反,O,B,v,又,fǎn
为,O,E,v,丶,wéi
滞,O,S,v,氵,zhì
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
湿,O,S,v,氵,shī
郁,O,B,v,阝,yù
化,O,E,v,亻,huà
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
络,O,E,n,纟,luò
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,S,c,而,ér
易,O,S,a,日,yì
见,O,S,v,见,jiàn
挟,O,S,v,扌,xié
湿,O,S,a,氵,shī
、,O,S,x,UNK,UNK
挟,O,B,v,扌,xié
食,O,E,v,飠,shí
、,O,S,x,UNK,UNK
挟,O,S,v,扌,xié
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
等,O,S,u,竹,děng
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
挟,O,S,v,扌,xié
湿,O,B,n,氵,shī
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
食,O,S,v,飠,shí
已,O,B,d,己,yǐ
即,O,E,d,卩,jí
泻,O,S,v,氵,xiè
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
清,O,B,a,氵,qīng
稀,O,E,a,禾,xī
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
，,O,S,x,UNK,UNK
泛,O,B,i,氵,fàn
恶,O,M,i,心,è
欲,O,M,i,欠,yù
吐,O,E,i,口,tǔ
，,O,S,x,UNK,UNK
门,O,B,i,门,mén
淡,O,M,i,氵,dàn
不,B-ZZ,M,i,一,bù
渴,E-ZZ,E,i,氵,kě
.,O,S,m,UNK,UNK
头,O,B,n,大,tóu
身,O,E,n,身,shēn
因,O,S,p,囗,yīn
重,O,S,a,里,zhòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
短,I-ZZ,B,v,矢,duǎn
少,E-ZZ,E,v,小,shǎo
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,S,a,氵,dàn
胖,E-SX,B,n,月,pàng
苔,B-SX,E,n,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
濡,O,S,vg,氵,rú
弱,O,S,a,弓,ruò
。,O,S,x,UNK,UNK
挟,O,S,v,扌,xié
食,O,B,n,飠,shí
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,O,B,n,月,fù
痞,O,E,n,疒,pǐ
闷,O,S,v,门,mèn
胀,O,B,v,月,zhàng
痛,O,E,v,疒,tòng
，,O,S,x,UNK,UNK
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
完,B-ZZ,S,v,宀,wán
谷,I-ZZ,S,ng,谷,gǔ
不,I-ZZ,B,v,一,bù
化,E-ZZ,E,v,亻,huà
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
厌,B-ZZ,B,v,厂,yàn
食,E-ZZ,E,v,飠,shí
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
厚,O,B,a,厂,hòu
膩,O,E,a,月,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,O,S,ng,月,mài
偏,O,B,v,亻,piān
滑,O,E,v,氵,huá
。,O,S,x,UNK,UNK
挟,O,S,v,扌,xié
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
泻,O,S,v,氵,xiè
而,O,S,c,而,ér
不,O,B,d,一,bù
尽,O,E,d,尸,jìn
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
后,O,S,f,口,hòu
重,O,B,d,里,zhòng
之,O,E,d,丶,zhī
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
溏,I-ZZ,S,g,氵,táng
薄,E-ZZ,B,n,艹,báo
色,O,E,n,色,sè
黄,O,S,n,黄,huáng
；,O,S,x,UNK,UNK
间,O,B,b,门,jiān
有,O,E,b,月,yǒu
粘,O,B,n,米,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,I-ZZ,E,n,疒,tòng
肠,I-ZZ,B,n,月,cháng
鸣,E-ZZ,E,n,鸟,míng
.,O,S,m,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
黄,E-SX,B,n,黄,huáng
膩,O,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
濡,I-MX,S,vg,氵,rú
数,E-MX,S,n,攵,shù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
纳,O,B,nz,纟,nà
运,O,E,nz,辶,yùn
失,O,B,n,大,shī
司,O,E,n,口,sī
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
反,O,B,vn,又,fǎn
作,O,E,vn,亻,zuò
；,O,S,x,UNK,UNK
清,O,B,a,氵,qīng
浊,O,E,a,氵,zhuó
不,O,S,d,一,bù
分,O,S,v,刀,fēn
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
致,O,E,c,至,zhì
溏,O,S,g,氵,táng
泻,O,S,v,氵,xiè
。,O,S,x,UNK,UNK
或,O,S,c,戈,huò
湿,B-ZH,S,v,氵,shī
滞,E-ZH,B,v,氵,zhì
留,O,E,v,田,liú
恋,O,B,v,心,liàn
曲,O,E,v,曰,qū
肠,O,S,n,月,cháng
，,O,S,x,UNK,UNK
而,O,B,c,而,ér
致,O,E,c,至,zhì
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
顿,O,S,q,页,dùn
固,O,S,a,囗,gù
难,O,B,d,隹,nán
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
赤,O,B,n,赤,chì
水,O,E,n,水,shuǐ
幺,O,S,nr,幺,yāo
珠,O,S,ng,王,zhū
全,O,B,n,入,quán
集,O,E,n,隹,jí
),O,S,x,UNK,UNK
治,O,S,v,氵,zhì
此,O,S,r,止,cǐ
倡,O,S,v,亻,chàng
“,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
夺,O,B,v,大,duó
食,O,E,v,飠,shí
而,O,S,c,而,ér
益,O,B,n,皿,yì
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
便,O,S,d,亻,biàn
与,O,S,p,一,yǔ
升,O,B,n,十,shēng
阳,O,E,n,阝,yáng
先,O,B,v,儿,xiān
助,O,E,v,力,zhù
真,O,B,n,目,zhēn
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
次,O,B,b,欠,cì
用,O,E,b,用,yòng
风,O,B,n,风,fēng
药,O,E,n,艹,yào
化,O,B,n,亻,huà
湿,O,E,n,氵,shī
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
助,O,E,v,力,zhù
升,O,B,v,十,shēng
腾,O,E,v,月,téng
之,O,S,u,丶,zhī
气,O,S,n,气,qì
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
故,O,B,d,攵,gù
当,O,E,d,彐,dāng
以,O,S,p,人,yǐ
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
.,O,S,m,UNK,UNK
化,O,B,n,亻,huà
湿,O,E,n,氵,shī
和,O,S,c,口,hé
中,O,S,f,丨,zhōng
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
.,O,S,m,UNK,UNK
佐,O,B,n,亻,zuǒ
用,O,E,n,用,yòng
升,O,B,v,十,shēng
发,O,E,v,又,fā
脾,O,B,n,月,pí
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
风,O,B,n,风,fēng
药,O,E,n,艹,yào
胜,O,S,v,月,shèng
湿,O,S,a,氵,shī
。,O,S,x,UNK,UNK
参,B-FJ,B,n,厶,cān
苓,I-FJ,E,n,艹,líng
白,I-FJ,B,nr,白,bái
术,I-FJ,M,nr,木,shù
散,E-FJ,E,nr,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
扁,I-FY,M,nr,户,biǎn
豆,E-FY,E,nr,豆,dòu
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
:,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
莲,B-FY,B,n,艹,lián
子,I-FY,E,n,子,zǐ
肉,E-FY,S,n,肉,ròu
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桔,B-FY,B,n,木,jié
梗,E-FY,E,n,木,gěng
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
防,B-FY,B,n,阝,fáng
风,E-FY,E,n,风,fēng
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
