word,label,bound,flag,radical,pinyin
鉴,O,E,v,金,jiàn
別,O,S,r,刂,bié
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,O,B,n,黄,huáng
疸,O,E,n,疒,dǎn
因,O,B,n,囗,yīn
目,O,E,n,目,mù
黄,O,S,n,黄,huáng
、,O,S,x,UNK,UNK
身,O,S,ng,身,shēn
黄,O,S,nr,黄,huáng
、,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,E-ZZ,B,nr,黄,huáng
为,O,E,nr,丶,wéi
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
湿,B-ZH,B,v,氵,shī
阻,I-ZH,E,v,阝,zǔ
中,I-ZH,B,n,丨,zhōng
焦,E-ZH,E,n,灬,jiāo
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
本,O,S,r,木,běn
证,O,S,n,讠,zhèng
两,O,B,m,一,liǎng
目,O,E,m,目,mù
不,O,S,d,一,bù
黄,O,S,a,黄,huáng
.,O,S,m,UNK,UNK
周,O,B,n,口,zhōu
身,O,E,n,身,shēn
肌,O,B,n,月,jī
肤,O,E,n,月,fū
呈,O,S,v,口,chéng
淡,O,B,n,氵,dàn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
，,O,S,x,UNK,UNK
干,O,B,v,干,gān
萎,O,E,v,艹,wěi
不,O,B,n,一,bù
泽,O,E,n,氵,zé
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
清,I-ZZ,B,n,氵,qīng
长,E-ZZ,E,n,长,cháng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
钩,O,B,n,钅,gōu
虫,O,E,n,虫,chóng
吸,O,B,v,口,xī
食,O,E,v,飠,shí
精,O,B,a,米,jīng
微,O,E,a,彳,wēi
.,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
双,I-ZH,S,m,又,shuāng
亏,E-ZH,S,v,二,kuī
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
本,O,S,r,木,běn
证,O,B,v,讠,zhèng
为,O,E,v,丶,wéi
久,O,B,v,丿,jiǔ
病,O,E,v,疒,bìng
脾,B-ZZ,B,n,月,pí
虚,E-ZZ,E,n,虍,xū
及,O,S,c,又,jí
心,O,S,n,心,xīn
肾,O,S,n,月,shèn
，,O,S,x,UNK,UNK
心,B-ZH,B,n,心,xīn
脾,I-ZH,E,n,月,pí
两,E-ZH,S,m,一,liǎng
虚,O,S,n,虍,xū
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
双,I-ZH,S,m,又,shuāng
亏,E-ZH,S,v,二,kuī
，,O,S,x,UNK,UNK
肌,O,B,n,月,jī
体,O,E,n,亻,tǐ
失,O,B,v,大,shī
荣,O,E,v,艹,róng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
宜,O,S,vg,宀,yí
健,B-ZF,B,n,亻,jiàn
脾,I-ZF,E,n,月,pí
除,I-ZF,B,v,阝,chú
湿,E-ZF,E,v,氵,shī
.,O,S,x,UNK,UNK
补,O,B,v,衤,bǔ
养,O,E,v,丷,yǎng
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
。,O,S,x,UNK,UNK
十,B-FJ,B,j,十,shí
全,I-FJ,M,j,入,quán
大,I-FJ,M,j,大,dà
补,I-FJ,E,j,衤,bǔ
汤,E-FJ,S,n,氵,tāng
。,O,S,x,UNK,UNK
人,B-FY,B,n,人,rén
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
:,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
