word,label,bound,flag,radical,pinyin
、,O,S,x,UNK,UNK
术,O,S,v,木,shù
之,O,B,r,丶,zhī
类,O,E,r,米,lèi
药,O,B,n,艹,yào
食,O,E,n,飠,shí
并,O,B,v,干,bìng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
调,O,S,v,讠,tiáo
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
获,O,S,v,艹,huò
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
罗,O,B,nr,罒,luó
氏,O,E,nr,氏,shì
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
精,O,B,a,米,jīng
确,O,E,a,石,què
，,O,S,x,UNK,UNK
艺,O,B,l,艹,yì
高,O,M,l,高,gāo
胆,O,M,l,月,dǎn
大,O,E,l,大,dà
，,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
果,O,B,d,木,guǒ
敢,O,E,d,攵,gǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
深,O,S,a,氵,shēn
得,O,S,ud,彳,dé
其,O,S,r,八,qí
师,O,S,ng,巾,shī
李,O,B,nr,木,lǐ
东,O,M,nr,一,dōng
垣,O,E,nr,土,yuán
之,O,S,u,丶,zhī
真,O,B,n,目,zhēn
传,O,E,n,亻,chuán
。,O,S,x,UNK,UNK
至,O,B,p,至,zhì
于,O,E,p,二,yú
其,O,S,r,八,qí
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
机,O,B,n,木,jī
理,O,E,n,王,lǐ
，,O,S,x,UNK,UNK
罗,O,B,nr,罒,luó
氏,O,E,nr,氏,shì
在,O,B,v,土,zài
案,O,E,v,木,àn
后,O,S,f,口,hòu
有,O,S,v,月,yǒu
云,O,S,n,二,yún
“,O,S,x,UNK,UNK
大,O,B,d,大,dà
抵,O,E,d,扌,dǐ
内,O,B,n,冂,nèi
伤,O,E,n,亻,shāng
之,O,S,u,丶,zhī
理,O,S,n,王,lǐ
，,O,S,x,UNK,UNK
伤,O,S,v,亻,shāng
之,O,S,u,丶,zhī
微,O,B,n,彳,wēi
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
减,O,B,v,冫,jiǎn
食,O,E,v,飠,shí
一,O,B,m,一,yī
二,O,M,m,二,èr
日,O,E,m,日,rì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
所,O,B,n,户,suǒ
伤,O,E,n,亻,shāng
之,O,S,u,丶,zhī
物,O,S,ng,牜,wù
自,O,B,v,自,zì
得,O,E,v,彳,dé
消,O,B,vn,氵,xiāo
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
良,O,B,n,艮,liáng
法,O,E,n,氵,fǎ
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
伤,O,S,v,亻,shāng
之,O,S,u,丶,zhī
稍,O,S,d,禾,shāo
重,O,B,n,里,zhòng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
药,O,S,n,艹,yào
内,O,S,f,冂,nèi
消,O,B,l,氵,xiāo
之,O,E,l,丶,zhī
。,O,S,x,UNK,UNK
伤,O,S,v,亻,shāng
之,O,S,u,丶,zhī
大,O,S,a,大,dà
重,O,B,n,里,zhòng
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
药,O,S,n,艹,yào
除,O,S,p,阝,chú
下,O,S,f,一,xià
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
类,O,B,v,米,lèi
似,O,E,v,亻,sì
此,O,B,r,止,cǐ
种,O,E,r,禾,zhǒng
伤,O,B,n,亻,shāng
食,O,E,n,飠,shí
之,O,S,u,丶,zhī
重,O,B,n,里,zhòng
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
非,O,S,h,非,fēi
催,O,B,v,亻,cuī
吐,O,E,v,口,tǔ
、,O,S,x,UNK,UNK
下,O,B,v,一,xià
攻,O,E,v,攵,gōng
邪,O,S,a,阝,xié
诸,O,B,n,讠,zhū
法,O,E,n,氵,fǎ
而,O,S,c,而,ér
莫,O,S,d,艹,mò
属,O,S,v,尸,shǔ
。,O,S,x,UNK,UNK
备,B-FJ,S,v,夂,bèi
急,I-FJ,S,v,心,jí
丸,E-FJ,S,ng,丿,wán
：,O,S,x,UNK,UNK
方,O,B,n,方,fāng
出,O,E,n,凵,chū
《,O,S,x,UNK,UNK
金,O,B,i,金,jīn
匮,O,M,i,匚,kuì
要,O,M,i,覀,yào
略,O,E,i,田,lüè
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
由,O,S,p,田,yóu
川,B-FY,S,j,川,chuān
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
干,B-FY,B,n,干,gān
姜,E-FY,E,n,女,jiāng
、,O,S,x,UNK,UNK
巴,B-FY,B,nr,巳,bā
豆,E-FY,E,nr,豆,dòu
三,O,B,m,一,sān
味,O,E,m,口,wèi
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
而,O,S,c,而,ér
成,O,S,v,戈,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
主,O,B,n,丶,zhǔ
治,O,E,n,氵,zhì
心,O,B,n,心,xīn
腹,O,E,n,月,fù
百,O,B,n,白,bǎi
病,O,E,n,疒,bìng
卒,O,S,ng,十,zú
痛,B-ZZ,S,a,疒,tòng
如,I-ZZ,S,v,女,rú
锥,I-ZZ,S,v,钅,zhuī
刺,E-ZZ,B,v,刂,cì
及,O,E,v,又,jí
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
下,O,S,f,一,xià
气,O,S,n,气,qì
。,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
无,B-FJ,B,v,一,wú
忧,I-FJ,E,v,忄,yōu
散,E-FJ,S,v,攵,sàn
:,O,S,x,UNK,UNK
不,O,B,v,一,bù
详,O,E,v,讠,xiáng
，,O,S,x,UNK,UNK
存,O,B,v,子,cún
疑,O,E,v,疋,yí
。,O,S,x,UNK,UNK
备,B-FJ,S,v,夂,bèi
急,I-FJ,S,v,心,jí
丸,E-FJ,S,ng,丿,wán
五,O,B,m,二,wǔ
粒,O,E,m,米,lì
，,O,S,x,UNK,UNK
觉,O,S,v,见,jué
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
转,O,B,v,车,zhuǎn
失,O,E,v,大,shī
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
欲,O,B,n,欠,yù
利,O,E,n,刂,lì
不,O,B,a,一,bù
利,O,E,a,刂,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,S,c,夂,fù
投,O,B,vn,扌,tóu
备,B-FJ,E,vn,夂,bèi
急,I-FJ,B,n,心,jí
丸,E-FJ,E,n,丿,wán
五,O,B,m,二,wǔ
粒,O,E,m,米,lì
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
与,O,S,p,一,yǔ
无,B-FJ,B,v,一,wú
忧,I-FJ,E,v,忄,yōu
散,E-FJ,S,v,攵,sàn
[,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
须,O,B,t,页,xū
臾,O,E,t,臼,yú
大,O,S,a,大,dà
吐,O,S,v,口,tǔ
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
利,O,S,v,刂,lì
十,O,B,m,十,shí
余,O,M,m,人,yú
行,O,E,m,行,háng
，,O,S,x,UNK,UNK
皆,O,S,d,白,jiē
物,O,S,ng,牜,wù
与,O,S,p,一,yǔ
清,O,B,n,氵,qīng
水,O,E,n,水,shuǐ
相,O,B,v,目,xiāng
合,O,E,v,口,hé
而,O,B,c,而,ér
下,O,E,c,一,xià
，,O,S,x,UNK,UNK
约,O,S,d,纟,yuē
二,O,B,m,二,èr
斗,O,E,m,斗,dǒu
余,O,S,m,人,yú
，,O,S,x,UNK,UNK
腹,O,B,s,月,fù
中,O,E,s,丨,zhōng
空,O,S,a,穴,kōng
快,O,S,a,忄,kuài
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
渐,O,B,d,氵,jiàn
渐,O,E,d,氵,jiàn
气,O,B,n,气,qì
调,O,E,n,讠,tiáo
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
食,O,B,n,飠,shí
积,O,E,n,禾,jī
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
。,O,S,x,UNK,UNK
具,O,B,v,八,jù
说,O,E,v,讠,shuō
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
之,O,S,u,丶,zhī
由,O,S,p,田,yóu
，,O,S,x,UNK,UNK
诊,O,S,vg,讠,zhěn
其,O,S,r,八,qí
脉,O,S,ng,月,mài
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
口,O,E,n,口,kǒu
大,O,S,n,大,dà
一,O,B,m,一,yī
倍,O,E,m,亻,bèi
于,O,S,p,二,yú
人,O,S,n,人,rén
迎,O,S,v,辶,yíng
，,O,S,x,UNK,UNK
乃,O,B,v,丿,nǎi
应,O,E,v,广,yīng
食,O,B,n,飠,shí
伤,O,E,n,亻,shāng
太,O,B,ns,大,tài
阴,O,E,ns,阝,yīn
经,O,B,l,纟,jīng
之,O,M,l,丶,zhī
候,O,E,l,亻,hòu
也,O,S,d,乙,yě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
右,O,B,n,口,yòu
手,O,E,n,手,shǒu
关,O,B,n,丷,guān
脉,O,E,n,月,mài
又,O,S,d,又,yòu
且,O,S,c,一,qiě
有,O,B,n,月,yǒu
力,O,E,n,力,lì
。,O,S,x,UNK,UNK
盖,O,S,v,皿,gài
烧,O,B,n,火,shāo
肉,O,E,n,肉,ròu
干,B-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
而,O,E,c,而,ér
多,O,S,m,夕,duō
食,O,B,n,飠,shí
则,O,E,n,刂,zé
致,O,B,v,至,zhì
渴,O,E,v,氵,kě
饮,O,S,n,饣,yǐn
，,O,S,x,UNK,UNK
干,O,B,n,干,gān
肉,O,E,n,肉,ròu
得,O,S,v,彳,dé
乳,O,B,n,乚,rǔ
酪,O,E,n,酉,lào
之,O,S,u,丶,zhī
湿,O,S,a,氵,shī
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
以,O,S,p,人,yǐ
滂,O,B,a,氵,pāng
满,O,E,a,氵,mǎn
于,O,S,p,二,yú
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
胃,O,E,n,月,wèi
内,O,B,n,冂,nèi
伤,O,E,n,亻,shāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
非,O,S,h,非,fēi
峻,O,B,a,山,jùn
急,O,E,a,心,jí
之,O,S,u,丶,zhī
剂,O,S,ng,刂,jì
则,O,S,d,刂,zé
不,O,B,v,一,bù
能,O,E,v,月,néng
去,O,S,v,厶,qù
。,O,S,x,UNK,UNK
至,O,S,p,至,zhì
平,O,B,t,干,píng
旦,O,E,t,日,dàn
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
薄,O,S,a,艹,báo
粥,O,S,n,米,zhōu
饮,O,B,v,饣,yǐn
少,O,E,v,小,shǎo
与,O,S,p,一,yǔ
之,O,S,f,丶,zhī
。,O,S,x,UNK,UNK
三,O,B,t,一,sān
日,O,E,t,日,rì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
再,O,B,c,冂,zài
以,O,E,c,人,yǐ
参,O,B,n,厶,cān
术,O,E,n,木,shù
之,O,S,u,丶,zhī
药,O,B,n,艹,yào
调,O,E,n,讠,tiáo
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
气,O,S,n,气,qì
，,O,S,x,UNK,UNK
七,O,B,t,一,qī
日,O,E,t,日,rì
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
罗,O,S,j,罒,luó
天,O,B,n,大,tiān
益,O,E,n,皿,yì
治,O,S,v,氵,zhì
伤,O,B,n,亻,shāng
食,O,E,n,飠,shí
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
卫,B-FJ,B,an,卩,wèi
生,I-FJ,E,an,生,shēng
宝,E-FJ,B,nr,宀,bǎo
鉴,O,E,nr,金,jiàn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
