word,label,bound,flag,radical,pinyin
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
乳,B-ZZ,S,ng,乚,rǔ
胁,I-ZZ,S,ng,月,xié
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
者,O,S,k,耂,zhě
不,O,B,a,一,bù
宜,O,E,a,宀,yí
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
;,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
重,O,B,ns,里,zhòng
庆,O,E,ns,广,qìng
希,O,B,nrt,巾,xī
尔,O,E,nrt,小,ěr
安,O,S,v,宀,ān
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
提,O,B,n,扌,tí
前,O,M,n,刂,qián
量,O,E,n,里,liáng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
色,B-ZZ,S,ng,色,sè
深,I-ZZ,B,b,氵,shēn
红,E-ZZ,E,b,纟,hóng
者,O,S,k,耂,zhě
不,O,B,a,一,bù
宜,O,E,a,宀,yí
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
;,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
经,O,S,p,纟,jīng
前,O,S,f,刂,qián
或,O,S,c,戈,huò
经,O,B,n,纟,jīng
期,O,E,n,月,qī
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
拒,B-ZZ,B,i,扌,jù
按,E-ZZ,E,i,扌,àn
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
乳,B-ZZ,S,ng,乚,rǔ
胁,I-ZZ,S,ng,月,xié
胀,I-ZZ,B,v,月,zhàng
痛,E-ZZ,E,v,疒,tòng
者,O,S,k,耂,zhě
不,O,B,a,一,bù
宜,O,E,a,宀,yí
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
;,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,S,r,母,měi
丸,O,S,q,丿,wán
相,O,B,v,目,xiāng
当,O,M,v,彐,dāng
于,O,E,v,二,yú
原,O,B,n,厂,yuán
生,O,E,n,生,shēng
药,O,S,n,艹,yào
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
