word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
三,O,B,m,一,sān
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
减,O,S,v,冫,jiǎn
滑,B-FY,B,nr,氵,huá
石,E-FY,E,nr,石,shí
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
银,B-FY,B,n,钅,yín
花,E-FY,E,n,艹,huā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
、,O,S,x,UNK,UNK
地,B-FY,B,n,土,dì
榆,E-FY,E,n,木,yú
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
减,O,E,n,冫,jiǎn
七,O,B,m,一,qī
八,O,E,m,八,bā
，,O,S,x,UNK,UNK
胎,O,B,n,月,tāi
安,O,M,n,宀,ān
食,O,E,n,飠,shí
进,O,S,v,辶,jìn
，,O,S,x,UNK,UNK
胀,O,B,v,月,zhàng
痛,O,E,v,疒,tòng
全,O,S,a,入,quán
蠲,O,S,g,虫,juān
.,O,S,m,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,B,m,囗,sì
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
减,O,S,v,冫,jiǎn
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
、,O,S,x,UNK,UNK
苁,B-FY,B,n,艹,cōng
蓉,E-FY,E,n,艹,róng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
、,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
五,O,S,m,二,wǔ
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
已,O,E,n,己,yǐ
全,O,B,n,入,quán
止,O,E,n,止,zhǐ
，,O,S,x,UNK,UNK
宜,O,S,vg,宀,yí
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
异,B-FJ,B,a,廾,yì
功,I-FJ,E,a,力,gōng
散,E-FJ,S,n,攵,sàn
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
五,O,B,m,二,wǔ
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
潞,O,B,nz,氵,lù
参,O,E,nz,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
扁,B-FY,B,n,户,biǎn
豆,E-FY,E,n,豆,dòu
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,M,nr,皮,pí
二,O,E,nr,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
二,O,B,m,二,èr
枚,O,E,m,木,méi
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,M,i,艹,cǎo
二,O,E,i,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
怀,B-FY,S,v,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
八,O,B,m,八,bā
分,O,E,m,刀,fēn
(,O,S,x,UNK,UNK
研,O,S,vn,石,yán
后,O,B,n,口,hòu
人,O,E,n,人,rén
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
木,B-FY,B,n,木,mù
瓜,E-FY,E,n,瓜,guā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
三,O,M,n,一,sān
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
复,O,B,n,夂,fù
原,O,E,n,厂,yuán
，,O,S,x,UNK,UNK
胎,O,S,q,月,tāi
已,O,S,d,己,yǐ
无,O,B,z,一,wú
恙,O,E,z,心,yàng
而,O,S,c,而,ér
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
矣,O,S,zg,矢,yǐ
。,O,S,x,UNK,UNK
约,O,B,vn,纟,yuē
计,O,E,vn,讠,jì
不,O,B,c,一,bù
过,O,E,c,辶,guò
旬,O,B,n,日,xún
日,O,E,n,日,rì
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
服,O,B,n,月,fú
药,O,E,n,艹,yào
七,O,B,m,一,qī
帖,O,E,m,巾,tiè
耳,O,S,n,耳,ěr
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
王,O,B,nr,王,wáng
竹,O,M,nr,竹,zhú
铭,O,E,nr,钅,míng
治,O,S,v,氵,zhì
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
下,O,B,n,一,xià
痢,O,E,n,疒,lì
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
续,O,B,v,纟,xù
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
