word,label,bound,flag,radical,pinyin
巴,B-FY,B,nr,巳,bā
豆,I-FY,E,nr,豆,dòu
油,E-FY,B,n,氵,yóu
性,O,E,n,忄,xìng
耳,O,B,n,耳,ěr
肿,O,E,n,月,zhǒng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
角,O,B,n,角,jiǎo
叉,O,M,n,又,chā
菜,O,M,n,艹,cài
胶,O,E,n,月,jiāo
足,O,S,a,足,zú
肿,O,S,n,月,zhǒng
以,O,B,c,人,yǐ
及,O,E,c,又,jí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
通,O,B,n,辶,tōng
透,O,M,n,辶,tòu
性,O,E,n,忄,xìng
增,O,B,v,土,zēng
加,O,E,v,力,jiā
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
对,O,S,p,寸,duì
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
肺,O,B,n,月,fèi
炎,O,E,n,火,yán
克,O,B,nr,十,kè
雷,O,M,nr,雨,léi
伯,O,E,nr,亻,bó
氏,O,B,n,氏,shì
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
型,O,E,n,土,xíng
溶,O,B,n,氵,róng
血,O,M,n,血,xiě
性,O,E,n,忄,xìng
链,O,B,n,钅,liàn
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
变,O,B,l,又,biàn
形,O,M,l,彡,xíng
杆,O,M,l,木,gān
菌,O,E,l,艹,jūn
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
丙,O,B,n,一,bǐng
酸,O,E,n,酉,suān
睾,O,B,n,目,gāo
丸,O,M,n,丿,wán
素,O,E,n,糸,sù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,E,n,月,xiàn
增,O,B,v,土,zēng
生,O,E,v,生,shēng
有,O,S,v,月,yǒu
预,O,B,v,页,yù
防,O,E,v,阝,fáng
和,O,S,c,口,hé
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
可,O,B,n,口,kě
抑,O,M,n,扌,yì
制,O,E,n,刂,zhì
氢,O,B,n,气,qīng
化,O,E,n,亻,huà
可,O,B,l,口,kě
的,O,M,l,白,dí
松,O,E,l,木,sōng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
胸,O,B,n,月,xiōng
腺,O,E,n,月,xiàn
萎,O,B,v,艹,wěi
缩,O,E,v,纟,suō
及,O,S,c,又,jí
脾,O,B,n,月,pí
脏,O,E,n,月,zàng
系,O,B,n,糸,xì
数,O,E,n,攵,shù
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
热,O,S,n,灬,rè
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
和,O,S,c,口,hé
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
腹,O,B,n,月,fù
腔,O,E,n,月,qiāng
注,O,B,v,氵,zhù
射,O,E,v,寸,shè
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
等,O,B,v,竹,děng
致,O,E,v,至,zhì
痛,O,S,an,疒,tòng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
