word,label,bound,flag,radical,pinyin
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
少,B-ZZ,B,n,小,shǎo
气,I-ZZ,E,n,气,qì
懒,I-ZZ,B,n,忄,lǎn
言,E-ZZ,E,n,言,yán
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
体,I-ZZ,E,n,亻,tǐ
消,I-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
泄,B-ZZ,B,v,氵,xiè
泻,E-ZZ,E,v,氵,xiè
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
虽,O,S,c,虫,suī
淡,O,S,a,氵,dàn
但,O,S,c,亻,dàn
苔,B-SX,S,n,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,O,S,ng,月,mài
虽,O,S,c,虫,suī
弦,O,S,n,弓,xián
但,O,S,c,亻,dàn
重,O,S,a,里,zhòng
按,O,S,p,扌,àn
无,O,B,n,一,wú
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
，,O,S,x,UNK,UNK
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
内,I-ZH,B,n,冂,nèi
蕴,E-ZH,E,n,艹,yùn
。,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
补,O,B,v,衤,bǔ
脾,O,E,v,月,pí
益,O,B,n,皿,yì
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
立,O,B,d,立,lì
法,O,E,d,氵,fǎ
，,O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
别,O,B,n,刂,bié
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
谓,O,S,v,讠,wèi
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
能,O,S,v,月,néng
“,O,S,x,UNK,UNK
除,O,S,p,阝,chú
伏,O,S,ns,亻,fú
热,O,B,n,灬,rè
肠,O,E,n,月,cháng
擗,O,S,x,扌,pǐ
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
本,O,B,n,木,běn
草,O,M,n,艹,cǎo
纲,O,M,n,纟,gāng
目,O,E,n,目,mù
》,O,S,x,UNK,UNK
则,O,S,d,刂,zé
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
能,O,B,n,月,néng
治,O,E,n,氵,zhì
“,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
风,O,E,n,风,fēng
泻,O,S,v,氵,xiè
血,O,S,n,血,xiě
并,O,S,c,干,bìng
热,O,S,a,灬,rè
痢,O,S,n,疒,lì
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
方,O,B,nr,方,fāng
中,O,E,nr,丨,zhōng
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
、,O,S,x,UNK,UNK
木,O,B,n,木,mù
棉,O,M,n,木,mián
花,O,E,n,艹,huā
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
祛,O,B,v,礻,qū
湿,O,E,v,氵,shī
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
槐,B-FY,B,n,木,huái
花,E-FY,E,n,艹,huā
凉,O,S,v,冫,liáng
大,O,B,n,大,dà
肠,O,E,n,月,cháng
而,O,S,c,而,ér
止,O,B,v,止,zhǐ
血,O,E,v,血,xiě
；,O,S,x,UNK,UNK
四,B-FJ,B,nz,囗,sì
君,I-FJ,M,nz,口,jūn
子,I-FJ,M,nz,子,zǐ
汤,E-FJ,E,nz,氵,tāng
补,O,B,v,衤,bǔ
脾,O,E,v,月,pí
益,O,B,n,皿,yì
气,O,E,n,气,qì
",",O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
行,B-ZF,S,zg,行,háng
气,E-ZF,B,n,气,qì
化,O,E,n,亻,huà
滞,O,S,vg,氵,zhì
；,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
辛,O,B,nz,辛,xīn
温,O,E,nz,氵,wēn
以,O,S,p,人,yǐ
通,O,S,n,辶,tōng
郁,O,B,a,阝,yù
结,O,E,a,纟,jié
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
且,O,S,zg,一,qiě
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
苦,O,B,n,艹,kǔ
寒,O,E,n,宀,hán
伤,O,B,n,亻,shāng
阳,O,E,n,阝,yáng
、,O,S,x,UNK,UNK
冰,O,B,t,冫,bīng
伏,O,E,t,亻,fú
湿,O,B,z,氵,shī
热,O,E,z,灬,rè
之,O,S,u,丶,zhī
邪,O,S,a,阝,xié
。,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
药,O,E,n,艹,yào
合,O,B,v,口,hé
用,O,E,v,用,yòng
以,O,S,p,人,yǐ
收,O,B,v,攵,shōu
补,O,E,v,衤,bǔ
脾,O,S,n,月,pí
益,O,B,n,皿,yì
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
行,B-ZF,S,zg,行,háng
气,E-ZF,B,n,气,qì
化,O,E,n,亻,huà
滞,O,S,vg,氵,zhì
、,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
祛,O,B,nz,礻,qū
湿,O,E,nz,氵,shī
之,O,S,u,丶,zhī
效,O,S,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,B,c,止,cǐ
方,O,E,c,方,fāng
对,O,B,p,寸,duì
于,O,E,p,二,yú
脾,B-ZH,B,n,月,pí
虚,I-ZH,E,n,虍,xū
湿,E-ZH,B,z,氵,shī
热,O,E,z,灬,rè
蕴,O,B,v,艹,yùn
滞,O,E,v,氵,zhì
的,O,S,uj,白,dí
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
颇,O,B,v,页,pō
为,O,E,v,丶,wéi
适,O,B,a,辶,shì
宜,O,E,a,宀,yí
。,O,S,x,UNK,UNK
药,O,B,n,艹,yào
用,O,E,n,用,yòng
苦,B-FY,B,n,艹,kǔ
参,E-FY,E,n,厶,cān
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
槐,B-FY,B,n,木,huái
花,E-FY,E,n,艹,huā
、,O,S,x,UNK,UNK
木,O,B,n,木,mù
棉,O,M,n,木,mián
花,O,E,n,艹,huā
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
、,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
各,O,S,r,口,gè
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
、,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
),O,S,x,UNK,UNK
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
肉,B-FY,B,n,肉,ròu
桂,E-FY,E,n,木,guì
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
神,B-ZZ,S,n,礻,shén
疲,I-ZZ,B,a,疒,pí
乏,I-ZZ,E,a,丿,fá
力,E-ZZ,S,n,力,lì
，,O,S,x,UNK,UNK
少,B-ZZ,B,n,小,shǎo
气,I-ZZ,E,n,气,qì
懒,I-ZZ,B,n,忄,lǎn
言,E-ZZ,E,n,言,yán
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
体,I-ZZ,E,n,亻,tǐ
消,I-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
纳,B-ZZ,B,n,纟,nà
差,E-ZZ,E,n,工,chà
，,O,S,x,UNK,UNK
左,O,S,m,工,zuǒ
下,B-ZZ,S,f,一,xià
腹,I-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
热,O,B,n,灬,rè
感,O,E,n,心,gǎn
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
鸣,O,E,n,鸟,míng
，,O,S,x,UNK,UNK
尤,O,S,d,尢,yóu
以,O,S,p,人,yǐ
午,O,B,t,十,wǔ
后,O,E,t,口,hòu
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
稀,O,B,a,禾,xī
烂,O,E,a,火,làn
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
滞,O,B,v,氵,zhì
下,O,E,v,一,xià
感,O,S,v,心,gǎn
，,O,S,x,UNK,UNK
日,O,S,m,日,rì
2,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
，,O,S,x,UNK,UNK
重,O,S,a,里,zhòng
按,O,S,p,扌,àn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
。,O,S,x,UNK,UNK
刘,O,B,nr,刂,liú
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
教,O,B,n,攵,jiào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
连,O,B,a,辶,lián
续,O,E,a,纟,xù
服,O,B,n,月,fú
药,O,E,n,艹,yào
近,O,S,a,辶,jìn
两,O,S,m,一,liǎng
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
于,O,S,p,二,yú
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
再,O,B,d,冂,zài
经,O,E,d,纟,jīng
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
镜,O,E,n,钅,jìng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
发,O,B,v,又,fā
现,O,E,v,见,xiàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
周,O,B,nr,口,zhōu
振,O,M,nr,扌,zhèn
臻,O,E,nr,至,zhēn
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
新,O,S,a,斤,xīn
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
2,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
