word,label,bound,flag,radical,pinyin
:,O,S,x,UNK,UNK
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
色,O,B,n,色,sè
红,O,M,n,纟,hóng
量,O,E,n,里,liáng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
止,O,S,zg,止,zhǐ
，,O,S,x,UNK,UNK
五,B-ZZ,S,m,二,wǔ
心,I-ZZ,B,a,心,xīn
烦,I-ZZ,E,a,火,fán
热,E-ZZ,S,n,灬,rè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
辨,O,S,v,辛,biàn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
:,O,S,x,UNK,UNK
素,O,B,n,糸,sù
体,O,E,n,亻,tǐ
阴,O,B,nr,阝,yīn
虚,O,E,nr,虍,xū
.,O,S,m,UNK,UNK
复,O,B,a,夂,fù
感,O,E,a,心,gǎn
燥,O,B,a,火,zào
热,O,E,a,灬,rè
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
食,O,S,n,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
致,O,E,c,至,zhì
火,O,B,a,火,huǒ
旺,O,E,a,日,wàng
伤,O,B,n,亻,shāng
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
本,O,S,r,木,běn
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
阴,B-ZH,B,nr,阝,yīn
虚,I-ZH,E,nr,虍,xū
火,I-ZH,B,a,火,huǒ
旺,E-ZH,E,a,日,wàng
，,O,S,x,UNK,UNK
灼,O,B,v,火,zhuó
伤,O,E,v,亻,shāng
胃,O,B,n,月,wèi
络,O,E,n,纟,luò
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
迫,B-ZH,B,i,辶,pò
血,I-ZH,M,i,血,xiě
妄,I-ZH,M,i,女,wàng
行,E-ZH,E,i,行,háng
，,O,S,x,UNK,UNK
发,O,S,v,又,fā
为,O,S,p,丶,wéi
吐,B-ZZ,B,v,口,tǔ
血,E-ZZ,E,v,血,xiě
。,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
宜,O,E,v,宀,yí
滋,B-ZF,B,n,氵,zī
阴,I-ZF,E,n,阝,yīn
降,I-ZF,B,v,阝,jiàng
火,E-ZF,E,v,火,huǒ
。,O,S,x,UNK,UNK
凉,B-ZF,B,n,冫,liáng
血,I-ZF,E,n,血,xiě
止,I-ZF,B,v,止,zhǐ
血,E-ZF,E,v,血,xiě
。,O,S,x,UNK,UNK
玉,B-FJ,B,n,玉,yù
女,I-FJ,M,n,女,nǚ
煎,E-FJ,E,n,灬,jiān
加,O,B,v,力,jiā
味,O,E,v,口,wèi
。,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
熟,B-FY,B,n,灬,shú
地,E-FY,E,n,土,dì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
知,B-FY,B,n,矢,zhī
母,E-FY,E,n,母,mǔ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
麦,B-FY,B,nr,麦,mài
冬,E-FY,E,nr,夂,dōng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
石,B-FY,B,n,石,shí
膏,E-FY,E,n,月,gāo
:,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
旱,B-FY,B,n,日,hàn
莲,I-FY,M,n,艹,lián
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
紫,O,B,nr,糸,zǐ
珠,O,M,nr,王,zhū
草,O,E,nr,艹,cǎo
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
蓟,E-FY,E,n,艹,jì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
小,B-FY,B,nr,小,xiǎo
蓟,E-FY,E,nr,艹,jì
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
人,O,S,n,人,rén
黄,O,S,nr,黄,huáng
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
牛,I-FY,M,nr,牛,niú
膝,E-FY,E,nr,月,xī
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
