word,label,bound,flag,radical,pinyin
装,O,S,n,衣,zhuāng
3,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
粒,O,S,n,米,lì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
水,O,B,n,水,shuǐ
湿,O,E,n,氵,shī
潴,O,B,v,氵,zhū
留,O,E,v,田,liú
所,O,B,n,户,suǒ
制,O,E,n,刂,zhì
的,O,S,uj,白,dí
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
全,O,S,a,入,quán
伸,O,S,v,亻,shēn
浮,O,B,n,氵,fú
肿,O,E,n,月,zhǒng
，,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
满,O,E,n,氵,mǎn
，,O,S,x,UNK,UNK
纳,B-ZZ,B,nr,纟,nà
少,I-ZZ,M,nr,小,shǎo
便,I-ZZ,E,nr,亻,biàn
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
神,O,B,n,礻,shén
卷,O,E,n,㔾,juàn
尿,B-ZZ,S,n,尸,niào
少,E-ZZ,S,a,小,shǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
慢,O,B,n,忄,màn
性,O,M,n,忄,xìng
肾,O,M,n,月,shèn
炎,O,E,n,火,yán
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
温,O,S,v,氵,wēn
肾,O,S,n,月,shèn
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
，,O,S,x,UNK,UNK
化,B-ZF,B,n,亻,huà
气,I-ZF,E,n,气,qì
行,I-ZF,B,n,行,háng
水,E-ZF,E,n,水,shuǐ
，,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
脾,B-ZH,S,n,月,pí
肾,I-ZH,B,n,月,shèn
阳,I-ZH,M,n,阝,yáng
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
湿,O,E,n,氵,shī
潴,O,B,v,氵,zhū
留,O,E,v,田,liú
所,O,B,n,户,suǒ
制,O,E,n,刂,zhì
的,O,S,uj,白,dí
水,B-ZH,B,n,水,shuǐ
肿,E-ZH,E,n,月,zhǒng
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
全,O,S,a,入,quán
伸,O,S,v,亻,shēn
浮,O,B,n,氵,fú
肿,O,E,n,月,zhǒng
，,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
腹,B-ZZ,B,n,月,fù
胀,E-ZZ,M,n,月,zhàng
满,O,E,n,氵,mǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
纳,B-ZZ,B,nr,纟,nà
少,I-ZZ,M,nr,小,shǎo
便,I-ZZ,E,nr,亻,biàn
溏,E-ZZ,S,g,氵,táng
，,O,S,x,UNK,UNK
神,O,B,n,礻,shén
卷,O,E,n,㔾,juàn
尿,B-ZZ,S,n,尸,niào
少,E-ZZ,S,a,小,shǎo
，,O,S,x,UNK,UNK
慢,O,B,n,忄,màn
性,O,M,n,忄,xìng
肾,O,M,n,月,shèn
炎,O,E,n,火,yán
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
胶,O,B,n,月,jiāo
囊,O,M,n,口,náng
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
物,O,S,ng,牜,wù
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
或,O,S,c,戈,huò
黑,O,B,n,黑,hēi
色,O,E,n,色,sè
粉,O,B,n,米,fěn
末,O,E,n,木,mò
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
