word,label,bound,flag,radical,pinyin
使,O,S,v,亻,shǐ
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
胆,O,B,n,月,dǎn
红,O,M,n,纟,hóng
素,O,E,n,糸,sù
、,O,S,x,UNK,UNK
丙,O,B,nz,一,bǐng
氨,O,M,nz,气,ān
酸,O,E,nz,酉,suān
氨,O,S,n,气,ān
基,O,B,nz,土,jī
转,O,M,nz,车,zhuǎn
移,O,M,nz,禾,yí
酶,O,E,nz,酉,méi
及,O,S,c,又,jí
门,B-FY,S,n,门,mén
冬,E-FY,S,tg,夂,dōng
氨,O,B,n,气,ān
酸,O,E,n,酉,suān
氨,O,S,n,气,ān
基,O,B,nz,土,jī
转,O,M,nz,车,zhuǎn
移,O,M,nz,禾,yí
酶,O,E,nz,酉,méi
的,O,S,uj,白,dí
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
值,O,S,n,亻,zhí
增,O,B,v,土,zēng
高,O,E,v,高,gāo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
精,O,B,n,米,jīng
神,O,M,n,礻,shén
病,O,E,n,疒,bìng
、,O,S,x,UNK,UNK
癫,O,B,n,疒,diān
痫,O,M,n,疒,xián
病,O,E,n,疒,bìng
史,O,B,n,口,shǐ
者,O,E,n,耂,zhě
、,O,S,x,UNK,UNK
严,O,B,a,一,yán
重,O,E,a,里,zhòng
肾,O,B,n,月,shèn
功,O,M,n,力,gōng
能,O,E,n,月,néng
损,O,B,v,扌,sǔn
害,O,E,v,宀,hài
者,O,S,k,耂,zhě
应,O,S,v,广,yīng
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
4,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
如,O,S,v,女,rú
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
中,O,S,f,丨,zhōng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
视,O,S,vg,见,shì
神,O,B,n,礻,shén
经,O,M,n,纟,jīng
炎,O,E,n,火,yán
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
应,O,B,i,广,yīng
立,O,M,i,立,lì
即,O,E,i,卩,jí
进,O,B,v,辶,jìn
行,O,E,v,行,háng
眼,O,B,n,目,yǎn
部,O,E,n,阝,bù
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
定,O,B,vn,宀,dìng
期,O,E,vn,月,qī
复,O,B,vn,夂,fù
查,O,E,vn,木,chá
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
5,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
异,O,B,n,廾,yì
烟,O,M,n,火,yān
肼,O,E,n,月,jǐng
中,O,B,nz,丨,zhōng
毒,O,E,nz,母,dú
时,O,S,n,日,shí
可,O,B,v,口,kě
用,O,E,v,用,yòng
大,O,S,a,大,dà
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
维,O,B,nr,纟,wéi
生,O,M,nr,生,shēng
素,O,E,nr,糸,sù
B,O,B,eng,UNK,UNK
6,O,E,eng,UNK,UNK
对,O,B,v,寸,duì
抗,O,E,v,扌,kàng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
