word,label,bound,flag,radical,pinyin
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
每,O,B,n,母,měi
粒,O,E,n,米,lì
装,O,S,n,衣,zhuāng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
后,O,S,f,口,hòu
可,O,S,v,口,kě
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
上,O,B,n,一,shàng
腹,O,E,n,月,fù
不,O,B,a,一,bù
适,O,E,a,辶,shì
、,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,a,一,yī
般,O,E,a,舟,bān
可,O,S,v,口,kě
自,O,B,r,自,zì
行,O,E,r,行,háng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
偶,O,B,a,亻,ǒu
见,O,E,a,见,jiàn
皮,O,B,n,皮,pí
疹,O,E,n,疒,zhěn
、,O,S,x,UNK,UNK
胸,B-ZZ,B,n,月,xiōng
闷,E-ZZ,E,n,门,mèn
、,O,S,x,UNK,UNK
憋,O,B,a,心,biē
气,O,E,a,气,qì
等,O,S,u,竹,děng
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
。,O,S,x,UNK,UNK
.,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
基,O,B,n,土,jī
本,O,E,n,木,běn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
镇,O,B,a,钅,zhèn
静,O,E,a,青,jìng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
热,O,B,n,灬,rè
板,O,E,n,木,bǎn
法,O,S,j,氵,fǎ
、,O,S,x,UNK,UNK
温,O,B,nr,氵,wēn
水,O,M,nr,水,shuǐ
浴,O,E,nr,氵,yù
甩,O,B,v,用,shuǎi
尾,O,E,v,尸,wěi
法,O,S,j,氵,fǎ
、,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
鼠,E-FY,E,n,鼠,shǔ
醋,S-FY,B,n,酉,cù
酸,O,E,n,酉,suān
扭,O,S,v,扌,niǔ
体,O,B,n,亻,tǐ
法,O,E,n,氵,fǎ
和,O,S,c,口,hé
缩,O,S,v,纟,suō
宫,O,B,n,宀,gōng
素,O,E,n,糸,sù
致,O,S,v,至,zhì
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
扭,O,B,l,扌,niǔ
体,O,M,l,亻,tǐ
法,O,E,l,氵,fǎ
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
自,O,B,v,自,zì
主,O,E,v,丶,zhǔ
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
和,O,S,c,口,hé
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
戊,O,S,l,戈,wù
巴,O,B,nz,巳,bā
比,O,M,nz,比,bǐ
妥,O,M,nz,女,tuǒ
钠,O,E,nz,钅,nà
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
时,O,B,n,日,shí
间,O,E,n,门,jiān
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
、,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
尾,O,S,n,尸,wěi
悬,O,B,v,心,xuán
吊,O,E,v,口,diào
法,O,S,j,氵,fǎ
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
镇,O,B,a,钅,zhèn
静,O,E,a,青,jìng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
，,O,S,x,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
胃,O,B,n,月,wèi
液,O,E,n,氵,yè
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
冠,O,B,n,冖,guān
脉,O,E,n,月,mài
流,O,B,n,氵,liú
量,O,E,n,里,liáng
，,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
慢,O,E,v,忄,màn
心,O,B,n,心,xīn
率,O,E,n,玄,shuài
、,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
压,O,E,n,厂,yā
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
耐,O,S,nz,而,nài
缺,O,B,v,缶,quē
氧,O,E,v,气,yǎng
等,O,S,u,竹,děng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
：,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
耳,O,B,n,耳,ěr
廓,O,E,n,广,kuò
微,O,B,i,彳,wēi
循,O,M,i,彳,xún
环,O,E,i,王,huán
实,O,B,vn,宀,shí
验,O,E,vn,马,yàn
可,O,B,v,口,kě
见,O,E,v,见,jiàn
本,O,B,n,木,běn
品,O,E,n,口,pǐn
能,O,S,v,月,néng
使,O,S,v,亻,shǐ
微,O,B,n,彳,wēi
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
管,O,B,n,竹,guǎn
径,O,E,n,彳,jìng
增,O,B,v,土,zēng
长,O,E,v,长,cháng
，,O,S,x,UNK,UNK
毛,O,B,n,毛,máo
细,O,M,n,纟,xì
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
网,O,S,n,冂,wǎng
交,O,B,n,亠,jiāo
叉,O,M,n,又,chā
点,O,E,n,灬,diǎn
数,O,S,n,攵,shù
增,O,B,v,土,zēng
加,O,E,v,力,jiā
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
安,O,B,ns,宀,ān
徽,O,M,ns,彳,huī
省,O,E,ns,目,shěng
天,O,B,nz,大,tiān
康,O,E,nz,广,kāng
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
