word,label,bound,flag,radical,pinyin
宜,O,S,vg,宀,yí
扶,B-ZF,B,i,扌,fú
正,I-ZF,M,i,止,zhèng
祛,I-ZF,M,i,礻,qū
邪,E-ZF,E,i,阝,xié
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
目,O,B,t,目,mù
前,O,E,t,刂,qián
邪,O,S,a,阝,xié
实,O,B,v,宀,shí
为,O,E,v,丶,wéi
要,O,S,v,覀,yào
，,O,S,x,UNK,UNK
故,O,B,d,攵,gù
当,O,E,d,彐,dāng
以,O,S,p,人,yǐ
祛,O,B,v,礻,qū
邪,O,E,v,阝,xié
为,O,B,v,丶,wéi
先,O,E,v,儿,xiān
，,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
先,O,B,n,儿,xiān
用,O,E,n,用,yòng
扶,O,B,nr,扌,fú
正,O,E,nr,止,zhèng
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
恐,O,S,d,心,kǒng
邪,O,S,a,阝,xié
恋,O,S,v,心,liàn
不,O,S,d,一,bù
去,O,S,v,厶,qù
。,O,S,x,UNK,UNK
待,O,S,v,彳,dài
邪,O,B,n,阝,xié
气,O,E,n,气,qì
衰,O,S,ag,衣,shuāi
时,O,S,ng,日,shí
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
同,O,B,c,口,tóng
时,O,E,c,日,shí
可,O,S,v,口,kě
加,O,S,v,力,jiā
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
、,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
等,O,S,u,竹,děng
健,O,B,n,亻,jiàn
脾,O,E,n,月,pí
扶,O,B,nr,扌,fú
正,O,E,nr,止,zhèng
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
，,O,S,x,UNK,UNK
扶,O,B,nr,扌,fú
正,O,E,nr,止,zhèng
以,O,S,p,人,yǐ
祛,O,B,v,礻,qū
邪,O,E,v,阝,xié
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
病,O,E,r,疒,bìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
时,O,S,n,日,shí
必,O,B,d,心,bì
须,O,E,d,页,xū
坚,O,B,v,土,jiān
持,O,E,v,扌,chí
服,O,B,n,月,fú
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
毒,B-ZH,S,n,母,dú
邪,I-ZH,S,a,阝,xié
内,E-ZH,B,nr,冂,nèi
盛,O,E,nr,皿,shèng
，,O,S,x,UNK,UNK
并,O,B,c,干,bìng
非,O,E,c,非,fēi
一,O,B,d,一,yī
时,O,E,d,日,shí
所,O,S,c,户,suǒ
能,O,S,v,月,néng
清,O,B,vn,氵,qīng
化,O,E,vn,亻,huà
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
清,B-ZF,B,a,氵,qīng
热,I-ZF,E,a,灬,rè
利,I-ZF,B,a,刂,lì
湿,E-ZF,E,a,氵,shī
，,O,S,x,UNK,UNK
解,B-FJ,B,v,角,jiě
毒,I-FJ,E,v,母,dú
散,E-FJ,B,v,攵,sàn
结,O,E,v,纟,jié
。,O,S,x,UNK,UNK
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
?,O,S,x,UNK,UNK
克,O,S,m,十,kè
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
王,O,S,nr,王,wáng
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
七,O,B,t,一,qī
叶,O,E,t,口,yè
莲,O,S,ng,艹,lián
全,O,B,n,入,quán
草,O,E,n,艹,cǎo
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
慈,I-FY,M,nr,心,cí
姑,E-FY,E,nr,女,gū
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
骨,E-FY,M,n,骨,gǔ
草,O,E,n,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
天,O,B,b,大,tiān
然,O,E,b,灬,rán
牛,B-FY,B,nr,牛,niú
黄,E-FY,E,nr,黄,huáng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
素,O,S,n,糸,sù
馨,O,S,ng,香,xīn
针,O,S,n,钅,zhēn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
土,B-FY,B,n,土,tǔ
狗,E-FY,E,n,犭,gǒu
干,O,S,n,干,gān
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,O,S,j,川,chuān
足,O,S,a,足,zú
4,O,S,m,UNK,UNK
条,O,S,n,木,tiáo
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
胰,O,B,n,月,yí
腺,O,M,n,月,xiàn
癌,O,E,n,疒,ái
。,O,S,x,UNK,UNK
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
胀,O,B,v,月,zhàng
痛,O,E,v,疒,tòng
阵,O,B,n,阝,zhèn
发,O,M,n,又,fā
性,O,E,n,忄,xìng
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
，,O,S,x,UNK,UNK
纳,B-ZZ,B,nr,纟,nà
呆,E-ZZ,E,nr,口,dāi
，,O,S,x,UNK,UNK
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
作,O,B,v,亻,zuò
呕,O,E,v,口,ǒu
，,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
不,O,B,a,一,bù
爽,O,E,a,爻,shuǎng
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,E-ZZ,S,a,黄,huáng
。,O,S,x,UNK,UNK
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
:,O,S,x,UNK,UNK
神,O,B,nr,礻,shén
清,O,E,nr,氵,qīng
，,O,S,x,UNK,UNK
形,B-ZZ,B,n,彡,xíng
体,I-ZZ,E,n,亻,tǐ
消,I-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
痛,O,B,an,疒,tòng
苦,O,E,an,艹,kǔ
面,O,B,n,面,miàn
容,O,E,n,宀,róng
，,O,S,x,UNK,UNK
巩,O,B,n,工,gǒng
膜,O,E,n,月,mó
黄,O,B,n,黄,huáng
染,O,E,n,木,rǎn
，,O,S,x,UNK,UNK
心,O,B,n,心,xīn
肺,O,E,n,月,fèi
(,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
肝,O,S,n,月,gān
肋,O,S,n,月,lèi
下,O,S,f,一,xià
1,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脾,O,S,n,月,pí
肋,O,S,n,月,lèi
下,O,S,f,一,xià
2,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
偏,O,B,v,亻,piān
左,O,E,v,工,zuǒ
可,O,S,v,口,kě
触,O,B,v,角,chù
及,O,E,v,又,jí
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
约,O,S,d,纟,yuē
4,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
X,O,M,eng,UNK,UNK
6,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
边,O,B,n,辶,biān
缘,O,E,n,纟,yuán
不,O,S,d,一,bù
清,O,S,a,氵,qīng
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
（,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
移,O,B,n,禾,yí
动,O,M,n,力,dòng
性,O,E,n,忄,xìng
浊,O,B,n,氵,zhuó
音,O,E,n,音,yīn
（,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
双,O,B,n,又,shuāng
下,B-ZZ,M,n,一,xià
肢,I-ZZ,E,n,月,zhī
浮,I-ZZ,B,n,氵,fú
肿,E-ZZ,E,n,月,zhǒng
（,O,S,x,UNK,UNK
士,O,S,n,士,shì
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,S,a,纟,hóng
绛,E-SX,S,b,纟,jiàng
、,O,S,x,UNK,UNK
边,O,S,d,辶,biān
有,O,S,v,月,yǒu
瘀,O,S,g,疒,yū
点,O,S,q,灬,diǎn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
蓝,O,B,nr,艹,lán
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
略,O,S,d,田,lüè
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,S,m,日,rì
二,O,B,m,二,èr
三,O,M,m,一,sān
次,O,E,m,欠,cì
、,O,S,x,UNK,UNK
量,O,S,n,里,liáng
多,O,S,m,夕,duō
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
无,O,S,v,一,wú
特,O,B,a,牜,tè
殊,O,E,a,歹,shū
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
。,O,S,x,UNK,UNK
效,O,S,ng,攵,xiào
不,O,S,d,一,bù
更,O,S,d,曰,gēng
方,O,S,n,方,fāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
按,O,S,p,扌,àn
上,O,B,f,一,shàng
方,O,E,f,方,fāng
继,O,B,v,纟,jì
服,O,E,v,月,fú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
服,O,S,v,月,fú
熊,O,B,nr,灬,xióng
珠,O,M,nr,王,zhū
丹,O,E,nr,丿,dān
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
天,O,E,r,大,tiān
3,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
3,O,S,m,UNK,UNK
粒,O,S,n,米,lì
。,O,S,x,UNK,UNK
外,O,B,n,夕,wài
治,O,M,n,氵,zhì
法,O,E,n,氵,fǎ
:,O,S,x,UNK,UNK
用,O,S,p,用,yòng
丹,O,S,nr,丿,dān
火,O,S,n,火,huǒ
透,O,B,v,辶,tòu
热,O,E,v,灬,rè
治,O,B,n,氵,zhì
疗,O,M,n,疒,liáo
法,O,E,n,氵,fǎ
，,O,S,x,UNK,UNK
在,O,S,p,土,zài
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
周,O,B,f,口,zhōu
围,O,E,f,囗,wéi
取,O,B,v,又,qǔ
穴,O,E,v,穴,xué
4,O,S,m,UNK,UNK
点,O,S,m,灬,diǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
行,O,B,n,行,háng
丹,O,E,n,丿,dān
火,O,S,n,火,huǒ
透,O,B,v,辶,tòu
热,O,E,v,灬,rè
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
天,O,E,r,大,tiān
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
、,O,S,x,UNK,UNK
胃,O,B,nz,月,wèi
纳,O,E,nz,纟,nà
明,O,B,i,日,míng
显,O,M,i,日,xiǎn
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
作,O,B,v,亻,zuò
呕,O,E,v,口,ǒu
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
亦,O,S,d,亠,yì
明,O,B,i,日,míng
显,O,M,i,日,xiǎn
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
，,O,S,x,UNK,UNK
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
转,O,B,v,车,zhuǎn
为,O,E,v,丶,wéi
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
胀,O,E,v,月,zhàng
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
食,O,B,n,飠,shí
后,O,E,n,口,hòu
尤,O,B,d,尢,yóu
甚,O,E,d,甘,shèn
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,S,m,日,rì
一,O,B,m,一,yī
二,O,M,m,二,èr
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,E-ZZ,S,a,黄,huáng
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
土,B-FY,B,n,土,tǔ
狗,E-FY,E,n,犭,gǒu
干,O,S,n,干,gān
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
素,O,S,n,糸,sù
馨,O,S,ng,香,xīn
针,O,S,n,钅,zhēn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,O,S,j,川,chuān
足,O,S,a,足,zú
4,O,S,m,UNK,UNK
条,O,S,n,木,tiáo
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
慈,I-FY,M,nr,心,cí
姑,E-FY,E,nr,女,gū
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
天,O,B,b,大,tiān
然,O,E,b,灬,rán
牛,B-FY,B,nr,牛,niú
黄,E-FY,E,nr,黄,huáng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,m,十,bàn
枝,I-FY,E,m,木,zhī
莲,E-FY,S,n,艹,lián
